OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"56270",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000062,"31543",E08000030,52.5865745544434,E37000001,,-1.88870596885681,E01010388,E01010388,E02002131,E02002131,E40000011,E00052487,E00052487,6A4,E99999999,"407637","1",E18000005,E08000030,"0298756",E05001318,E43000184,E65000001,B74 3LH,B74  3LH,B74 3LH,E14001064,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33021149
"56271",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000062,"31543",E08000030,52.5863761901855,E37000001,,-1.88897204399109,E01010388,E01010388,E02002131,E02002131,E40000011,E00052487,E00052487,6A4,E99999999,"407619","1",E18000005,E08000030,"0298734",E05001318,E43000184,E65000001,B74 3LJ,B74  3LJ,B74 3LJ,E14001064,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33021149
"56274",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000062,"31543",E08000030,52.5860252380371,E37000001,,-1.89044904708862,E01010388,E01010388,E02002131,E02002131,E40000011,E00052487,E00052487,6A4,E99999999,"407519","1",E18000005,E08000030,"0298695",E05001318,E43000184,E65000001,B74 3LP,B74  3LP,B74 3LP,E14001064,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33021149
"56276",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000062,"31543",E08000030,52.5852966308594,E37000001,,-1.89052402973175,E01010388,E01010388,E02002131,E02002131,E40000011,E00052487,E00052487,6A4,E99999999,"407514","1",E18000005,E08000030,"0298614",E05001318,E43000184,E65000001,B74 3LR,B74  3LR,B74 3LR,E14001064,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33021149
"56277",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000062,"31543",E08000030,52.5839958190918,E37000001,,-1.89352405071259,E01010388,E01010388,E02002131,E02002131,E40000011,E00052493,E00052493,6A1,E99999999,"407311","1",E18000005,E08000030,"0298469",E05001318,E43000184,E65000001,B74 3LS,B74  3LS,B74 3LS,E14001064,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33021149
"56278",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000062,"31543",E08000030,52.5839157104492,E37000001,,-1.89263796806335,E01010388,E01010388,E02002131,E02002131,E40000011,E00052493,E00052493,6A1,E99999999,"407371","1",E18000005,E08000030,"0298460",E05001318,E43000184,E65000001,B74 3LT,B74  3LT,B74 3LT,E14001064,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33021149
"56279",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000062,"31543",E08000030,52.5849571228027,E37000001,,-1.89024496078491,E01010388,E01010388,E02002131,E02002131,E40000011,E00052487,E00052487,6A4,E99999999,"407533","1",E18000005,E08000030,"0298576",E05001318,E43000184,E65000001,B74 3LW,B74  3LW,B74 3LW,E14001064,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33021149
"56294",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000062,"31543",E08000030,52.5837593078613,E37000001,,-1.89150202274323,E01010388,E01010388,E02002131,E02002131,E40000011,E00052493,E00052493,6A1,E99999999,"407448","1",E18000005,E08000030,"0298443",E05001318,E43000184,E65000001,B74 3NR,B74  3NR,B74 3NR,E14001064,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33021149
"56295",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000062,"31543",E08000030,52.5833473205566,E37000001,,-1.89252197742462,E01010388,E01010388,E02002131,E02002131,E40000011,E00052493,E00052493,6A1,E99999999,"407379","1",E18000005,E08000030,"0298397",E05001318,E43000184,E65000001,B74 3NS,B74  3NS,B74 3NS,E14001064,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33021149
"56296",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000062,"31543",E08000030,52.5831184387207,E37000001,,-1.89672803878784,E01010388,E01010388,E02002131,E02002131,E40000011,E00052493,E00052493,6A1,E99999999,"407094","1",E18000005,E08000030,"0298371",E05001318,E43000184,E65000001,B74 3NT,B74  3NT,B74 3NT,E14001064,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33021149
"56297",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000062,"31543",E08000030,52.5818634033203,E37000001,,-1.90198504924774,E01010388,E01010388,E02002131,E02002131,E40000011,E00052468,E00052468,6A4,E99999999,"406738","1",E18000005,E08000030,"0298231",E05001318,E43000184,E65000001,B74 3NU,B74  3NU,B74 3NU,E14001064,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33021149
"56299",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000062,"31543",E08000030,52.5824432373047,E37000001,,-1.8959629535675,E01010388,E01010388,E02002131,E02002131,E40000011,E00052493,E00052493,6A1,E99999999,"407146","1",E18000005,E08000030,"0298296",E05001318,E43000184,E65000001,B74 3NX,B74  3NX,B74 3NX,E14001064,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33021149
"56308",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000062,"31543",E08000030,52.5817947387695,E37000001,,-1.89277601242065,E01010388,E01010388,E02002131,E02002131,E40000011,E00052493,E00052493,6A1,E99999999,"407362","1",E18000005,E08000030,"0298224",E05001318,E43000184,E65000001,B74 3PH,B74  3PH,B74 3PH,E14001064,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33021149
"56387",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000062,"31543",E08000030,52.5783958435059,E37000001,,-1.90118098258972,E01010388,E01010388,E02002131,E02002131,E40000011,E00052468,E00052468,6A4,E99999999,"406793","1",E18000005,E08000030,"0297845",E05001318,E43000184,E65000001,B74 3TS,B74  3TS,B74 3TS,E14001064,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33021149
"56388",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000062,"31543",E08000030,52.5805168151855,E37000001,,-1.90374505519867,E01010388,E01010388,E02002131,E02002131,E40000011,E00052468,E00052468,6A4,E99999999,"406619","1",E18000005,E08000030,"0298081",E05001318,E43000184,E65000001,B74 3TT,B74  3TT,B74 3TT,E14001064,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33021149
"56389",E630,E35000483,E56000007,E99999999,E92000001,"198001",,E54000062,"31543",E08000030,52.5806274414062,E37000001,,-1.90505802631378,E01010388,E01010388,E02002131,E02002131,E40000011,E00052468,E00052468,6A4,E99999999,"406530","1",E18000005,E08000030,"0298093",E05001318,E43000184,E65000001,B74 3TU,B74  3TU,B74 3TU,E14001064,E23000014,E12000005,A1,UN1,E38000259,E30000169,"0",E33021149
