OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"774880",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"8",S30000055,57.4869422912598,S99999999,,-4.23648691177368,S01010644,S01017814,S02002002,S02003303,S99999999,S00119485,S00163073,7C2,S99999999,"266027","1",S08000022,S12000017,"0846288",S13003003,S99999999,S99999999,IV3 8AA,IV3  8AA,IV3 8AA,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001788
"774881",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"8",S30000055,57.488166809082,S99999999,,-4.23783016204834,S01010644,S01017814,S02002002,S02003303,S99999999,S00119485,S00163073,7C2,S99999999,"265951","1",S08000022,S12000017,"0846427",S13003003,S99999999,S99999999,IV3 8AB,IV3  8AB,IV3 8AB,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001788
"774882",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"8",S30000055,57.4879684448242,S99999999,,-4.23900318145752,S01010644,S01017814,S02002002,S02003303,S99999999,S00118522,S00163082,7C2,S99999999,"265880","1",S08000022,S12000017,"0846407",S13003003,S99999999,S99999999,IV3 8AD,IV3  8AD,IV3 8AD,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001788
"774883",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"8",S30000055,57.4885864257812,S99999999,,-4.23863983154297,S01010644,S01017814,S02002002,S02003303,S99999999,S00118522,S00163082,7C2,S99999999,"265904","1",S08000022,S12000017,"0846475",S13003003,S99999999,S99999999,IV3 8AE,IV3  8AE,IV3 8AE,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001788
"774884",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"8",S30000055,57.4889907836914,S99999999,,-4.23909902572632,S01010644,S01017814,S02002002,S02003303,S99999999,S00119486,S00163070,7B1,S99999999,"265878","1",S08000022,S12000017,"0846521",S13003003,S99999999,S99999999,IV3 8AF,IV3  8AF,IV3 8AF,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001788
"774886",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"8",S30000055,57.4919548034668,S99999999,,-4.23978090286255,S01010644,S01017814,S02002002,S02003303,S99999999,S00118520,S00163049,7C2,S99999999,"265848","1",S08000022,S12000017,"0846852",S13003003,S99999999,S99999999,IV3 8AH,IV3  8AH,IV3 8AH,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001788
"774887",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"174",S30000055,57.4944190979004,S99999999,,-4.24298620223999,S01010643,S01017813,S02002002,S02003303,S99999999,S00118517,S00163038,"8D3",S99999999,"265665","1",S08000022,S12000017,"0847133",S13003003,S99999999,S99999999,IV3 8AJ,IV3  8AJ,IV3 8AJ,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001683
"774888",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"174",S30000055,57.4928398132324,S99999999,,-4.24098682403564,S01010643,S01017813,S02002002,S02003303,S99999999,S00118517,S00163038,"8D3",S99999999,"265779","1",S08000022,S12000017,"0846953",S13003003,S99999999,S99999999,IV3 8AL,IV3  8AL,IV3 8AL,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001683
"774889",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"436",S30000055,57.4855995178223,S99999999,,-4.23717308044434,S01010642,S01017811,S02002002,S02003303,S99999999,S00119049,S00163101,7A1,S99999999,"265981","1",S08000022,S12000017,"0846140",S13003003,S99999999,S99999999,IV3 8AN,IV3  8AN,IV3 8AN,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001835
"774890",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"8",S30000055,57.4886360168457,S99999999,,-4.24087905883789,S01010644,S01017814,S02002002,S02003303,S99999999,S00118521,S00163076,7B1,S99999999,"265770","1",S08000022,S12000017,"0846485",S13003003,S99999999,S99999999,IV3 8AP,IV3  8AP,IV3 8AP,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001788
"774891",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"8",S30000055,57.4903564453125,S99999999,,-4.23898220062256,S01010644,S01017814,S02002002,S02003303,S99999999,S00118520,S00163049,7C2,S99999999,"265890","1",S08000022,S12000017,"0846673",S13003003,S99999999,S99999999,IV3 8AQ,IV3  8AQ,IV3 8AQ,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001788
"774892",S999,S99999999,S99999999,S99999999,S92000003,"200608",,S99999999,"240",S30000055,57.4869613647461,S99999999,,-4.23395204544067,S01010641,S01017810,S02002002,S02003303,S99999999,S00119489,S00163075,7A2,S99999999,"266179","1",S08000022,S12000017,"0846285",S13003003,S99999999,S99999999,IV3 8AR,IV3  8AR,IV3 8AR,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001788
"774893",S999,S99999999,S99999999,S99999999,S92000003,"200608",,S99999999,"240",S30000055,57.4869003295898,S99999999,,-4.23389911651611,S01010641,S01017810,S02002002,S02003303,S99999999,S00119489,S00163075,7A2,S99999999,"266182","1",S08000022,S12000017,"0846278",S13003003,S99999999,S99999999,IV3 8AS,IV3  8AS,IV3 8AS,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001788
"774896",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"8",S30000055,57.4905624389648,S99999999,,-4.23967885971069,S01010644,S01017814,S02002002,S02003303,S99999999,S00118519,S00163064,7C2,S99999999,"265849","1",S08000022,S12000017,"0846697",S13003003,S99999999,S99999999,IV3 8AW,IV3  8AW,IV3 8AW,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001788
"774898",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"174",S30000055,57.4911651611328,S99999999,,-4.24211883544922,S01010643,S01017813,S02002002,S02003303,S99999999,S00118515,S00163054,7A1,S99999999,"265705","1",S08000022,S12000017,"0846769",S13003003,S99999999,S99999999,IV3 8AY,IV3  8AY,IV3 8AY,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001683
"774899",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"174",S30000055,57.491886138916,S99999999,,-4.24246311187744,S01010643,S01017813,S02002002,S02003303,S99999999,S00118515,S00163054,7A1,S99999999,"265687","1",S08000022,S12000017,"0846850",S13003003,S99999999,S99999999,IV3 8AZ,IV3  8AZ,IV3 8AZ,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001683
"774900",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"174",S30000055,57.490364074707,S99999999,,-4.24320411682129,S01010643,S01017813,S02002002,S02003303,S99999999,S00118514,S00163059,7C2,S99999999,"265637","1",S08000022,S12000017,"0846682",S13003003,S99999999,S99999999,IV3 8BA,IV3  8BA,IV3 8BA,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001683
"774901",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"8",S30000055,57.4902458190918,S99999999,,-4.24184513092041,S01010644,S01017814,S02002002,S02003303,S99999999,S00118519,S00163064,7C2,S99999999,"265718","1",S08000022,S12000017,"0846666",S13003003,S99999999,S99999999,IV3 8BB,IV3  8BB,IV3 8BB,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001788
"774902",S999,S99999999,S99999999,S99999999,S92000003,"201305",,S99999999,"8",S30000055,57.4910697937012,S99999999,,-4.24147891998291,S01010644,S01017814,S02002002,S02003303,S99999999,S00118518,S00163055,7C2,S99999999,"265743","1",S08000022,S12000017,"0846757",S13003003,S99999999,S99999999,IV3 8BD,IV3  8BD,IV3 8BD,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001788
"774904",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"8",S30000055,57.4872436523438,S99999999,,-4.23623895645142,S01010644,S01017814,S02002002,S02003303,S99999999,S00119485,S00163073,7C2,S99999999,"266043","1",S08000022,S12000017,"0846321",S13003003,S99999999,S99999999,IV3 8BG,IV3  8BG,IV3 8BG,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001788
"774905",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"8",S30000055,57.4875907897949,S99999999,,-4.23909616470337,S01010644,S01017814,S02002002,S02003303,S99999999,S00118522,S00163082,7C2,S99999999,"265873","1",S08000022,S12000017,"0846365",S13003003,S99999999,S99999999,IV3 8BH,IV3  8BH,IV3 8BH,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001788
"774906",S999,S99999999,S99999999,S99999999,S92000003,"199812",,S99999999,"8",S30000055,57.4869079589844,S99999999,,-4.23750305175781,S01010644,S01017814,S02002002,S02003303,S99999999,S00119485,S00163082,7C2,S99999999,"265966","1",S08000022,S12000017,"0846286",S13003003,S99999999,S99999999,IV3 8BJ,IV3  8BJ,IV3 8BJ,S14000094,S23000009,S99999999,"2",,S03000044,S22000068,"0",S34001788
