OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"410141",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4643",S30000049,56.4554023742676,S99999999,,-2.99305295944214,S01007688,S01015365,S02001445,S02002847,S99999999,S00098527,S00148617,2C2,S99999999,"338894","1",S08000030,S12000042,"0729693",S13002547,S99999999,S99999999,DD2 1AA,DD2  1AA,DD2 1AA,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004427
"410142",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4643",S30000049,56.4545974731445,S99999999,,-2.99277210235596,S01007688,S01015365,S02001445,S02002847,S99999999,S00098528,S00148628,2B1,S99999999,"338910","1",S08000030,S12000042,"0729603",S13002547,S99999999,S99999999,DD2 1AB,DD2  1AB,DD2 1AB,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004427
"410143",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4643",S30000049,56.4550743103027,S99999999,,-2.99258995056152,S01007688,S01015365,S02001445,S02002847,S99999999,S00098527,S00148617,2C2,S99999999,"338922","1",S08000030,S12000042,"0729656",S13002547,S99999999,S99999999,DD2 1AD,DD2  1AD,DD2 1AD,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004427
"410144",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4693",S30000049,56.455867767334,S99999999,,-2.99225401878357,S01007692,S01015365,S02001446,S02002847,S99999999,S00098522,S00148609,2B1,S99999999,"338944","1",S08000030,S12000042,"0729744",S13002547,S99999999,S99999999,DD2 1AE,DD2  1AE,DD2 1AE,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004427
"410145",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4643",S30000049,56.4551162719727,S99999999,,-2.99186110496521,S01007688,S01015365,S02001445,S02002847,S99999999,S00098525,S00148623,2A3,S99999999,"338967","1",S08000030,S12000042,"0729660",S13002547,S99999999,S99999999,DD2 1AF,DD2  1AF,DD2 1AF,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004427
"410146",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4643",S30000049,56.4552917480469,S99999999,,-2.99152493476868,S01007688,S01015365,S02001445,S02002847,S99999999,S00098525,S00148623,2A3,S99999999,"338988","1",S08000030,S12000042,"0729679",S13002547,S99999999,S99999999,DD2 1AG,DD2  1AG,DD2 1AG,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004427
"410147",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4643",S30000049,56.454345703125,S99999999,,-2.99159693717957,S01007688,S01015365,S02001445,S02002847,S99999999,S00098524,S00148631,2A3,S99999999,"338982","1",S08000030,S12000042,"0729574",S13002547,S99999999,S99999999,DD2 1AH,DD2  1AH,DD2 1AH,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004427
"410148",S999,S99999999,S99999999,S99999999,S92000003,"198103",,S99999999,"4643",S30000049,56.4554710388184,S99999999,,-2.99127006530762,S01007688,S01015365,S02001445,S02002847,S99999999,S00098525,S00148623,2A3,S99999999,"339004","1",S08000030,S12000042,"0729699",S13002547,S99999999,S99999999,DD2 1AJ,DD2  1AJ,DD2 1AJ,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004427
"410149",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4643",S30000049,56.4535789489746,S99999999,,-2.99201488494873,S01007688,S01015365,S02001445,S02002847,S99999999,S00098524,S00148631,2A3,S99999999,"338955","1",S08000030,S12000042,"0729489",S13002547,S99999999,S99999999,DD2 1AL,DD2  1AL,DD2 1AL,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004427
"410150",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4643",S30000049,56.4560661315918,S99999999,,-2.99357295036316,S01007688,S01015365,S02001445,S02002847,S99999999,S00098532,S00148609,2A3,S99999999,"338863","1",S08000030,S12000042,"0729767",S13002547,S99999999,S99999999,DD2 1AN,DD2  1AN,DD2 1AN,S14000075,S23000009,S99999999,"1",,S03000039,S22000056,"0",S34004427
