OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1406237",E630,E35000058,E56000010,E99999999,E92000001,"198001",,E54000030,"7648",E09000023,51.4595985412598,E37000051,,-0.00594299985095859,E01003288,E01003288,E02000664,E02007009,E40000003,E00016643,E00016643,"3D2",E99999999,"538628","1",E18000007,E09000023,"0175288",E05013727,E43000213,E65000001,SE135AA,SE13 5AA,SE13 5AA,E14001332,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33035264
"1406238",E630,E35000058,E56000010,E99999999,E92000001,"198001",,E54000030,"7648",E09000023,51.4594917297363,E37000051,,-0.00478099985048175,E01003288,E01003288,E02000664,E02007009,E40000003,E00016642,E00016642,3A1,E99999999,"538709","1",E18000007,E09000023,"0175278",E05013727,E43000213,E65000001,SE135AB,SE13 5AB,SE13 5AB,E14001332,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33035264
"1406239",E630,E35000058,E56000010,E99999999,E92000001,"198001",,E54000030,"7648",E09000023,51.4607582092285,E37000051,,-0.00701500009745359,E01003288,E01003288,E02000664,E02007009,E40000003,E00016635,E00182622,"3D1",E99999999,"538550","1",E18000007,E09000023,"0175415",E05013727,E43000213,E65000001,SE135AD,SE13 5AD,SE13 5AD,E14001332,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33035264
"1406240",E630,E35000058,E56000010,E99999999,E92000001,"198001",,E54000030,"7648",E09000023,51.458740234375,E37000051,,-0.00517399981617928,E01003288,E01003288,E02000664,E02007009,E40000003,E00016642,E00016642,3A1,E99999999,"538684","1",E18000007,E09000023,"0175194",E05013727,E43000213,E65000001,SE135AE,SE13 5AE,SE13 5AE,E14001332,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33035264
"1406269",E630,E35000058,E56000010,E99999999,E92000001,"198001",,E54000030,"7648",E09000023,51.4607276916504,E37000051,,0.000311000010697171,E01003288,E01003288,E02000664,E02007009,E40000003,E00016640,E00016640,3A1,E99999999,"539059","1",E18000007,E09000023,"0175425",E05013715,E43000213,E65000001,SE135BW,SE13 5BW,SE13 5BW,E14001332,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33035264
"1406290",E630,E35000058,E56000010,E99999999,E92000001,"198001",,E54000030,"7648",E09000023,51.4609832763672,E37000051,,0.000494999985676259,E01003288,E01003288,E02000664,E02007009,E40000003,E00016640,E00016640,3A1,E99999999,"539071","1",E18000007,E09000023,"0175454",E05013715,E43000213,E65000001,SE135EA,SE13 5EA,SE13 5EA,E14001332,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33035264
"1406291",E630,E35000058,E56000010,E99999999,E92000001,"198001",,E54000030,"7648",E09000023,51.4612236022949,E37000051,,-0.000472999992780387,E01003288,E01003288,E02000664,E02007009,E40000003,E00016640,E00016640,3A1,E99999999,"539003","1",E18000007,E09000023,"0175479",E05013715,E43000213,E65000001,SE135EB,SE13 5EB,SE13 5EB,E14001332,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33035264
"1406292",E630,E35000058,E56000010,E99999999,E92000001,"198001",,E54000030,"7648",E09000023,51.4613990783691,E37000051,,-0.00114199996460229,E01003288,E01003288,E02000664,E02007009,E40000003,E00016640,E00016640,3A1,E99999999,"538956","1",E18000007,E09000023,"0175497",E05013715,E43000213,E65000001,SE135ED,SE13 5ED,SE13 5ED,E14001332,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33035264
"1406293",E630,E35000058,E56000010,E99999999,E92000001,"198001",,E54000030,"7648",E09000023,51.4615592956543,E37000051,,-0.0021720000077039,E01003288,E01003288,E02000664,E02007009,E40000003,E00016640,E00016640,3A1,E99999999,"538884","1",E18000007,E09000023,"0175513",E05013715,E43000213,E65000001,SE135EE,SE13 5EE,SE13 5EE,E14001332,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33035264
"1406294",E630,E35000058,E56000010,E99999999,E92000001,"198001",,E54000030,"7648",E09000023,51.4609413146973,E37000051,,-0.00237199990078807,E01003288,E01003288,E02000664,E02007009,E40000003,E00016641,E00016641,3B1,E99999999,"538872","1",E18000007,E09000023,"0175444",E05013715,E43000213,E65000001,SE135EF,SE13 5EF,SE13 5EF,E14001332,E23000001,E12000007,A1,UN1,E38000244,E30000234,"0",E33035264
