OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1003563",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1924",S30000025,55.6272621154785,S99999999,,-3.88121199607849,S01012641,S01019981,S02002368,S02003699,S99999999,S00130841,S00178533,8B2,S99999999,"281648","1",S08000032,S12000029,"0638682",S13003098,S99999999,S99999999,ML110BW,ML11 0BW,ML11 0BW,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002653
"1003570",S999,S99999999,S99999999,S99999999,S92000003,"202311",,S99999999,"2689",S30000025,55.5569953918457,S99999999,,-3.84674501419067,S01012638,S01019978,S02002368,S02003699,S99999999,S00130817,S00178605,8C1,S99999999,"283610","1",S08000032,S12000029,"0630805",S13003098,S99999999,S99999999,ML110DE,ML11 0DE,ML11 0DE,S14000074,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002801
"1003592",S999,S99999999,S99999999,S99999999,S92000003,"198212",,S99999999,"1924",S30000025,55.5970458984375,S99999999,,-3.89014601707458,S01012641,S01019981,S02002368,S02003699,S99999999,S00132377,S00178579,6B3,S99999999,"280994","1",S08000032,S12000029,"0635335",S13003098,S99999999,S99999999,ML110EL,ML11 0EL,ML11 0EL,S14000074,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002734
"1003611",S999,S99999999,S99999999,S99999999,S92000003,"199906",,S99999999,"1924",S30000025,55.5977210998535,S99999999,,-3.89001989364624,S01012641,S01019981,S02002368,S02003699,S99999999,S00132377,S00178579,6B3,S99999999,"281004","1",S08000032,S12000029,"0635410",S13003098,S99999999,S99999999,ML110FL,ML11 0FL,ML11 0FL,S14000074,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002734
"1003616",S999,S99999999,S99999999,S99999999,S92000003,"201102",,S99999999,"2689",S30000025,55.601203918457,S99999999,,-3.84112310409546,S01012638,S01019978,S02002368,S02003699,S99999999,S00132353,S00178571,1C1,S99999999,"284095","1",S08000032,S12000029,"0635715",S13003098,S99999999,S99999999,ML110FT,ML11 0FT,ML11 0FT,S14000074,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002801
"1003618",S999,S99999999,S99999999,S99999999,S92000003,"200807",,S99999999,"1924",S30000025,55.5834350585938,S99999999,,-3.86048889160156,S01012641,S01019981,S02002368,S02003699,S99999999,S00132350,S00178569,1A4,S99999999,"282822","1",S08000032,S12000029,"0633770",S13003098,S99999999,S99999999,ML110FW,ML11 0FW,ML11 0FW,S14000074,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002734
"1003619",S999,S99999999,S99999999,S99999999,S92000003,"201608",,S99999999,"1924",S30000025,55.6144332885742,S99999999,,-3.89960503578186,S01012641,S01019981,S02002368,S02003699,S99999999,S00132348,S00178567,"7D4",S99999999,"280451","1",S08000032,S12000029,"0637286",S13003098,S99999999,S99999999,ML110FX,ML11 0FX,ML11 0FX,S14000074,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002838
"1003620",S999,S99999999,S99999999,S99999999,S92000003,"201707",,S99999999,"1924",S30000025,55.6246910095215,S99999999,,-3.87649893760681,S01012641,S01019981,S02002368,S02003699,S99999999,S00130778,S00178536,1A4,S99999999,"281937","1",S08000032,S12000029,"0638388",S13003098,S99999999,S99999999,ML110FY,ML11 0FY,ML11 0FY,S14000092,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002653
"1003621",S999,S99999999,S99999999,S99999999,S92000003,"201109",,S99999999,"1924",S30000025,55.6150741577148,S99999999,,-3.89801597595215,S01012641,S01019981,S02002368,S02003699,S99999999,S00132348,S00178564,"7D4",S99999999,"280553","1",S08000032,S12000029,"0637355",S13003098,S99999999,S99999999,ML110FZ,ML11 0FZ,ML11 0FZ,S14000074,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002838
"1003622",S999,S99999999,S99999999,S99999999,S92000003,"200311",,S99999999,"1924",S30000025,55.6165313720703,S99999999,,-3.89279794692993,S01012641,S01019981,S02002368,S02003699,S99999999,S00132348,S00178564,"7D4",S99999999,"280886","1",S08000032,S12000029,"0637508",S13003098,S99999999,S99999999,ML110GH,ML11 0GH,ML11 0GH,S14000074,S23000009,S99999999,"6",,S03000030,S22000071,"1",S34002838
"1003623",S999,S99999999,S99999999,S99999999,S92000003,"200503",,S99999999,"1924",S30000025,55.6130676269531,S99999999,,-3.90058708190918,S01012641,S01019981,S02002368,S02003699,S99999999,S00132350,S00178567,1A4,S99999999,"280385","1",S08000032,S12000029,"0637136",S13003098,S99999999,S99999999,ML110GJ,ML11 0GJ,ML11 0GJ,S14000074,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002734
"1003624",S999,S99999999,S99999999,S99999999,S92000003,"201602",,S99999999,"1924",S30000025,55.6237258911133,S99999999,,-3.87902498245239,S01012641,S01019981,S02002368,S02003699,S99999999,S00130778,S00178536,1A4,S99999999,"281775","1",S08000032,S12000029,"0638285",S13003098,S99999999,S99999999,ML110GL,ML11 0GL,ML11 0GL,S14000092,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002653
"1003626",S999,S99999999,S99999999,S99999999,S92000003,"200710",,S99999999,"1924",S30000025,55.6254196166992,S99999999,,-3.87816905975342,S01012641,S01019981,S02002368,S02003699,S99999999,S00130777,S00178536,8C2,S99999999,"281834","1",S08000032,S12000029,"0638472",S13003098,S99999999,S99999999,ML110GP,ML11 0GP,ML11 0GP,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002653
"1003627",S999,S99999999,S99999999,S99999999,S92000003,"199912",,S99999999,"1924",S30000025,55.6158561706543,S99999999,,-3.89814901351929,S01012641,S01019981,S02002368,S02003699,S99999999,S00132348,S00178564,"7D4",S99999999,"280547","1",S08000032,S12000029,"0637442",S13003098,S99999999,S99999999,ML110GS,ML11 0GS,ML11 0GS,S14000074,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002838
