OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"685135",E630,E35001108,E56000021,E99999999,E92000001,"200501",,E54000027,"20044",E09000015,51.614200592041,E37000051,,-0.31317400932312,E01002226,E01002226,E02000433,E02000433,E40000003,E00171097,E00171097,4C3,E99999999,"516889","1",E18000007,E09000015,"0191944",E05013560,E43000205,E65000001,HA7 2QT,HA7  2QT,HA7 2QT,E14001270,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034152
"685136",E630,E35001108,E56000021,E99999999,E92000001,"198001",,E54000027,"20044",E09000015,51.6154365539551,E37000051,,-0.31411001086235,E01002226,E01002226,E02000433,E02000433,E40000003,E00171097,E00171097,4C3,E99999999,"516821","1",E18000007,E09000015,"0192080",E05013560,E43000205,E65000001,HA7 2QU,HA7  2QU,HA7 2QU,E14001270,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034152
"685137",E630,E35001108,E56000021,E99999999,E92000001,"200701",,E54000027,"20044",E09000015,51.6145286560059,E37000051,,-0.313320994377136,E01002226,E01002226,E02000433,E02000433,E40000003,E00171097,E00171097,4C3,E99999999,"516878","1",E18000007,E09000015,"0191980",E05013560,E43000205,E65000001,HA7 2QW,HA7  2QW,HA7 2QW,E14001270,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034152
"685138",E630,E35001108,E56000021,E99999999,E92000001,"198001",,E54000027,"20044",E09000015,51.6157722473145,E37000051,,-0.314155995845795,E01002226,E01002226,E02000433,E02000433,E40000003,E00171097,E00171097,4C3,E99999999,"516817","1",E18000007,E09000015,"0192117",E05013560,E43000205,E65000001,HA7 2QX,HA7  2QX,HA7 2QX,E14001270,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034152
"685139",E630,E35001108,E56000021,E99999999,E92000001,"198001",,E54000027,"20044",E09000015,51.6148910522461,E37000051,,-0.3142029941082,E01002226,E01002226,E02000433,E02000433,E40000003,E00171097,E00171097,4C3,E99999999,"516816","1",E18000007,E09000015,"0192019",E05013560,E43000205,E65000001,HA7 2QY,HA7  2QY,HA7 2QY,E14001270,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034152
"685143",E630,E35001108,E56000021,E99999999,E92000001,"198001",,E54000027,"20044",E09000015,51.6148643493652,E37000051,,-0.313668996095657,E01002226,E01002226,E02000433,E02000433,E40000003,E00171097,E00171097,4C3,E99999999,"516853","1",E18000007,E09000015,"0192017",E05013560,E43000205,E65000001,HA7 2RD,HA7  2RD,HA7 2RD,E14001270,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034152
"685161",E630,E35001108,E56000021,E99999999,E92000001,"200403",,E54000027,"20044",E09000015,51.6145935058594,E37000051,,-0.314213991165161,E01002226,E01002226,E02000433,E02000433,E40000003,E00171097,E00171097,4C3,E99999999,"516816","1",E18000007,E09000015,"0191986",E05013560,E43000205,E65000001,HA7 2SB,HA7  2SB,HA7 2SB,E14001270,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034152
"685162",E630,E35001108,E56000021,E99999999,E92000001,"198001",,E54000027,"20044",E09000015,51.6155319213867,E37000051,,-0.313080996274948,E01002226,E01002226,E02000433,E02000433,E40000003,E00171097,E00171097,4C3,E99999999,"516892","1",E18000007,E09000015,"0192092",E05013560,E43000205,E65000001,HA7 2SD,HA7  2SD,HA7 2SD,E14001270,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034152
"685176",E630,E35001108,E56000021,E99999999,E92000001,"198001",,E54000027,"20044",E09000015,51.6179351806641,E37000051,,-0.31582298874855,E01002226,E01002226,E02000433,E02000433,E40000003,E00011131,E00011131,4C3,E99999999,"516696","1",E18000007,E09000015,"0192355",E05013560,E43000205,E65000001,HA7 3AA,HA7  3AA,HA7 3AA,E14001270,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034153
"685177",E630,E35001108,E56000021,E99999999,E92000001,"198001",,E54000027,"20044",E09000015,51.6202774047852,E37000051,,-0.31666100025177,E01002226,E01002226,E02000433,E02000433,E40000003,E00011131,E00011131,4C3,E99999999,"516632","1",E18000007,E09000015,"0192614",E05013560,E43000205,E65000001,HA7 3AB,HA7  3AB,HA7 3AB,E14001270,E23000001,E12000007,A1,UN1,E38000256,E30000234,"0",E33034153
