OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"807665",S999,S99999999,S99999999,S99999999,S92000003,"202109",,S99999999,"2904",S30000055,58.5323181152344,S99999999,,-3.11312794685364,S01010789,S01017965,S02002029,S02003332,S99999999,S00117675,S00162159,1B1,S99999999,"335283","2",S08000022,S12000017,"0961006",S13002992,S99999999,S99999999,KW1 4AT,KW1  4AT,KW1 4AT,S14000069,S23000009,S99999999,"8",,S03000044,S22000083,"0",S34001731
"807678",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4037",S30000055,58.449031829834,S99999999,,-3.09509301185608,S01010788,S01017964,S02002029,S02003332,S99999999,S00118930,S00162193,8C2,S99999999,"336182","1",S08000022,S12000017,"0951716",S13002992,S99999999,S99999999,KW1 4DN,KW1  4DN,KW1 4DN,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001762
"807679",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4037",S30000055,58.4486351013184,S99999999,,-3.09305906295776,S01010788,S01017964,S02002029,S02003332,S99999999,S00118930,S00162193,8C2,S99999999,"336300","1",S08000022,S12000017,"0951670",S13002992,S99999999,S99999999,KW1 4DP,KW1  4DP,KW1 4DP,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001762
"807681",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4037",S30000055,58.4481353759766,S99999999,,-3.09264898300171,S01010788,S01017964,S02002029,S02003332,S99999999,S00118930,S00162193,8C2,S99999999,"336323","1",S08000022,S12000017,"0951614",S13002992,S99999999,S99999999,KW1 4DR,KW1  4DR,KW1 4DR,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001762
"807682",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4037",S30000055,58.4478492736816,S99999999,,-3.09041309356689,S01010788,S01017964,S02002029,S02003332,S99999999,S00118930,S00162193,8C2,S99999999,"336453","1",S08000022,S12000017,"0951580",S13002992,S99999999,S99999999,KW1 4DS,KW1  4DS,KW1 4DS,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001762
"807685",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4037",S30000055,58.4482612609863,S99999999,,-3.09075093269348,S01010788,S01017964,S02002029,S02003332,S99999999,S00118930,S00162193,8C2,S99999999,"336434","1",S08000022,S12000017,"0951626",S13002992,S99999999,S99999999,KW1 4DW,KW1  4DW,KW1 4DW,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001762
"807704",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"659",S30000055,58.4466018676758,S99999999,,-3.08509802818298,S01010784,S01017964,S02002028,S02003332,S99999999,S00119577,S00162193,"8D1",S99999999,"336761","1",S08000022,S12000017,"0951436",S13002992,S99999999,S99999999,KW1 4HT,KW1  4HT,KW1 4HT,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001793
"807761",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4037",S30000055,58.4533882141113,S99999999,,-3.08767104148865,S01010788,S01017964,S02002029,S02003332,S99999999,S00118930,S00162193,8C2,S99999999,"336623","1",S08000022,S12000017,"0952194",S13002992,S99999999,S99999999,KW1 4QP,KW1  4QP,KW1 4QP,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001762
"807762",S999,S99999999,S99999999,S99999999,S92000003,"200605",,S99999999,"4037",S30000055,58.4569702148438,S99999999,,-3.10557103157043,S01010788,S01017964,S02002029,S02003332,S99999999,S00118930,S00162193,8C2,S99999999,"335585","1",S08000022,S12000017,"0952610",S13002992,S99999999,S99999999,KW1 4QR,KW1  4QR,KW1 4QR,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001762
"807763",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4037",S30000055,58.4503173828125,S99999999,,-3.08987188339233,S01010788,S01017964,S02002029,S02003332,S99999999,S00118930,S00162193,8C2,S99999999,"336489","1",S08000022,S12000017,"0951854",S13002992,S99999999,S99999999,KW1 4QS,KW1  4QS,KW1 4QS,S14000069,S23000009,S99999999,"5",,S03000044,S22000083,"0",S34001762
"807764",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4037",S30000055,58.4726753234863,S99999999,,-3.06805300712585,S01010788,S01017964,S02002029,S02003332,S99999999,S00117673,S00162174,1A1,S99999999,"337802","1",S08000022,S12000017,"0954323",S13002992,S99999999,S99999999,KW1 4QT,KW1  4QT,KW1 4QT,S14000069,S23000009,S99999999,"8",,S03000044,S22000083,"0",S34001762
"807775",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4037",S30000055,58.4647750854492,S99999999,,-3.10876393318176,S01010788,S01017964,S02002029,S02003332,S99999999,S00117673,S00162174,1A1,S99999999,"335413","1",S08000022,S12000017,"0953482",S13002992,S99999999,S99999999,KW1 4RG,KW1  4RG,KW1 4RG,S14000069,S23000009,S99999999,"8",,S03000044,S22000083,"0",S34001762
