OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"89603",E630,E35001004,E56000018,E58000816,E92000001,"198001",,E54000048,"23509",E07000125,53.6913261413574,E37000019,,-2.31585311889648,E01025365,E01025365,E02005285,E02005285,E40000010,E00128744,E00128744,6B2,E10000017,"379240","1",E18000002,E07000125,"0421698",E05015820,E43000099,E65000001,BB4 4EB,BB4  4EB,BB4 4EB,E14001299,E23000003,E12000002,C1,UN1,E38000050,E30000170,"0",E33008646
"89604",E630,E35001004,E56000018,E58000816,E92000001,"198001",,E54000048,"23509",E07000125,53.6909103393555,E37000019,,-2.31683397293091,E01025365,E01025365,E02005285,E02005285,E40000010,E00128744,E00128744,6B2,E10000017,"379175","1",E18000002,E07000125,"0421652",E05015820,E43000099,E65000001,BB4 4EE,BB4  4EE,BB4 4EE,E14001299,E23000003,E12000002,C1,UN1,E38000050,E30000170,"0",E33008646
"89605",E630,E35001004,E56000018,E58000816,E92000001,"198001",,E54000048,"23509",E07000125,53.6903953552246,E37000019,,-2.31452798843384,E01025365,E01025365,E02005285,E02005285,E40000010,E00128735,E00128735,5B3,E10000017,"379327","1",E18000002,E07000125,"0421594",E05015820,E43000099,E65000001,BB4 4EF,BB4  4EF,BB4 4EF,E14001299,E23000003,E12000002,C1,UN1,E38000050,E30000170,"0",E33008648
"89606",E630,E35001004,E56000018,E58000816,E92000001,"200409",,E54000048,"23509",E07000125,53.692138671875,E37000019,,-2.3215229511261,E01025365,E01025365,E02005285,E02005285,E40000010,E00128744,E00128744,6B2,E10000017,"378866","1",E18000002,E07000125,"0421790",E05015820,E43000099,E65000001,BB4 4EG,BB4  4EG,BB4 4EG,E14001299,E23000003,E12000002,C1,UN1,E38000050,E30000170,"0",E33008648
"89607",E630,E35001004,E56000018,E58000816,E92000001,"198001",,E54000048,"23509",E07000125,53.6916351318359,E37000019,,-2.31871700286865,E01025365,E01025365,E02005285,E02005285,E40000010,E00128744,E00128744,6B2,E10000017,"379051","1",E18000002,E07000125,"0421733",E05015820,E43000099,E65000001,BB4 4EH,BB4  4EH,BB4 4EH,E14001299,E23000003,E12000002,C1,UN1,E38000050,E30000170,"0",E33008648
"89618",E630,E35001004,E56000018,E58000816,E92000001,"198001",,E54000048,"23509",E07000125,53.6894378662109,E37000019,,-2.32029104232788,E01025365,E01025365,E02005285,E02005285,E40000010,E00128744,E00128744,6B2,E10000017,"378946","1",E18000002,E07000125,"0421489",E05015820,E43000099,E65000001,BB4 4EY,BB4  4EY,BB4 4EY,E14001299,E23000003,E12000002,C1,UN1,E38000050,E30000170,"1",E33008648
"89673",E630,E35001004,E56000018,E58000816,E92000001,"198001",,E54000048,"23509",E07000125,53.6926002502441,E37000019,,-2.3170280456543,E01025365,E01025365,E02005285,E02005285,E40000010,E00128744,E00128744,6B2,E10000017,"379163","1",E18000002,E07000125,"0421840",E05015820,E43000099,E65000001,BB4 4LS,BB4  4LS,BB4 4LS,E14001299,E23000003,E12000002,C1,UN1,E38000050,E30000170,"1",E33008646
"89734",E630,E35001004,E56000018,E58000816,E92000001,"198109",,E54000048,"23509",E07000125,53.6941337585449,E37000019,,-2.32268905639648,E01025365,E01025365,E02005285,E02005285,E40000010,E00128744,E00128744,6B2,E10000017,"378790","1",E18000002,E07000125,"0422012",E05015820,E43000099,E65000001,BB4 4RR,BB4  4RR,BB4 4RR,E14001299,E23000003,E12000002,C1,UN1,E38000050,E30000170,"1",E33008646
"89958",E630,E35000572,E56000018,E58000816,E92000001,"198001",,E54000048,"18504",E07000125,53.6962242126465,E37000019,,-2.29127907752991,E01025384,E01025384,E02005285,E02005285,E40000010,E00128835,E00128835,5B2,E10000017,"380865","1",E18000002,E07000125,"0422236",E05015824,E43000099,E65000001,BB4 6DD,BB4  6DD,BB4 6DD,E14001450,E23000003,E12000002,C1,UN1,E38000050,E30000170,"0",E33008649
"89960",E630,E35000572,E56000018,E58000816,E92000001,"198001",,E54000048,"18504",E07000125,53.6961631774902,E37000019,,-2.29008197784424,E01025384,E01025384,E02005285,E02005285,E40000010,E00128835,E00128835,5B2,E10000017,"380944","1",E18000002,E07000125,"0422229",E05015824,E43000099,E65000001,BB4 6DG,BB4  6DG,BB4 6DG,E14001450,E23000003,E12000002,C1,UN1,E38000050,E30000170,"0",E33008649
"89961",E630,E35000572,E56000018,E58000816,E92000001,"198001",,E54000048,"18504",E07000125,53.6960601806641,E37000019,,-2.29171705245972,E01025384,E01025384,E02005285,E02005285,E40000010,E00128835,E00128835,5B2,E10000017,"380836","1",E18000002,E07000125,"0422218",E05015824,E43000099,E65000001,BB4 6DH,BB4  6DH,BB4 6DH,E14001450,E23000003,E12000002,C1,UN1,E38000050,E30000170,"0",E33008649
"89962",E630,E35000572,E56000018,E58000816,E92000001,"198001",,E54000048,"18504",E07000125,53.6949768066406,E37000019,,-2.29438996315002,E01025384,E01025384,E02005285,E02005285,E40000010,E00128835,E00128835,5B2,E10000017,"380659","1",E18000002,E07000125,"0422098",E05015824,E43000099,E65000001,BB4 6DJ,BB4  6DJ,BB4 6DJ,E14001450,E23000003,E12000002,C1,UN1,E38000050,E30000170,"0",E33008649
"89964",E630,E35000572,E56000018,E58000816,E92000001,"198001",,E54000048,"18504",E07000125,53.6945877075195,E37000019,,-2.29213094711304,E01025384,E01025384,E02005285,E02005285,E40000010,E00128835,E00128835,5B2,E10000017,"380808","1",E18000002,E07000125,"0422054",E05015824,E43000099,E65000001,BB4 6DN,BB4  6DN,BB4 6DN,E14001450,E23000003,E12000002,C1,UN1,E38000050,E30000170,"0",E33008649
"89967",E630,E35000572,E56000018,E58000816,E92000001,"198001",,E54000048,"18504",E07000125,53.6921463012695,E37000019,,-2.29365801811218,E01025384,E01025384,E02005285,E02005285,E40000010,E00128846,E00128846,6B4,E10000017,"380706","1",E18000002,E07000125,"0421783",E05015824,E43000099,E65000001,BB4 6DR,BB4  6DR,BB4 6DR,E14001450,E23000003,E12000002,C1,UN1,E38000050,E30000170,"0",E33008649
