OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"982597",E630,E35000198,E56000011,E99999999,E92000001,"199301",,E54000032,"8972",E06000035,51.3954658508301,E37000056,,0.557361006736755,E01016036,E01035294,E02003322,E02003322,E40000005,E00167387,E00189696,2A1,E99999999,"578006","1",E18000008,E06000035,"0169373",E05014454,E43000030,E65000001,ME7 1AF,ME7  1AF,ME7 1AF,E14001246,E23000032,E12000008,C1,UN1,E38000237,E30000242,"0",E33039845
"982628",E630,E35000198,E56000011,E99999999,E92000001,"198001",,E54000032,"5961",E06000035,51.3901672363281,E37000056,,0.548382997512817,E01016039,E01016039,E02003322,E02003322,E40000005,E00081040,E00081040,4A2,E99999999,"577402","1",E18000008,E06000035,"0168762",E05014455,E43000030,E65000001,ME7 1DL,ME7  1DL,ME7 1DL,E14001246,E23000032,E12000008,C1,UN1,E38000237,E30000242,"0",E33039844
"982629",E630,E35000198,E56000011,E99999999,E92000001,"198001",,E54000032,"5961",E06000035,51.3896827697754,E37000056,,0.54838502407074,E01016039,E01016039,E02003322,E02003322,E40000005,E00081046,E00081046,4A2,E99999999,"577404","1",E18000008,E06000035,"0168708",E05014455,E43000030,E65000001,ME7 1DN,ME7  1DN,ME7 1DN,E14001246,E23000032,E12000008,C1,UN1,E38000237,E30000242,"0",E33039844
"982630",E630,E35000198,E56000011,E99999999,E92000001,"198001",,E54000032,"5961",E06000035,51.3905906677246,E37000056,,0.549054026603699,E01016039,E01016039,E02003322,E02003322,E40000005,E00081040,E00081040,4A2,E99999999,"577447","1",E18000008,E06000035,"0168811",E05014454,E43000030,E65000001,ME7 1DP,ME7  1DP,ME7 1DP,E14001246,E23000032,E12000008,C1,UN1,E38000237,E30000242,"0",E33039844
"982632",E630,E35000198,E56000011,E99999999,E92000001,"198001",,E54000032,"5961",E06000035,51.3909530639648,E37000056,,0.5502809882164,E01016039,E01016039,E02003322,E02003322,E40000005,E00081042,E00081042,4A2,E99999999,"577531","1",E18000008,E06000035,"0168854",E05014455,E43000030,E65000001,ME7 1DR,ME7  1DR,ME7 1DR,E14001246,E23000032,E12000008,C1,UN1,E38000237,E30000242,"0",E33039846
"982633",E630,E35000198,E56000011,E99999999,E92000001,"198001",,E54000032,"6943",E06000035,51.3912582397461,E37000056,,0.549349009990692,E01016037,E01016037,E02003322,E02003322,E40000005,E00081084,E00081084,4A2,E99999999,"577465","1",E18000008,E06000035,"0168886",E05014454,E43000030,E65000001,ME7 1DS,ME7  1DS,ME7 1DS,E14001246,E23000032,E12000008,C1,UN1,E38000237,E30000242,"0",E33039844
"982634",E630,E35000198,E56000011,E99999999,E92000001,"198001",,E54000032,"5961",E06000035,51.3908424377441,E37000056,,0.551684021949768,E01016039,E01016039,E02003322,E02003322,E40000005,E00081042,E00081042,4A2,E99999999,"577629","1",E18000008,E06000035,"0168845",E05014455,E43000030,E65000001,ME7 1DT,ME7  1DT,ME7 1DT,E14001246,E23000032,E12000008,C1,UN1,E38000237,E30000242,"0",E33039846
"982635",E630,E35000198,E56000011,E99999999,E92000001,"198001",,E54000032,"5961",E06000035,51.3912887573242,E37000056,,0.551809012889862,E01016039,E01016039,E02003322,E02003322,E40000005,E00081039,E00081039,4A2,E99999999,"577636","1",E18000008,E06000035,"0168895",E05014454,E43000030,E65000001,ME7 1DU,ME7  1DU,ME7 1DU,E14001246,E23000032,E12000008,C1,UN1,E38000237,E30000242,"0",E33039846
"982636",E630,E35000198,E56000011,E99999999,E92000001,"198001",,E54000032,"5961",E06000035,51.3886222839355,E37000056,,0.547879993915558,E01016039,E01016039,E02003322,E02003322,E40000005,E00081046,E00081046,4A2,E99999999,"577373","1",E18000008,E06000035,"0168589",E05014455,E43000030,E65000001,ME7 1DW,ME7  1DW,ME7 1DW,E14001246,E23000032,E12000008,C1,UN1,E38000237,E30000242,"0",E33039844
"982637",E630,E35000198,E56000011,E99999999,E92000001,"198001",,E54000032,"5961",E06000035,51.3895645141602,E37000056,,0.552474975585938,E01016039,E01016039,E02003322,E02003322,E40000005,E00081039,E00081039,4A2,E99999999,"577689","1",E18000008,E06000035,"0168705",E05014455,E43000030,E65000001,ME7 1DX,ME7  1DX,ME7 1DX,E14001246,E23000032,E12000008,C1,UN1,E38000237,E30000242,"0",E33039846
