OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"530923",S999,S99999999,S99999999,S99999999,S92000003,"201811",,S99999999,"3589",S30000008,55.9554786682129,S99999999,,-3.1211531162262,S01008733,S01014778,S02001632,S02002738,S99999999,S00106024,S00142821,7A1,S99999999,"330094","1",S08000024,S12000036,"0674174",S13002935,S99999999,S99999999,EH151AA,EH15 1AA,EH15 1AA,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000249
"530924",S999,S99999999,S99999999,S99999999,S92000003,"201806",,S99999999,"3589",S30000008,55.9554405212402,S99999999,,-3.12227296829224,S01008733,S01014778,S02001632,S02002738,S99999999,S00106024,S00142821,7A1,S99999999,"330024","1",S08000024,S12000036,"0674171",S13002935,S99999999,S99999999,EH151AB,EH15 1AB,EH15 1AB,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000249
"530925",S999,S99999999,S99999999,S99999999,S92000003,"201611",,S99999999,"3589",S30000008,55.9555511474609,S99999999,,-3.12174797058105,S01008733,S01014778,S02001632,S02002738,S99999999,S00106024,S00142821,7A1,S99999999,"330057","1",S08000024,S12000036,"0674183",S13002935,S99999999,S99999999,EH151AD,EH15 1AD,EH15 1AD,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34000249
"530926",S999,S99999999,S99999999,S99999999,S92000003,"201905",,S99999999,"3589",S30000008,55.9560356140137,S99999999,,-3.12205004692078,S01008733,S01014778,S02001632,S02002738,S99999999,S00106630,S00142776,5B1,S99999999,"330039","1",S08000024,S12000036,"0674237",S13002935,S99999999,S99999999,EH151AE,EH15 1AE,EH15 1AE,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003555
"530927",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2117",S30000008,55.9532089233398,S99999999,,-3.1155788898468,S01008732,S01014777,S02001632,S02002738,S99999999,S00106016,S00142976,7B3,S99999999,"330438","1",S08000024,S12000036,"0673916",S13002935,S99999999,S99999999,EH151AF,EH15 1AF,EH15 1AF,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003778
"530928",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2785",S30000008,55.9534072875977,S99999999,,-3.11472010612488,S01008731,S01014776,S02001632,S02002738,S99999999,S00106032,S00142938,7B3,S99999999,"330492","1",S08000024,S12000036,"0673937",S13002935,S99999999,S99999999,EH151AH,EH15 1AH,EH15 1AH,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003740
"530929",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2785",S30000008,55.9538803100586,S99999999,,-3.11567807197571,S01008731,S01014776,S02001632,S02002738,S99999999,S00106032,S00142938,7B3,S99999999,"330433","1",S08000024,S12000036,"0673991",S13002935,S99999999,S99999999,EH151AL,EH15 1AL,EH15 1AL,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003740
"530930",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2117",S30000008,55.9544563293457,S99999999,,-3.11664009094238,S01008732,S01014777,S02001632,S02002738,S99999999,S00106017,S00142941,2C2,S99999999,"330374","1",S08000024,S12000036,"0674056",S13002935,S99999999,S99999999,EH151AN,EH15 1AN,EH15 1AN,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003555
"530931",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2117",S30000008,55.9538955688477,S99999999,,-3.11713600158691,S01008732,S01014777,S02001632,S02002738,S99999999,S00106016,S00142976,7B3,S99999999,"330342","1",S08000024,S12000036,"0673994",S13002935,S99999999,S99999999,EH151AP,EH15 1AP,EH15 1AP,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003778
"530932",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2117",S30000008,55.9538764953613,S99999999,,-3.11636710166931,S01008732,S01014777,S02001632,S02002738,S99999999,S00106017,S00142941,2C2,S99999999,"330390","1",S08000024,S12000036,"0673991",S13002935,S99999999,S99999999,EH151AR,EH15 1AR,EH15 1AR,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003555
"530933",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2117",S30000008,55.9535255432129,S99999999,,-3.11624503135681,S01008732,S01014777,S02001632,S02002738,S99999999,S00106016,S00142976,7B3,S99999999,"330397","1",S08000024,S12000036,"0673952",S13002935,S99999999,S99999999,EH151AS,EH15 1AS,EH15 1AS,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003778
"530934",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6014",S30000008,55.9530601501465,S99999999,,-3.11634302139282,S01008729,S01014774,S02001632,S02002738,S99999999,S00106021,S00143008,5B3,S99999999,"330390","1",S08000024,S12000036,"0673900",S13002935,S99999999,S99999999,EH151AT,EH15 1AT,EH15 1AT,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003778
"530935",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2117",S30000008,55.9526863098145,S99999999,,-3.11771011352539,S01008732,S01014777,S02001632,S02002738,S99999999,S00106019,S00142964,7C1,S99999999,"330304","1",S08000024,S12000036,"0673860",S13002935,S99999999,S99999999,EH151AU,EH15 1AU,EH15 1AU,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003778
"530936",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2117",S30000008,55.9541625976562,S99999999,,-3.11669492721558,S01008732,S01014777,S02001632,S02002738,S99999999,S00106017,S00142941,2C2,S99999999,"330370","1",S08000024,S12000036,"0674023",S13002935,S99999999,S99999999,EH151AW,EH15 1AW,EH15 1AW,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003555
"530937",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6014",S30000008,55.9525337219238,S99999999,,-3.11592793464661,S01008729,S01014774,S02001632,S02002738,S99999999,S00106021,S00143008,5B3,S99999999,"330415","1",S08000024,S12000036,"0673841",S13002935,S99999999,S99999999,EH151AX,EH15 1AX,EH15 1AX,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003778
"530938",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2117",S30000008,55.9531898498535,S99999999,,-3.11796402931213,S01008732,S01014777,S02001632,S02002738,S99999999,S00106020,S00142980,5B3,S99999999,"330289","1",S08000024,S12000036,"0673916",S13002935,S99999999,S99999999,EH151AY,EH15 1AY,EH15 1AY,S14000078,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003778
