OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"654459",E630,E35000207,E56000012,E58000526,E92000001,"198001",,E54000034,"6938",E07000092,51.238166809082,E37000046,,-0.751913011074066,E01023107,E01023107,E02004813,E02004813,E40000005,E00117425,E00117425,"8D2",E10000014,"487225","1",E18000009,E07000092,"0149516",E05008989,E43000073,E65000001,GU113PR,GU11 3PR,GU11 3PR,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042522
"654485",E630,E35000207,E56000012,E58000526,E92000001,"198001",,E54000034,"6938",E07000092,51.2364501953125,E37000046,,-0.753048002719879,E01023107,E01023107,E02004813,E02004813,E40000005,E00117425,E00117425,"8D2",E10000014,"487149","1",E18000009,E07000092,"0149324",E05008989,E43000073,E65000001,GU113QY,GU11 3QY,GU11 3QY,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042522
"654487",E630,E35000207,E56000012,E58000526,E92000001,"198001",,E54000034,"6938",E07000092,51.2355651855469,E37000046,,-0.755149006843567,E01023107,E01023107,E02004813,E02004813,E40000005,E00117427,E00117427,"8D2",E10000014,"487004","1",E18000009,E07000092,"0149223",E05008989,E43000073,E65000001,GU113RA,GU11 3RA,GU11 3RA,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042522
"654490",E630,E35000207,E56000012,E58000526,E92000001,"198001",,E54000034,"6938",E07000092,51.2349014282227,E37000046,,-0.757071971893311,E01023107,E01023107,E02004813,E02004813,E40000005,E00117427,E00117427,"8D2",E10000014,"486871","1",E18000009,E07000092,"0149147",E05008989,E43000073,E65000001,GU113RE,GU11 3RE,GU11 3RE,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042522
"654491",E630,E35000207,E56000012,E58000526,E92000001,"198001",,E54000034,"6938",E07000092,51.2340469360352,E37000046,,-0.756106972694397,E01023107,E01023107,E02004813,E02004813,E40000005,E00117409,E00117409,"8D2",E10000014,"486940","1",E18000009,E07000092,"0149053",E05008989,E43000073,E65000001,GU113RF,GU11 3RF,GU11 3RF,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042522
"654492",E630,E35000207,E56000012,E58000526,E92000001,"198001",,E54000034,"6938",E07000092,51.2333488464355,E37000046,,-0.753862977027893,E01023107,E01023107,E02004813,E02004813,E40000005,E00117411,E00117411,7C1,E10000014,"487098","1",E18000009,E07000092,"0148978",E05008989,E43000073,E65000001,GU113RG,GU11 3RG,GU11 3RG,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042522
"654493",E630,E35000207,E56000012,E58000526,E92000001,"198001",,E54000034,"4053",E07000092,51.2319374084473,E37000046,,-0.748758971691132,E01023108,E01023108,E02004813,E02004813,E40000005,E00117413,E00117413,"8D2",E10000014,"487457","1",E18000009,E07000092,"0148827",E05008989,E43000073,E65000001,GU113RH,GU11 3RH,GU11 3RH,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042522
"654494",E630,E35000207,E56000012,E58000526,E92000001,"198001",,E54000034,"6938",E07000092,51.2339935302734,E37000046,,-0.756910979747772,E01023107,E01023107,E02004813,E02004813,E40000005,E00117409,E00117409,"8D2",E10000014,"486884","1",E18000009,E07000092,"0149046",E05008989,E43000073,E65000001,GU113RJ,GU11 3RJ,GU11 3RJ,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042522
"654495",E630,E35000207,E56000012,E58000526,E92000001,"198001",,E54000034,"6938",E07000092,51.2334403991699,E37000046,,-0.755635976791382,E01023107,E01023107,E02004813,E02004813,E40000005,E00117409,E00117409,"8D2",E10000014,"486974","1",E18000009,E07000092,"0148986",E05008989,E43000073,E65000001,GU113RL,GU11 3RL,GU11 3RL,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042522
"654496",E630,E35000207,E56000012,E58000526,E92000001,"198001",,E54000034,"6938",E07000092,51.2332077026367,E37000046,,-0.754037976264954,E01023107,E01023107,E02004813,E02004813,E40000005,E00117411,E00117411,7C1,E10000014,"487086","1",E18000009,E07000092,"0148962",E05008989,E43000073,E65000001,GU113RN,GU11 3RN,GU11 3RN,E14001063,E23000030,E12000008,C1,UN1,E38000252,E30000212,"0",E33042522
