OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"817366",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2493",S30000042,56.194766998291,S99999999,,-3.19348788261414,S01009562,S01016680,S02001801,S02003096,S99999999,S00110605,S00154471,8B2,S99999999,"326038","1",S08000029,S12000047,"700881",S13003129,S99999999,S99999999,KY6 1AA,KY6  1AA,KY6 1AA,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001407
"817367",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2913",S30000042,56.1955528259277,S99999999,,-3.18184494972229,S01009563,S01016681,S02001801,S02003096,S99999999,S00110597,S00154493,8B2,S99999999,"326762","1",S08000029,S12000047,"700956",S13003129,S99999999,S99999999,KY6 1AB,KY6  1AB,KY6 1AB,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001363
"817368",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2913",S30000042,56.1960487365723,S99999999,,-3.18348789215088,S01009563,S01016681,S02001801,S02003096,S99999999,S00110599,S00154486,8B2,S99999999,"326661","1",S08000029,S12000047,"701013",S13003129,S99999999,S99999999,KY6 1AD,KY6  1AD,KY6 1AD,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001363
"817369",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2493",S30000042,56.1960411071777,S99999999,,-3.18693590164185,S01009562,S01016680,S02001801,S02003096,S99999999,S00110600,S00154469,8B1,S99999999,"326447","1",S08000029,S12000047,"701016",S13003129,S99999999,S99999999,KY6 1AE,KY6  1AE,KY6 1AE,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001363
"817370",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2493",S30000042,56.1958808898926,S99999999,,-3.18949389457703,S01009562,S01016680,S02001801,S02003096,S99999999,S00110604,S00154483,8B2,S99999999,"326288","1",S08000029,S12000047,"701001",S13003129,S99999999,S99999999,KY6 1AF,KY6  1AF,KY6 1AF,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001407
"817371",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2493",S30000042,56.1961860656738,S99999999,,-3.19069600105286,S01009562,S01016680,S02001801,S02003096,S99999999,S00110604,S00154483,8B2,S99999999,"326214","1",S08000029,S12000047,"701036",S13003129,S99999999,S99999999,KY6 1AG,KY6  1AG,KY6 1AG,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001407
"817372",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2913",S30000042,56.1953964233398,S99999999,,-3.18308091163635,S01009563,S01016681,S02001801,S02003096,S99999999,S00110598,S00154498,8B1,S99999999,"326685","1",S08000029,S12000047,"700940",S13003129,S99999999,S99999999,KY6 1AH,KY6  1AH,KY6 1AH,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001363
"817373",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2913",S30000042,56.1955413818359,S99999999,,-3.18548703193665,S01009563,S01016681,S02001801,S02003096,S99999999,S00110599,S00154486,8B2,S99999999,"326536","1",S08000029,S12000047,"700959",S13003129,S99999999,S99999999,KY6 1AJ,KY6  1AJ,KY6 1AJ,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001363
"817374",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2493",S30000042,56.1959838867188,S99999999,,-3.18648290634155,S01009562,S01016680,S02001801,S02003096,S99999999,S00110600,S00154469,8B1,S99999999,"326475","1",S08000029,S12000047,"701009",S13003129,S99999999,S99999999,KY6 1AL,KY6  1AL,KY6 1AL,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001363
"817375",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2913",S30000042,56.1956596374512,S99999999,,-3.18658590316772,S01009563,S01016681,S02001801,S02003096,S99999999,S00110601,S00154492,8B1,S99999999,"326468","1",S08000029,S12000047,"700973",S13003129,S99999999,S99999999,KY6 1AN,KY6  1AN,KY6 1AN,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001363
