OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"885013",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"1025",W06000004,53.3307418823242,W99999999,,-3.42674994468689,W01000222,W01000222,W02000044,W02000044,W99999999,W00001191,W00001191,6B3,W99999999,"305081","1",W11000023,W06000004,"382484",W05001348,W04000171,W31000001,LL198AA,LL19 8AA,LL19 8AA,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001087
"885014",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"1025",W06000004,53.3304748535156,W99999999,,-3.42660593986511,W01000222,W01000222,W02000044,W02000044,W99999999,W00001191,W00001191,6B3,W99999999,"305090","1",W11000023,W06000004,"382454",W05001348,W04000171,W31000001,LL198AB,LL19 8AB,LL19 8AB,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001087
"885015",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"1025",W06000004,53.3313407897949,W99999999,,-3.42696499824524,W01000222,W01000222,W02000044,W02000044,W99999999,W00001191,W00001191,6B3,W99999999,"305068","1",W11000023,W06000004,"382551",W05001348,W04000171,W31000001,LL198AD,LL19 8AD,LL19 8AD,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001087
"885016",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"1025",W06000004,53.3295288085938,W99999999,,-3.42387104034424,W01000222,W01000222,W02000044,W02000044,W99999999,W00001191,W00001191,6B3,W99999999,"305270","1",W11000023,W06000004,"382345",W05001348,W04000171,W31000001,LL198AE,LL19 8AE,LL19 8AE,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001087
"885017",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"1025",W06000004,53.3307571411133,W99999999,,-3.42619490623474,W01000222,W01000222,W02000044,W02000044,W99999999,W00001181,W00001181,6B3,W99999999,"305118","1",W11000023,W06000004,"382485",W05001348,W04000171,W31000001,LL198AF,LL19 8AF,LL19 8AF,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001087
"885018",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"1025",W06000004,53.329948425293,W99999999,,-3.42540192604065,W01000222,W01000222,W02000044,W02000044,W99999999,W00001191,W00001191,6B3,W99999999,"305169","1",W11000023,W06000004,"382394",W05001348,W04000171,W31000001,LL198AG,LL19 8AG,LL19 8AG,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001087
"885019",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"646",W06000004,53.3280868530273,W99999999,,-3.42263698577881,W01000221,W01000221,W02000044,W02000044,W99999999,W00001184,W00001184,5B3,W99999999,"305349","1",W11000023,W06000004,"382183",W05001348,W04000171,W31000001,LL198AH,LL19 8AH,LL19 8AH,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001087
"885020",W450,W38000047,W99999999,W99999999,W92000004,"201105",,W99999999,"1025",W06000004,53.3275909423828,W99999999,,-3.41427206993103,W01000222,W01000222,W02000044,W02000044,W99999999,W00001185,W00001185,6B3,W99999999,"305905","1",W11000023,W06000004,"382117",W05001348,W04000171,W31000001,LL198AJ,LL19 8AJ,LL19 8AJ,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001087
"885021",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"1025",W06000004,53.3301696777344,W99999999,,-3.42281198501587,W01000222,W01000222,W02000044,W02000044,W99999999,W00001191,W00001191,6B3,W99999999,"305342","1",W11000023,W06000004,"382415",W05001348,W04000171,W31000001,LL198AL,LL19 8AL,LL19 8AL,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001087
"885022",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"1025",W06000004,53.3297080993652,W99999999,,-3.42315697669983,W01000222,W01000222,W02000044,W02000044,W99999999,W00001191,W00001191,6B3,W99999999,"305318","1",W11000023,W06000004,"382364",W05001348,W04000171,W31000001,LL198AN,LL19 8AN,LL19 8AN,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001087
"885023",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"1025",W06000004,53.3312606811523,W99999999,,-3.42550611495972,W01000222,W01000222,W02000044,W02000044,W99999999,W00001181,W00001181,6B3,W99999999,"305165","1",W11000023,W06000004,"382540",W05001348,W04000171,W31000001,LL198AP,LL19 8AP,LL19 8AP,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001087
"885024",W450,W38000047,W99999999,W99999999,W92000004,"201105",,W99999999,"1025",W06000004,53.3272972106934,W99999999,,-3.41490793228149,W01000222,W01000222,W02000044,W02000044,W99999999,W00001185,W00001185,6B3,W99999999,"305862","1",W11000023,W06000004,"382085",W05001348,W04000171,W31000001,LL198AQ,LL19 8AQ,LL19 8AQ,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001087
