OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"772329",S999,S99999999,S99999999,S99999999,S92000003,"200507",,S99999999,"1369",S30000055,57.7336654663086,S99999999,,-4.07319021224976,S01010747,S01017923,S02002022,S02003325,S99999999,S00117940,S00162506,1A2,S99999999,"276654","1",S08000022,S12000017,"0873437",S13002996,S99999999,S99999999,IV180GF,IV18 0GF,IV18 0GF,S14000069,S23000009,S99999999,"7",,S03000044,S22000048,"0",S34001646
"772389",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1369",S30000055,57.7356567382812,S99999999,,-4.07453107833862,S01010747,S01017923,S02002022,S02003325,S99999999,S00117941,S00162506,1A3,S99999999,"276581","1",S08000022,S12000017,"0873661",S13002996,S99999999,S99999999,IV180NF,IV18 0NF,IV18 0NF,S14000069,S23000009,S99999999,"7",,S03000044,S22000048,"0",S34001646
"772390",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1369",S30000055,57.738655090332,S99999999,,-4.08227920532227,S01010747,S01017923,S02002022,S02003325,S99999999,S00117940,S00162506,1A2,S99999999,"276130","1",S08000022,S12000017,"0874009",S13002996,S99999999,S99999999,IV180NG,IV18 0NG,IV18 0NG,S14000069,S23000009,S99999999,"7",,S03000044,S22000048,"0",S34001646
"772391",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1369",S30000055,57.7394981384277,S99999999,,-4.0742301940918,S01010747,S01017923,S02002022,S02003325,S99999999,S00118861,S00162497,1B3,S99999999,"276612","1",S08000022,S12000017,"0874088",S13002996,S99999999,S99999999,IV180NH,IV18 0NH,IV18 0NH,S14000069,S23000009,S99999999,"7",,S03000044,S22000048,"0",S34001646
"772392",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1369",S30000055,57.7471237182617,S99999999,,-4.07372617721558,S01010747,S01017923,S02002022,S02003325,S99999999,S00118861,S00162497,1B3,S99999999,"276668","1",S08000022,S12000017,"0874936",S13002996,S99999999,S99999999,IV180NJ,IV18 0NJ,IV18 0NJ,S14000069,S23000009,S99999999,"7",,S03000044,S22000048,"0",S34001646
"772394",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1369",S30000055,57.7472915649414,S99999999,,-4.06351900100708,S01010747,S01017923,S02002022,S02003325,S99999999,S00117941,S00162478,1A3,S99999999,"277276","1",S08000022,S12000017,"0874936",S13002996,S99999999,S99999999,IV180NN,IV18 0NN,IV18 0NN,S14000069,S23000009,S99999999,"7",,S03000044,S22000048,"0",S34001646
"772396",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1369",S30000055,57.7405433654785,S99999999,,-4.072340965271,S01010747,S01017923,S02002022,S02003325,S99999999,S00118861,S00162497,1B3,S99999999,"276728","1",S08000022,S12000017,"0874201",S13002996,S99999999,S99999999,IV180NQ,IV18 0NQ,IV18 0NQ,S14000069,S23000009,S99999999,"7",,S03000044,S22000048,"0",S34001646
"772402",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1369",S30000055,57.749095916748,S99999999,,-4.07293081283569,S01010747,S01017923,S02002022,S02003325,S99999999,S00118862,S00162494,1B1,S99999999,"276722","1",S08000022,S12000017,"0875154",S13002996,S99999999,S99999999,IV180NX,IV18 0NX,IV18 0NX,S14000069,S23000009,S99999999,"7",,S03000044,S22000048,"0",S34001646
"772403",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1369",S30000055,57.7489967346191,S99999999,,-4.07193422317505,S01010747,S01017923,S02002022,S02003325,S99999999,S00118862,S00162494,1B1,S99999999,"276781","1",S08000022,S12000017,"0875141",S13002996,S99999999,S99999999,IV180NY,IV18 0NY,IV18 0NY,S14000069,S23000009,S99999999,"7",,S03000044,S22000048,"0",S34001646
"772404",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1369",S30000055,57.7528419494629,S99999999,,-4.05311298370361,S01010747,S01017923,S02002022,S02003325,S99999999,S00117941,S00162478,1A3,S99999999,"277914","1",S08000022,S12000017,"0875535",S13002996,S99999999,S99999999,IV180NZ,IV18 0NZ,IV18 0NZ,S14000069,S23000009,S99999999,"7",,S03000044,S22000048,"0",S34001646
