OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"276000",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1013",W06000015,51.5095138549805,W99999999,,-3.13330101966858,W01001806,W01001806,W02000381,W02000381,W99999999,W00009315,W00009315,5B1,W99999999,"321447","1",W11000029,W06000015,"0179563",W05001285,W04001000,W31000001,CF3 4AA,CF3  4AA,CF3 4AA,W07000089,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002513
"276001",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1013",W06000015,51.5106010437012,W99999999,,-3.13537406921387,W01001806,W01001806,W02000381,W02000381,W99999999,W00009315,W00009315,5B1,W99999999,"321305","1",W11000029,W06000015,"0179686",W05001285,W04001000,W31000001,CF3 4AB,CF3  4AB,CF3 4AB,W07000089,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002513
"276002",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1013",W06000015,51.5120124816895,W99999999,,-3.13541007041931,W01001806,W01001806,W02000381,W02000381,W99999999,W00009304,W00009304,6B4,W99999999,"321305","1",W11000029,W06000015,"0179843",W05001285,W04001000,W31000001,CF3 4AD,CF3  4AD,CF3 4AD,W07000089,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002514
"276003",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1013",W06000015,51.5097351074219,W99999999,,-3.13273000717163,W01001806,W01001806,W02000381,W02000381,W99999999,W00009315,W00009315,5B1,W99999999,"321487","1",W11000029,W06000015,"0179587",W05001285,W04001000,W31000001,CF3 4AE,CF3  4AE,CF3 4AE,W07000089,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002513
"276004",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1013",W06000015,51.5132675170898,W99999999,,-3.1340000629425,W01001806,W01001806,W02000381,W02000381,W99999999,W00009304,W00009304,6B4,W99999999,"321405","1",W11000029,W06000015,"0179981",W05001285,W04001000,W31000001,CF3 4AF,CF3  4AF,CF3 4AF,W07000089,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002514
"276005",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1013",W06000015,51.5158348083496,W99999999,,-3.13250708580017,W01001806,W01001806,W02000381,W02000381,W99999999,W00009304,W00009304,6B4,W99999999,"321513","1",W11000029,W06000015,"0180265",W05001285,W04001000,W31000001,CF3 4AG,CF3  4AG,CF3 4AG,W07000089,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002514
"276006",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1013",W06000015,51.5108184814453,W99999999,,-3.13428497314453,W01001806,W01001806,W02000381,W02000381,W99999999,W00009315,W00009315,5B1,W99999999,"321381","1",W11000029,W06000015,"0179709",W05001285,W04001000,W31000001,CF3 4AH,CF3  4AH,CF3 4AH,W07000089,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002513
"276007",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1013",W06000015,51.5089302062988,W99999999,,-3.13237905502319,W01001806,W01001806,W02000381,W02000381,W99999999,W00009316,W00009316,5B1,W99999999,"321510","1",W11000029,W06000015,"0179497",W05001285,W04001000,W31000001,CF3 4AJ,CF3  4AJ,CF3 4AJ,W07000089,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002513
"276008",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1013",W06000015,51.509204864502,W99999999,,-3.13263010978699,W01001806,W01001806,W02000381,W02000381,W99999999,W00009316,W00009316,5B1,W99999999,"321493","1",W11000029,W06000015,"0179528",W05001285,W04001000,W31000001,CF3 4AL,CF3  4AL,CF3 4AL,W07000089,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002513
"276009",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1013",W06000015,51.5089416503906,W99999999,,-3.13376188278198,W01001806,W01001806,W02000381,W02000381,W99999999,W00009316,W00009316,5B1,W99999999,"321414","1",W11000029,W06000015,"0179500",W05001285,W04001000,W31000001,CF3 4AN,CF3  4AN,CF3 4AN,W07000089,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002513
"276010",W450,W38000130,W99999999,W99999999,W92000004,"199906",,W99999999,"1013",W06000015,51.5092697143555,W99999999,,-3.13345408439636,W01001806,W01001806,W02000381,W02000381,W99999999,W00009315,W00009315,5B1,W99999999,"321436","1",W11000029,W06000015,"0179536",W05001285,W04001000,W31000001,CF3 4AP,CF3  4AP,CF3 4AP,W07000089,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002513
