OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"16593",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4203",S30000056,57.5498352050781,S99999999,,-2.96430110931396,S01011090,S01018295,S02002081,S02003388,S99999999,S00121115,S00166100,1A1,S99999999,"342386","1",S08000020,S12000020,"0851492",S13003025,S99999999,S99999999,AB555QJ,AB55 5QJ,AB55 5QJ,S14000062,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002038
"16636",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4203",S30000056,57.5530700683594,S99999999,,-2.96874809265137,S01011090,S01018295,S02002081,S02003388,S99999999,S00121115,S00166100,1A1,S99999999,"342125","1",S08000020,S12000020,"0851856",S13003025,S99999999,S99999999,AB556QL,AB55 6QL,AB55 6QL,S14000062,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002038
"16637",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4203",S30000056,57.5490379333496,S99999999,,-2.97764706611633,S01011090,S01018295,S02002081,S02003388,S99999999,S00121115,S00166100,1A1,S99999999,"341586","1",S08000020,S12000020,"0851415",S13003025,S99999999,S99999999,AB556QN,AB55 6QN,AB55 6QN,S14000062,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002038
"16639",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4203",S30000056,57.5510559082031,S99999999,,-2.9885790348053,S01011090,S01018295,S02002081,S02003388,S99999999,S00121115,S00166100,1A1,S99999999,"340935","1",S08000020,S12000020,"0851649",S13003025,S99999999,S99999999,AB556QQ,AB55 6QQ,AB55 6QQ,S14000062,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002038
"16640",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4203",S30000056,57.5557403564453,S99999999,,-2.98785400390625,S01011090,S01018295,S02002081,S02003388,S99999999,S00121115,S00166100,1A1,S99999999,"340986","1",S08000020,S12000020,"0852170",S13003025,S99999999,S99999999,AB556QR,AB55 6QR,AB55 6QR,S14000062,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002038
"16641",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4203",S30000056,57.5570106506348,S99999999,,-2.99236702919006,S01011090,S01018295,S02002081,S02003388,S99999999,S00121115,S00166100,1A1,S99999999,"340718","1",S08000020,S12000020,"0852315",S13003025,S99999999,S99999999,AB556QS,AB55 6QS,AB55 6QS,S14000062,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002038
"16642",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4203",S30000056,57.5623664855957,S99999999,,-2.9976270198822,S01011090,S01018295,S02002081,S02003388,S99999999,S00121114,S00166229,1A2,S99999999,"340412","1",S08000020,S12000020,"0852916",S13003025,S99999999,S99999999,AB556QT,AB55 6QT,AB55 6QT,S14000062,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002038
"16643",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4203",S30000056,57.5721206665039,S99999999,,-2.98274707794189,S01011090,S01018295,S02002081,S02003388,S99999999,S00121114,S00166229,1A2,S99999999,"341318","1",S08000020,S12000020,"0853989",S13003025,S99999999,S99999999,AB556QU,AB55 6QU,AB55 6QU,S14000062,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002038
"16644",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4203",S30000056,57.5666275024414,S99999999,,-2.99368190765381,S01011090,S01018295,S02002081,S02003388,S99999999,S00121114,S00166229,1A2,S99999999,"340655","1",S08000020,S12000020,"0853387",S13003025,S99999999,S99999999,AB556QX,AB55 6QX,AB55 6QX,S14000062,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002038
"16645",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4203",S30000056,57.5664825439453,S99999999,,-3.00088310241699,S01011090,S01018295,S02002081,S02003388,S99999999,S00121114,S00166229,1A2,S99999999,"340224","1",S08000020,S12000020,"0853377",S13003025,S99999999,S99999999,AB556QY,AB55 6QY,AB55 6QY,S14000062,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002038
"16646",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"4203",S30000056,57.582088470459,S99999999,,-2.99835109710693,S01011090,S01018295,S02002081,S02003388,S99999999,S00121114,S00166229,1A2,S99999999,"340401","1",S08000020,S12000020,"0855112",S13003025,S99999999,S99999999,AB556RA,AB55 6RA,AB55 6RA,S14000062,S23000009,S99999999,"6",,S03000014,S22000060,"0",S34002038
