OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1788",S999,S99999999,S99999999,S99999999,S92000003,"201401",,S99999999,"5069",S30000027,57.0842056274414,S99999999,,-2.23251605033875,S01006853,S01013856,S02001296,S02002577,S99999999,S00092401,S00138887,1A1,S99999999,"386006","1",S08000020,S12000034,"799270",S13002864,S99999999,S99999999,AB125AF,AB12 5AF,AB12 5AF,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003200
"1817",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5069",S30000027,57.0826835632324,S99999999,,-2.2385950088501,S01006853,S01013856,S02001296,S02002577,S99999999,S00092401,S00138887,1A1,S99999999,"385637","1",S08000020,S12000034,"799102",S13002864,S99999999,S99999999,AB125BZ,AB12 5BZ,AB12 5BZ,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003200
"1836",S999,S99999999,S99999999,S99999999,S92000003,"202404",,S99999999,"5069",S30000027,57.0985679626465,S99999999,,-2.20108294487,S01006853,S01013856,S02001296,S02002577,S99999999,S00091317,S00138873,1A2,S99999999,"387916","1",S08000020,S12000034,"800863",S13002864,S99999999,S99999999,AB125EE,AB12 5EE,AB12 5EE,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003200
"1846",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5069",S30000027,57.0620231628418,S99999999,,-2.23727488517761,S01006853,S01013856,S02001296,S02002577,S99999999,S00091321,S00138911,6A3,S99999999,"385709","1",S08000020,S12000034,"796802",S13002864,S99999999,S99999999,AB125FA,AB12 5FA,AB12 5FA,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003292
"1847",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5069",S30000027,57.0701942443848,S99999999,,-2.24486398696899,S01006853,S01013856,S02001296,S02002577,S99999999,S00091321,S00138898,6A3,S99999999,"385252","1",S08000020,S12000034,"797713",S13002864,S99999999,S99999999,AB125FB,AB12 5FB,AB12 5FB,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003292
"1848",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5069",S30000027,57.0836524963379,S99999999,,-2.25686407089233,S01006853,S01013856,S02001296,S02002577,S99999999,S00091322,S00138891,1A2,S99999999,"384530","1",S08000020,S12000034,"799214",S13002864,S99999999,S99999999,AB125FE,AB12 5FE,AB12 5FE,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003292
"1849",S999,S99999999,S99999999,S99999999,S92000003,"200405",,S99999999,"5069",S30000027,57.0846977233887,S99999999,,-2.25545191764832,S01006853,S01013856,S02001296,S02002577,S99999999,S00091322,S00138891,1A2,S99999999,"384616","1",S08000020,S12000034,"799330",S13002864,S99999999,S99999999,AB125FF,AB12 5FF,AB12 5FF,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003292
"1850",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5069",S30000027,57.0913429260254,S99999999,,-2.22483897209167,S01006853,S01013856,S02001296,S02002577,S99999999,S00092401,S00138887,1A1,S99999999,"386474","1",S08000020,S12000034,"800063",S13002864,S99999999,S99999999,AB125FR,AB12 5FR,AB12 5FR,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003200
"1851",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5069",S30000027,57.0838241577148,S99999999,,-2.23444390296936,S01006853,S01013856,S02001296,S02002577,S99999999,S00092401,S00138887,1A1,S99999999,"385889","1",S08000020,S12000034,"799228",S13002864,S99999999,S99999999,AB125FS,AB12 5FS,AB12 5FS,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003200
"1852",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5069",S30000027,57.088996887207,S99999999,,-2.23949289321899,S01006853,S01013856,S02001296,S02002577,S99999999,S00092401,S00138887,1A1,S99999999,"385585","1",S08000020,S12000034,"799805",S13002864,S99999999,S99999999,AB125FT,AB12 5FT,AB12 5FT,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003200
"1853",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5069",S30000027,57.0956115722656,S99999999,,-2.24821591377258,S01006853,S01013856,S02001296,S02002577,S99999999,S00092401,S00138887,1A1,S99999999,"385059","1",S08000020,S12000034,"800543",S13002864,S99999999,S99999999,AB125FX,AB12 5FX,AB12 5FX,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003200
"1854",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5069",S30000027,57.0912971496582,S99999999,,-2.25706505775452,S01006853,S01013856,S02001296,S02002577,S99999999,S00091322,S00138891,1A2,S99999999,"384521","1",S08000020,S12000034,"800065",S13002864,S99999999,S99999999,AB125GA,AB12 5GA,AB12 5GA,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003292
"1855",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5069",S30000027,57.0848541259766,S99999999,,-2.25875306129456,S01006853,S01013856,S02001296,S02002577,S99999999,S00091322,S00138891,1A2,S99999999,"384416","1",S08000020,S12000034,"799348",S13002864,S99999999,S99999999,AB125GB,AB12 5GB,AB12 5GB,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003292
"1856",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5069",S30000027,57.0746994018555,S99999999,,-2.28055310249329,S01006853,S01013856,S02001296,S02002577,S99999999,S00091322,S00138891,1A2,S99999999,"383090","1",S08000020,S12000034,"798223",S13002864,S99999999,S99999999,AB125GD,AB12 5GD,AB12 5GD,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003292
"1857",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5069",S30000027,57.090747833252,S99999999,,-2.25744104385376,S01006853,S01013856,S02001296,S02002577,S99999999,S00091322,S00138891,1A2,S99999999,"384498","1",S08000020,S12000034,"800004",S13002864,S99999999,S99999999,AB125GE,AB12 5GE,AB12 5GE,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003292
"1858",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"5069",S30000027,57.0717697143555,S99999999,,-2.2529718875885,S01006853,S01013856,S02001296,S02002577,S99999999,S00091320,S00138939,6A1,S99999999,"384761","1",S08000020,S12000034,"797890",S13002864,S99999999,S99999999,AB125GH,AB12 5GH,AB12 5GH,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003292
"1859",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5069",S30000027,57.0815048217773,S99999999,,-2.26217794418335,S01006853,S01013856,S02001296,S02002577,S99999999,S00091322,S00138898,1A2,S99999999,"384207","1",S08000020,S12000034,"798976",S13002864,S99999999,S99999999,AB125GJ,AB12 5GJ,AB12 5GJ,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003292
"1860",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"5069",S30000027,57.0819244384766,S99999999,,-2.24657392501831,S01006853,S01013856,S02001296,S02002577,S99999999,S00091322,S00138898,1A2,S99999999,"385153","1",S08000020,S12000034,"799019",S13002864,S99999999,S99999999,AB125GL,AB12 5GL,AB12 5GL,S14000111,S23000009,S99999999,"6",,S03000013,S22000047,"0",S34003292
