OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"304574",W450,W38999999,W99999999,W99999999,W92000004,"200802",,W99999999,"1685",W06000005,53.2229614257812,W99999999,,-3.14091897010803,W01000294,W01000294,W02000062,W02000062,W99999999,W00001582,W00001582,6A3,W99999999,"323924","1",W11000023,W06000005,"0370152",W05001588,W04000186,W31000001,CH6 5BN,CH6  5BN,CH6 5BN,W07000082,W15000001,W99999999,E1,RSN1,W11000023,K01000011,"0",W35001161
"304611",W450,W38000143,W99999999,W99999999,W92000004,"200309",,W99999999,"1612",W06000005,53.2461395263672,W99999999,,-3.15180206298828,W01000289,W01000289,W02000062,W02000062,W99999999,W00001550,W00001550,6B3,W99999999,"323239","1",W11000023,W06000005,"0372742",W05001588,W04000186,W31000001,CH6 5ET,CH6  5ET,CH6 5ET,W07000082,W15000001,W99999999,C1,UN1,W11000023,K01000011,"0",W35001162
"304614",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"1612",W06000005,53.2504615783691,W99999999,,-3.14377903938293,W01000289,W01000289,W02000062,W02000062,W99999999,W00001563,W00001563,6B3,W99999999,"323782","1",W11000023,W06000005,"0373214",W05001588,W04000186,W31000001,CH6 5EX,CH6  5EX,CH6 5EX,W07000082,W15000001,W99999999,C1,UN1,W11000023,K01000011,"0",W35001162
"304615",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"1612",W06000005,53.2471046447754,W99999999,,-3.1469419002533,W01000289,W01000289,W02000062,W02000062,W99999999,W00001563,W00001563,6B3,W99999999,"323565","1",W11000023,W06000005,"0372844",W05001588,W04000186,W31000001,CH6 5EY,CH6  5EY,CH6 5EY,W07000082,W15000001,W99999999,C1,UN1,W11000023,K01000011,"0",W35001162
"304616",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"1612",W06000005,53.2469291687012,W99999999,,-3.14833092689514,W01000289,W01000289,W02000062,W02000062,W99999999,W00001563,W00001563,6B3,W99999999,"323472","1",W11000023,W06000005,"0372826",W05001588,W04000186,W31000001,CH6 5EZ,CH6  5EZ,CH6 5EZ,W07000082,W15000001,W99999999,C1,UN1,W11000023,K01000011,"0",W35001162
"304635",,W38999999,W99999999,W99999999,W92000004,"201710",,W99999999,"1685",W06000005,53.2263221740723,W99999999,,-3.14389991760254,W01000294,W01000294,W02000062,W02000062,W99999999,W00001582,W00001582,6A3,W99999999,"323731","1",W11000023,W06000005,"0370529",W05001588,W04000186,W31000001,CH6 5FZ,CH6  5FZ,CH6 5FZ,W07000082,W15000001,W99999999,E1,RSN1,W11000023,K01000011,"0",W35001161
"304649",W450,W38000143,W99999999,W99999999,W92000004,"200311",,W99999999,"1279",W06000005,53.2394485473633,W99999999,,-3.14201688766479,W01000291,W01000291,W02000062,W02000062,W99999999,W00001559,W00001559,1B1,W99999999,"323880","1",W11000023,W06000005,"0371987",W05001588,W04000186,W31000001,CH6 5GW,CH6  5GW,CH6 5GW,W07000082,W15000001,W99999999,C1,UN1,W11000023,K01000011,"0",W35001162
"304652",W450,W38000143,W99999999,W99999999,W92000004,"200012",,W99999999,"1279",W06000005,53.2444343566895,W99999999,,-3.14499688148499,W01000291,W01000291,W02000062,W02000062,W99999999,W00001554,W00001554,6B3,W99999999,"323690","1",W11000023,W06000005,"0372545",W05001588,W04000186,W31000001,CH6 5GZ,CH6  5GZ,CH6 5GZ,W07000082,W15000001,W99999999,C1,UN1,W11000023,K01000011,"0",W35001162
"304655",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"1612",W06000005,53.2465629577637,W99999999,,-3.14809608459473,W01000289,W01000289,W02000062,W02000062,W99999999,W00001563,W00001563,6B3,W99999999,"323487","1",W11000023,W06000005,"0372785",W05001588,W04000186,W31000001,CH6 5HD,CH6  5HD,CH6 5HD,W07000082,W15000001,W99999999,C1,UN1,W11000023,K01000011,"0",W35001162
"304656",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"1612",W06000005,53.2459678649902,W99999999,,-3.14719605445862,W01000289,W01000289,W02000062,W02000062,W99999999,W00001550,W00001550,6B3,W99999999,"323546","1",W11000023,W06000005,"0372718",W05001588,W04000186,W31000001,CH6 5HE,CH6  5HE,CH6 5HE,W07000082,W15000001,W99999999,C1,UN1,W11000023,K01000011,"0",W35001162
"304657",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"1612",W06000005,53.245792388916,W99999999,,-3.14674210548401,W01000289,W01000289,W02000062,W02000062,W99999999,W00001550,W00001550,6B3,W99999999,"323576","1",W11000023,W06000005,"0372698",W05001588,W04000186,W31000001,CH6 5HF,CH6  5HF,CH6 5HF,W07000082,W15000001,W99999999,C1,UN1,W11000023,K01000011,"0",W35001162
"304661",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"1612",W06000005,53.2453842163086,W99999999,,-3.14548707008362,W01000289,W01000289,W02000062,W02000062,W99999999,W00001550,W00001550,6B3,W99999999,"323659","1",W11000023,W06000005,"0372651",W05001588,W04000186,W31000001,CH6 5HL,CH6  5HL,CH6 5HL,W07000082,W15000001,W99999999,C1,UN1,W11000023,K01000011,"0",W35001162
"304679",W450,W38000143,W99999999,W99999999,W92000004,"199712",,W99999999,"1515",W06000005,53.2448463439941,W99999999,,-3.13845896720886,W01000295,W01000295,W02000062,W02000062,W99999999,W00001575,W00001575,8C1,W99999999,"324127","1",W11000023,W06000005,"0372584",W05001588,W04000186,W31000001,CH6 5JJ,CH6  5JJ,CH6 5JJ,W07000082,W15000001,W99999999,C1,UN1,W11000023,K01000011,"0",W35001163
"304693",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"1515",W06000005,53.2426910400391,W99999999,,-3.13832688331604,W01000295,W01000295,W02000062,W02000062,W99999999,W00001576,W00001576,6B3,W99999999,"324132","1",W11000023,W06000005,"0372344",W05001588,W04000186,W31000001,CH6 5LG,CH6  5LG,CH6 5LG,W07000082,W15000001,W99999999,C1,UN1,W11000023,K01000011,"0",W35001163
"304694",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"1515",W06000005,53.2406806945801,W99999999,,-3.13827395439148,W01000295,W01000295,W02000062,W02000062,W99999999,W00001577,W00001577,6B3,W99999999,"324132","1",W11000023,W06000005,"0372120",W05001588,W04000186,W31000001,CH6 5LH,CH6  5LH,CH6 5LH,W07000082,W15000001,W99999999,C1,UN1,W11000023,K01000011,"0",W35001163
"304695",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"1515",W06000005,53.2417297363281,W99999999,,-3.13758206367493,W01000295,W01000295,W02000062,W02000062,W99999999,W00001577,W00001577,6B3,W99999999,"324180","1",W11000023,W06000005,"0372236",W05001588,W04000186,W31000001,CH6 5LJ,CH6  5LJ,CH6 5LJ,W07000082,W15000001,W99999999,C1,UN1,W11000023,K01000011,"0",W35001163
"304696",W450,W38000143,W99999999,W99999999,W92000004,"198001",,W99999999,"1685",W06000005,53.239185333252,W99999999,,-3.13670492172241,W01000294,W01000294,W02000062,W02000062,W99999999,W00001582,W00001582,6A3,W99999999,"324234","1",W11000023,W06000005,"0371952",W05001588,W04000186,W31000001,CH6 5LL,CH6  5LL,CH6 5LL,W07000082,W15000001,W99999999,E1,RSN1,W11000023,K01000011,"1",W35001161
