OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"3543",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.1621971130371,S99999999,,-2.1570188999176,S01006717,S01013700,S02001272,S02002552,S99999999,S00089825,S00135955,8B2,S99999999,"390602","1",S08000020,S12000033,"807939",S13002838,S99999999,S99999999,AB165LN,AB16 5LN,AB16 5LN,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003006
"3544",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.1622543334961,S99999999,,-2.15492010116577,S01006717,S01013700,S02001272,S02002552,S99999999,S00089825,S00135955,8B2,S99999999,"390729","1",S08000020,S12000033,"807945",S13002838,S99999999,S99999999,AB165LP,AB16 5LP,AB16 5LP,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003006
"3545",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.1617164611816,S99999999,,-2.15200805664062,S01006717,S01013700,S02001272,S02002552,S99999999,S00089824,S00135968,8B2,S99999999,"390905","1",S08000020,S12000033,"807885",S13002838,S99999999,S99999999,AB165LQ,AB16 5LQ,AB16 5LQ,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3546",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2519",S30000026,57.1622581481934,S99999999,,-2.15101790428162,S01006714,S01013697,S02001272,S02002552,S99999999,S00089823,S00135958,"8D1",S99999999,"390965","1",S08000020,S12000033,"807945",S13002838,S99999999,S99999999,AB165LR,AB16 5LR,AB16 5LR,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3547",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2519",S30000026,57.1616744995117,S99999999,,-2.15007305145264,S01006714,S01013697,S02001272,S02002552,S99999999,S00089823,S00135958,"8D1",S99999999,"391022","1",S08000020,S12000033,"807880",S13002838,S99999999,S99999999,AB165LS,AB16 5LS,AB16 5LS,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3548",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2519",S30000026,57.1612434387207,S99999999,,-2.14979100227356,S01006714,S01013697,S02001272,S02002552,S99999999,S00089823,S00135958,"8D1",S99999999,"391039","1",S08000020,S12000033,"807832",S13002838,S99999999,S99999999,AB165LT,AB16 5LT,AB16 5LT,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3551",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2519",S30000026,57.1611099243164,S99999999,,-2.14833498001099,S01006714,S01013697,S02001272,S02002552,S99999999,S00089812,S00135992,8A1,S99999999,"391127","1",S08000020,S12000033,"807817",S13002838,S99999999,S99999999,AB165LX,AB16 5LX,AB16 5LX,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3554",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1754",S30000026,57.1611824035645,S99999999,,-2.14737701416016,S01006716,S01013699,S02001272,S02002552,S99999999,S00089815,S00135966,8B2,S99999999,"391185","1",S08000020,S12000033,"807825",S13002838,S99999999,S99999999,AB165NA,AB16 5NA,AB16 5NA,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3555",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.1591300964355,S99999999,,-2.1515679359436,S01006717,S01013700,S02001272,S02002552,S99999999,S00089822,S00136042,8B2,S99999999,"390931","1",S08000020,S12000033,"807597",S13002838,S99999999,S99999999,AB165NB,AB16 5NB,AB16 5NB,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3560",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2519",S30000026,57.1586303710938,S99999999,,-2.14885401725769,S01006714,S01013697,S02001272,S02002552,S99999999,S00089810,S00136067,7C1,S99999999,"391095","1",S08000020,S12000033,"807541",S13002838,S99999999,S99999999,AB165NH,AB16 5NH,AB16 5NH,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3565",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.1593742370605,S99999999,,-2.15847897529602,S01006717,S01013700,S02001272,S02002552,S99999999,S00089835,S00136024,8B2,S99999999,"390513","1",S08000020,S12000033,"807625",S13002838,S99999999,S99999999,AB165NQ,AB16 5NQ,AB16 5NQ,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003006
"3594",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2519",S30000026,57.1590957641602,S99999999,,-2.15113806724548,S01006714,S01013697,S02001272,S02002552,S99999999,S00089808,S00136043,8B2,S99999999,"390957","1",S08000020,S12000033,"807593",S13002838,S99999999,S99999999,AB165QL,AB16 5QL,AB16 5QL,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3595",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2519",S30000026,57.1595726013184,S99999999,,-2.14864301681519,S01006714,S01013697,S02001272,S02002552,S99999999,S00089813,S00136041,5B2,S99999999,"391108","1",S08000020,S12000033,"807646",S13002838,S99999999,S99999999,AB165QN,AB16 5QN,AB16 5QN,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3596",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2519",S30000026,57.1600036621094,S99999999,,-2.15044689178467,S01006714,S01013697,S02001272,S02002552,S99999999,S00089821,S00135970,8C3,S99999999,"390999","1",S08000020,S12000033,"807694",S13002838,S99999999,S99999999,AB165QP,AB16 5QP,AB16 5QP,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3597",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2519",S30000026,57.1611976623535,S99999999,,-2.15182399749756,S01006714,S01013697,S02001272,S02002552,S99999999,S00089821,S00135970,8C3,S99999999,"390916","1",S08000020,S12000033,"807827",S13002838,S99999999,S99999999,AB165QQ,AB16 5QQ,AB16 5QQ,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3598",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2519",S30000026,57.1612968444824,S99999999,,-2.15066695213318,S01006714,S01013697,S02001272,S02002552,S99999999,S00089821,S00135970,8C3,S99999999,"390986","1",S08000020,S12000033,"807838",S13002838,S99999999,S99999999,AB165QR,AB16 5QR,AB16 5QR,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3599",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.1613540649414,S99999999,,-2.15446996688843,S01006717,S01013700,S02001272,S02002552,S99999999,S00089824,S00135968,8B2,S99999999,"390756","1",S08000020,S12000033,"807845",S13002838,S99999999,S99999999,AB165QS,AB16 5QS,AB16 5QS,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3600",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.1607131958008,S99999999,,-2.15752506256104,S01006717,S01013700,S02001272,S02002552,S99999999,S00089827,S00135997,8B2,S99999999,"390571","1",S08000020,S12000033,"807774",S13002838,S99999999,S99999999,AB165QT,AB16 5QT,AB16 5QT,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3602",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.1603393554688,S99999999,,-2.16182208061218,S01006717,S01013700,S02001272,S02002552,S99999999,S00089837,S00136005,7C2,S99999999,"390311","1",S08000020,S12000033,"807733",S13002838,S99999999,S99999999,AB165QW,AB16 5QW,AB16 5QW,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003006
"3603",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.161190032959,S99999999,,-2.15756106376648,S01006717,S01013700,S02001272,S02002552,S99999999,S00089825,S00135955,8B2,S99999999,"390569","1",S08000020,S12000033,"807827",S13002838,S99999999,S99999999,AB165QX,AB16 5QX,AB16 5QX,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003006
"3605",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.160530090332,S99999999,,-2.16051697731018,S01006717,S01013700,S02001272,S02002552,S99999999,S00089837,S00136005,7C2,S99999999,"390390","1",S08000020,S12000033,"807754",S13002838,S99999999,S99999999,AB165RB,AB16 5RB,AB16 5RB,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003006
"3606",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.1604881286621,S99999999,,-2.15926003456116,S01006717,S01013700,S02001272,S02002552,S99999999,S00089837,S00136005,7C2,S99999999,"390466","1",S08000020,S12000033,"807749",S13002838,S99999999,S99999999,AB165RD,AB16 5RD,AB16 5RD,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003006
"3607",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2519",S30000026,57.1605529785156,S99999999,,-2.14914298057556,S01006714,S01013697,S02001272,S02002552,S99999999,S00089812,S00135992,8A1,S99999999,"391078","1",S08000020,S12000033,"807755",S13002838,S99999999,S99999999,AB165RE,AB16 5RE,AB16 5RE,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3608",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2519",S30000026,57.1600303649902,S99999999,,-2.14943909645081,S01006714,S01013697,S02001272,S02002552,S99999999,S00089812,S00135992,8A1,S99999999,"391060","1",S08000020,S12000033,"807697",S13002838,S99999999,S99999999,AB165RF,AB16 5RF,AB16 5RF,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3609",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.1583557128906,S99999999,,-2.15239095687866,S01006717,S01013700,S02001272,S02002552,S99999999,S00089822,S00136042,8B2,S99999999,"390881","1",S08000020,S12000033,"807511",S13002838,S99999999,S99999999,AB165RG,AB16 5RG,AB16 5RG,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3610",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2519",S30000026,57.1583938598633,S99999999,,-2.15124988555908,S01006714,S01013697,S02001272,S02002552,S99999999,S00089808,S00136043,8B2,S99999999,"390950","1",S08000020,S12000033,"807515",S13002838,S99999999,S99999999,AB165RH,AB16 5RH,AB16 5RH,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3611",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.1602973937988,S99999999,,-2.15873098373413,S01006717,S01013700,S02001272,S02002552,S99999999,S00089837,S00136005,7C2,S99999999,"390498","1",S08000020,S12000033,"807728",S13002838,S99999999,S99999999,AB165RJ,AB16 5RJ,AB16 5RJ,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003006
"3612",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.1602172851562,S99999999,,-2.16048288345337,S01006717,S01013700,S02001272,S02002552,S99999999,S00089835,S00136024,8B2,S99999999,"390392","1",S08000020,S12000033,"807719",S13002838,S99999999,S99999999,AB165RL,AB16 5RL,AB16 5RL,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003006
"3613",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.1598281860352,S99999999,,-2.15965390205383,S01006717,S01013700,S02001272,S02002552,S99999999,S00089835,S00136024,8B2,S99999999,"390442","1",S08000020,S12000033,"807676",S13002838,S99999999,S99999999,AB165RN,AB16 5RN,AB16 5RN,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003006
"3614",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.1597290039062,S99999999,,-2.15469408035278,S01006717,S01013700,S02001272,S02002552,S99999999,S00089827,S00135997,8B2,S99999999,"390742","1",S08000020,S12000033,"807664",S13002838,S99999999,S99999999,AB165RP,AB16 5RP,AB16 5RP,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3615",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.1594314575195,S99999999,,-2.15447807312012,S01006717,S01013700,S02001272,S02002552,S99999999,S00089826,S00136045,"8D2",S99999999,"390755","1",S08000020,S12000033,"807631",S13002838,S99999999,S99999999,AB165RQ,AB16 5RQ,AB16 5RQ,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3616",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.1586074829102,S99999999,,-2.154541015625,S01006717,S01013700,S02001272,S02002552,S99999999,S00089826,S00136045,"8D2",S99999999,"390751","1",S08000020,S12000033,"807539",S13002838,S99999999,S99999999,AB165RR,AB16 5RR,AB16 5RR,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3618",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2519",S30000026,57.1601371765137,S99999999,,-2.15183591842651,S01006714,S01013697,S02001272,S02002552,S99999999,S00089821,S00135970,8C3,S99999999,"390915","1",S08000020,S12000033,"807709",S13002838,S99999999,S99999999,AB165RT,AB16 5RT,AB16 5RT,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3621",S999,S99999999,S99999999,S99999999,S92000003,"200304",,S99999999,"1812",S30000026,57.1603736877441,S99999999,,-2.15613508224487,S01006717,S01013700,S02001272,S02002552,S99999999,S00089828,S00135997,"7D4",S99999999,"390655","1",S08000020,S12000033,"807736",S13002838,S99999999,S99999999,AB165RX,AB16 5RX,AB16 5RX,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003006
"3623",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1812",S30000026,57.1594924926758,S99999999,,-2.15585088729858,S01006717,S01013700,S02001272,S02002552,S99999999,S00089827,S00136045,8B2,S99999999,"390672","1",S08000020,S12000033,"807638",S13002838,S99999999,S99999999,AB165RZ,AB16 5RZ,AB16 5RZ,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
"3646",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"1413",S30000026,57.1626472473145,S99999999,,-2.15598011016846,S01006715,S01013698,S02001272,S02002552,S99999999,S00089842,S00135862,8B2,S99999999,"390665","1",S08000020,S12000033,"807989",S13002838,S99999999,S99999999,AB165TD,AB16 5TD,AB16 5TD,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003013
"3647",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2519",S30000026,57.1585922241211,S99999999,,-2.15024304389954,S01006714,S01013697,S02001272,S02002552,S99999999,S00089808,S00136043,8B2,S99999999,"391011","1",S08000020,S12000033,"807537",S13002838,S99999999,S99999999,AB165TE,AB16 5TE,AB16 5TE,S14000060,S23000009,S99999999,"1",,S03000012,S22000047,"0",S34003101
