OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1117375",W450,W38000034,W99999999,W99999999,W92000004,"199906",,W99999999,"565",W06000019,51.7984657287598,W99999999,,-3.17521905899048,W01001448,W01001448,W02000315,W02000315,W99999999,W00007565,W00007565,7A2,W99999999,"319055","1",W11000028,W06000019,"0211744",W05001259,W04000927,W31000001,NP234AB,NP23 4AB,NP23 4AB,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002243
"1117376",W450,W38000034,W99999999,W99999999,W92000004,"199906",,W99999999,"565",W06000019,51.7990760803223,W99999999,,-3.17459607124329,W01001448,W01001448,W02000315,W02000315,W99999999,W00007566,W00007566,7A2,W99999999,"319099","1",W11000028,W06000019,"0211811",W05001259,W04000927,W31000001,NP234AD,NP23 4AD,NP23 4AD,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002243
"1117377",W450,W38000034,W99999999,W99999999,W92000004,"199906",,W99999999,"565",W06000019,51.7997245788574,W99999999,,-3.17601990699768,W01001448,W01001448,W02000315,W02000315,W99999999,W00007565,W00007565,7A2,W99999999,"319002","1",W11000028,W06000019,"0211885",W05001259,W04000927,W31000001,NP234AE,NP23 4AE,NP23 4AE,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002243
"1117378",W450,W38000034,W99999999,W99999999,W92000004,"199906",,W99999999,"565",W06000019,51.7994804382324,W99999999,,-3.17554903030396,W01001448,W01001448,W02000315,W02000315,W99999999,W00007565,W00007565,7A2,W99999999,"319034","1",W11000028,W06000019,"0211857",W05001259,W04000927,W31000001,NP234AF,NP23 4AF,NP23 4AF,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002243
"1117379",W450,W38000034,W99999999,W99999999,W92000004,"199906",,W99999999,"565",W06000019,51.7989768981934,W99999999,,-3.17550706863403,W01001448,W01001448,W02000315,W02000315,W99999999,W00007565,W00007565,7A2,W99999999,"319036","1",W11000028,W06000019,"0211801",W05001259,W04000927,W31000001,NP234AG,NP23 4AG,NP23 4AG,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002243
"1117380",W450,W38000034,W99999999,W99999999,W92000004,"199906",,W99999999,"537",W06000019,51.797550201416,W99999999,,-3.17761707305908,W01001449,W01001449,W02000315,W02000315,W99999999,W00007559,W00007559,8B1,W99999999,"318888","1",W11000028,W06000019,"0211645",W05001259,W04000927,W31000001,NP234AH,NP23 4AH,NP23 4AH,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002242
"1117381",W450,W38000034,W99999999,W99999999,W92000004,"199906",,W99999999,"565",W06000019,51.7984466552734,W99999999,,-3.17375302314758,W01001448,W01001448,W02000315,W02000315,W99999999,W00007566,W00007566,7A2,W99999999,"319156","1",W11000028,W06000019,"0211740",W05001259,W04000927,W31000001,NP234AJ,NP23 4AJ,NP23 4AJ,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002243
"1117383",W450,W38000034,W99999999,W99999999,W92000004,"199906",,W99999999,"565",W06000019,51.7984580993652,W99999999,,-3.174232006073,W01001448,W01001448,W02000315,W02000315,W99999999,W00007566,W00007566,7A2,W99999999,"319123","1",W11000028,W06000019,"0211742",W05001259,W04000927,W31000001,NP234AN,NP23 4AN,NP23 4AN,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002243
"1117384",W450,W38000034,W99999999,W99999999,W92000004,"199906",,W99999999,"565",W06000019,51.7973518371582,W99999999,,-3.17520403862,W01001448,W01001448,W02000315,W02000315,W99999999,W00007566,W00007566,7A2,W99999999,"319054","1",W11000028,W06000019,"0211620",W05001259,W04000927,W31000001,NP234AP,NP23 4AP,NP23 4AP,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002243
"1117385",W450,W38000034,W99999999,W99999999,W92000004,"199906",,W99999999,"565",W06000019,51.7986373901367,W99999999,,-3.17529511451721,W01001448,W01001448,W02000315,W02000315,W99999999,W00007565,W00007565,7A2,W99999999,"319050","1",W11000028,W06000019,"0211763",W05001259,W04000927,W31000001,NP234AQ,NP23 4AQ,NP23 4AQ,W07000084,W15000002,W99999999,C1,UF1,W11000028,W22000029,"0",W35002243
