OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"808016",S999,S99999999,S99999999,S99999999,S92000003,"202001",,S99999999,"4025",S30000055,57.972713470459,S99999999,,-3.97859692573547,S01010766,S01017942,S02002025,S02003328,S99999999,S00119126,S00162339,1B3,S99999999,"283064","5",S08000022,S12000017,"0899876",S13002993,S99999999,S99999999,KW106AA,KW10 6AA,KW10 6AA,S14000069,S23000009,S99999999,"8",,S03000044,S22000066,"1",S34001765
"808017",S999,S99999999,S99999999,S99999999,S92000003,"200308",,S99999999,"4025",S30000055,57.972713470459,S99999999,,-3.97859692573547,S01010766,S01017942,S02002025,S02003328,S99999999,S00119126,S00162339,1B3,S99999999,"283064","1",S08000022,S12000017,"0899876",S13002993,S99999999,S99999999,KW106AB,KW10 6AB,KW10 6AB,S14000069,S23000009,S99999999,"8",,S03000044,S22000066,"0",S34001765
"808018",S999,S99999999,S99999999,S99999999,S92000003,"202405",,S99999999,"2347",S30000055,57.9778861999512,S99999999,,-3.9665539264679,S01010770,S01017946,S02002025,S02003328,S99999999,S00118916,S00162333,1B3,S99999999,"283793","1",S08000022,S12000017,"0900431",S13002993,S99999999,S99999999,KW106AD,KW10 6AD,KW10 6AD,S14000069,S23000009,S99999999,"8",,S03000044,S22000066,"0",S34001853
"808019",S999,S99999999,S99999999,S99999999,S92000003,"198609",,S99999999,"2347",S30000055,57.9744873046875,S99999999,,-3.97258996963501,S01010770,S01017946,S02002025,S02003328,S99999999,S00119127,S00162338,1C2,S99999999,"283425","1",S08000022,S12000017,"0900063",S13002993,S99999999,S99999999,KW106RA,KW10 6RA,KW10 6RA,S14000069,S23000009,S99999999,"8",,S03000044,S22000066,"0",S34001765
"808020",S999,S99999999,S99999999,S99999999,S92000003,"199606",,S99999999,"2347",S30000055,57.974983215332,S99999999,,-3.97070693969727,S01010770,S01017946,S02002025,S02003328,S99999999,S00119127,S00162338,1C2,S99999999,"283538","1",S08000022,S12000017,"0900115",S13002993,S99999999,S99999999,KW106RB,KW10 6RB,KW10 6RB,S14000069,S23000009,S99999999,"8",,S03000044,S22000066,"1",S34001765
"808021",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2347",S30000055,57.9754791259766,S99999999,,-3.97342300415039,S01010770,S01017946,S02002025,S02003328,S99999999,S00119127,S00162338,1C2,S99999999,"283379","1",S08000022,S12000017,"0900175",S13002993,S99999999,S99999999,KW106RF,KW10 6RF,KW10 6RF,S14000069,S23000009,S99999999,"8",,S03000044,S22000066,"1",S34001765
"808022",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2347",S30000055,57.9751091003418,S99999999,,-3.96831297874451,S01010770,S01017946,S02002025,S02003328,S99999999,S00119127,S00162338,1C2,S99999999,"283680","1",S08000022,S12000017,"0900125",S13002993,S99999999,S99999999,KW106RH,KW10 6RH,KW10 6RH,S14000069,S23000009,S99999999,"8",,S03000044,S22000066,"0",S34001765
"808023",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2347",S30000055,57.9754486083984,S99999999,,-3.97019100189209,S01010770,S01017946,S02002025,S02003328,S99999999,S00119127,S00162338,1C2,S99999999,"283570","1",S08000022,S12000017,"0900166",S13002993,S99999999,S99999999,KW106RJ,KW10 6RJ,KW10 6RJ,S14000069,S23000009,S99999999,"8",,S03000044,S22000066,"1",S34001765
"808024",S999,S99999999,S99999999,S99999999,S92000003,"199912",,S99999999,"2347",S30000055,57.9757652282715,S99999999,,-3.97137498855591,S01010770,S01017946,S02002025,S02003328,S99999999,S00119127,S00162338,1C2,S99999999,"283501","1",S08000022,S12000017,"0900203",S13002993,S99999999,S99999999,KW106RN,KW10 6RN,KW10 6RN,S14000069,S23000009,S99999999,"8",,S03000044,S22000066,"0",S34001765
"808025",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2347",S30000055,57.975513458252,S99999999,,-3.96481704711914,S01010770,S01017946,S02002025,S02003328,S99999999,S00118916,S00162333,1B3,S99999999,"283888","1",S08000022,S12000017,"0900164",S13002993,S99999999,S99999999,KW106RP,KW10 6RP,KW10 6RP,S14000069,S23000009,S99999999,"8",,S03000044,S22000066,"0",S34001853
