OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"587567",S999,S99999999,S99999999,S99999999,S92000003,"202107",,S99999999,"2509",S30000009,55.9889678955078,S99999999,,-3.9785099029541,S01009075,S01016169,S02001700,S02002991,S99999999,S00108676,S00152978,1A2,S99999999,"276673","1",S08000019,S12000014,"0679101",S13002938,S99999999,S99999999,FK4 1BF,FK4  1BF,FK4 1BF,S14000083,S23000009,S99999999,"6",,S03000010,S22000065,"0",S34001246
"587592",S999,,S99999999,S99999999,S92000003,"202503",,S99999999,"2895",S30000009,55.989013671875,S99999999,,-3.94122195243835,S01009071,S01016165,S02001700,S02002991,S99999999,S00108681,S00153028,6B4,S99999999,"278999","1",S08000019,S12000014,"0679040",S13002938,S99999999,S99999999,FK4 1DX,FK4  1DX,FK4 1DX,S14000083,S23000009,S99999999,"6",,S03000010,S22000061,"0",S34001218
"587618",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3151",S30000009,55.9912910461426,S99999999,,-3.9386579990387,S01009073,S01016167,S02001700,S02002991,S99999999,S00108460,S00153197,8C2,S99999999,"279166","1",S08000019,S12000014,"0679289",S13002938,S99999999,S99999999,FK4 1HA,FK4  1HA,FK4 1HA,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001246
"587619",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3151",S30000009,55.9917526245117,S99999999,,-3.93428802490234,S01009073,S01016167,S02001700,S02002991,S99999999,S00108460,S00153231,8C2,S99999999,"279440","1",S08000019,S12000014,"0679333",S13002938,S99999999,S99999999,FK4 1HB,FK4  1HB,FK4 1HB,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001246
"587620",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3151",S30000009,55.9907264709473,S99999999,,-3.93617701530457,S01009073,S01016167,S02001700,S02002991,S99999999,S00108460,S00153231,8C2,S99999999,"279319","1",S08000019,S12000014,"0679222",S13002938,S99999999,S99999999,FK4 1HD,FK4  1HD,FK4 1HD,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001246
"587621",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3151",S30000009,55.9909744262695,S99999999,,-3.93755197525024,S01009073,S01016167,S02001700,S02002991,S99999999,S00108460,S00153197,8C2,S99999999,"279234","1",S08000019,S12000014,"0679252",S13002938,S99999999,S99999999,FK4 1HE,FK4  1HE,FK4 1HE,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001246
"587622",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3151",S30000009,55.9905776977539,S99999999,,-3.93871903419495,S01009073,S01016167,S02001700,S02002991,S99999999,S00108460,S00153197,8C2,S99999999,"279160","1",S08000019,S12000014,"0679210",S13002938,S99999999,S99999999,FK4 1HG,FK4  1HG,FK4 1HG,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001246
"587623",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3151",S30000009,55.9909515380859,S99999999,,-3.94011688232422,S01009073,S01016167,S02001700,S02002991,S99999999,S00108460,S00153197,8C2,S99999999,"279074","1",S08000019,S12000014,"0679254",S13002938,S99999999,S99999999,FK4 1HH,FK4  1HH,FK4 1HH,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001246
"587624",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3151",S30000009,55.9907341003418,S99999999,,-3.94142007827759,S01009073,S01016167,S02001700,S02002991,S99999999,S00108460,S00153197,8C2,S99999999,"278992","1",S08000019,S12000014,"0679232",S13002938,S99999999,S99999999,FK4 1HJ,FK4  1HJ,FK4 1HJ,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001246
"587625",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3151",S30000009,55.9914131164551,S99999999,,-3.94215989112854,S01009073,S01016167,S02001700,S02002991,S99999999,S00108460,S00153197,8C2,S99999999,"278948","1",S08000019,S12000014,"0679309",S13002938,S99999999,S99999999,FK4 1HN,FK4  1HN,FK4 1HN,S14000083,S23000009,S99999999,"2",,S03000010,S22000061,"0",S34001246
