OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"286885",W450,W38000130,W99999999,W99999999,W92000004,"198001",,W99999999,"42",W06000015,51.4819755554199,W99999999,,-3.24199509620667,W01001737,W01001737,W02000405,W02000405,W99999999,W00009004,W00009004,7A3,W99999999,"313852","1",W11000029,W06000015,"0176623",W05001276,W04000844,W31000001,CF5 4BA,CF5  4BA,CF5 4BA,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002616
"286892",W450,W38000130,W99999999,W99999999,W92000004,"198001",,W99999999,"42",W06000015,51.4809265136719,W99999999,,-3.24084305763245,W01001737,W01001737,W02000405,W02000405,W99999999,W00009004,W00009004,7A3,W99999999,"313930","1",W11000029,W06000015,"0176505",W05001276,W04000844,W31000001,CF5 4BL,CF5  4BL,CF5 4BL,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002616
"286896",W450,W38000130,W99999999,W99999999,W92000004,"198001",,W99999999,"42",W06000015,51.4814605712891,W99999999,,-3.23908591270447,W01001737,W01001737,W02000405,W02000405,W99999999,W00009004,W00009004,7A3,W99999999,"314053","1",W11000029,W06000015,"0176562",W05001276,W04000844,W31000001,CF5 4BR,CF5  4BR,CF5 4BR,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002616
"286897",W450,W38000130,W99999999,W99999999,W92000004,"198001",,W99999999,"42",W06000015,51.4814071655273,W99999999,,-3.23971796035767,W01001737,W01001737,W02000405,W02000405,W99999999,W00009004,W00009004,7A3,W99999999,"314009","1",W11000029,W06000015,"0176557",W05001276,W04000844,W31000001,CF5 4BS,CF5  4BS,CF5 4BS,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002616
"286903",W450,W38000130,W99999999,W99999999,W92000004,"198001",,W99999999,"42",W06000015,51.4839324951172,W99999999,,-3.24312806129456,W01001737,W01001737,W02000405,W02000405,W99999999,W00009000,W00009000,7A3,W99999999,"313777","1",W11000029,W06000015,"0176842",W05001276,W04000844,W31000001,CF5 4DE,CF5  4DE,CF5 4DE,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002616
"286904",W450,W38000130,W99999999,W99999999,W92000004,"198001",,W99999999,"42",W06000015,51.4836387634277,W99999999,,-3.24545288085938,W01001737,W01001737,W02000405,W02000405,W99999999,W00008992,W00008992,"8D2",W99999999,"313615","1",W11000029,W06000015,"0176812",W05001276,W04000844,W31000001,CF5 4DF,CF5  4DF,CF5 4DF,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002616
"286905",W450,W38000130,W99999999,W99999999,W92000004,"198001",,W99999999,"42",W06000015,51.4825210571289,W99999999,,-3.24169301986694,W01001737,W01001737,W02000405,W02000405,W99999999,W00009004,W00009004,7A3,W99999999,"313874","1",W11000029,W06000015,"0176683",W05001276,W04000844,W31000001,CF5 4DG,CF5  4DG,CF5 4DG,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002616
"286906",W450,W38000130,W99999999,W99999999,W92000004,"198001",,W99999999,"42",W06000015,51.483226776123,W99999999,,-3.2429358959198,W01001737,W01001737,W02000405,W02000405,W99999999,W00009000,W00009000,7A3,W99999999,"313789","1",W11000029,W06000015,"0176763",W05001276,W04000844,W31000001,CF5 4DH,CF5  4DH,CF5 4DH,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002616
"286907",W450,W38000130,W99999999,W99999999,W92000004,"198001",,W99999999,"42",W06000015,51.4841957092285,W99999999,,-3.24395608901978,W01001737,W01001737,W02000405,W02000405,W99999999,W00008992,W00008992,"8D2",W99999999,"313720","1",W11000029,W06000015,"0176872",W05001276,W04000844,W31000001,CF5 4DJ,CF5  4DJ,CF5 4DJ,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002616
"286908",W450,W38000130,W99999999,W99999999,W92000004,"198001",,W99999999,"42",W06000015,51.4841194152832,W99999999,,-3.24705100059509,W01001737,W01001737,W02000405,W02000405,W99999999,W00008992,W00008992,"8D2",W99999999,"313505","1",W11000029,W06000015,"0176867",W05001276,W04000844,W31000001,CF5 4DL,CF5  4DL,CF5 4DL,W07000092,W15000003,W99999999,C1,UN1,W11000029,W22000024,"0",W35002616
