OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"817849",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1767",S30000042,56.1941833496094,S99999999,,-3.16512298583984,S01009574,S01016692,S02001803,S02003098,S99999999,S00110741,S00154511,8B2,S99999999,"327797","1",S08000029,S12000047,"700786",S13002959,S99999999,S99999999,KY7 4BA,KY7  4BA,KY7 4BA,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817850",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"667",S30000042,56.1948890686035,S99999999,,-3.16732001304626,S01009572,S01016690,S02001803,S02003098,S99999999,S00110737,S00154512,7C2,S99999999,"327662","1",S08000029,S12000047,"700867",S13002959,S99999999,S99999999,KY7 4BB,KY7  4BB,KY7 4BB,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817851",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"667",S30000042,56.1946334838867,S99999999,,-3.16684508323669,S01009572,S01016690,S02001803,S02003098,S99999999,S00110737,S00154512,7C2,S99999999,"327691","1",S08000029,S12000047,"700838",S13002959,S99999999,S99999999,KY7 4BD,KY7  4BD,KY7 4BD,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817852",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"667",S30000042,56.194938659668,S99999999,,-3.16798210144043,S01009572,S01016690,S02001803,S02003098,S99999999,S00110736,S00154516,7A1,S99999999,"327621","1",S08000029,S12000047,"700873",S13002959,S99999999,S99999999,KY7 4BE,KY7  4BE,KY7 4BE,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817853",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"667",S30000042,56.1945381164551,S99999999,,-3.16919493675232,S01009572,S01016690,S02001803,S02003098,S99999999,S00110736,S00154516,7A1,S99999999,"327545","1",S08000029,S12000047,"700830",S13002959,S99999999,S99999999,KY7 4BG,KY7  4BG,KY7 4BG,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817854",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"667",S30000042,56.1945457458496,S99999999,,-3.17054891586304,S01009572,S01016690,S02001803,S02003098,S99999999,S00110736,S00154516,7A1,S99999999,"327461","1",S08000029,S12000047,"700832",S13002959,S99999999,S99999999,KY7 4BH,KY7  4BH,KY7 4BH,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817855",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"627",S30000042,56.194953918457,S99999999,,-3.17097997665405,S01009571,S01016689,S02001803,S02003098,S99999999,S00110734,S00154514,7A1,S99999999,"327435","1",S08000029,S12000047,"700878",S13002959,S99999999,S99999999,KY7 4BJ,KY7  4BJ,KY7 4BJ,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001598
"817856",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"627",S30000042,56.1946182250977,S99999999,,-3.17142105102539,S01009571,S01016689,S02001803,S02003098,S99999999,S00110734,S00154514,7A1,S99999999,"327407","1",S08000029,S12000047,"700841",S13002959,S99999999,S99999999,KY7 4BL,KY7  4BL,KY7 4BL,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001598
"817857",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"667",S30000042,56.1943130493164,S99999999,,-3.16856002807617,S01009572,S01016690,S02001803,S02003098,S99999999,S00110737,S00154512,7C2,S99999999,"327584","1",S08000029,S12000047,"700804",S13002959,S99999999,S99999999,KY7 4BN,KY7  4BN,KY7 4BN,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817858",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"667",S30000042,56.1942481994629,S99999999,,-3.16665601730347,S01009572,S01016690,S02001803,S02003098,S99999999,S00110737,S00154512,7C2,S99999999,"327702","1",S08000029,S12000047,"700795",S13002959,S99999999,S99999999,KY7 4BP,KY7  4BP,KY7 4BP,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817859",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"667",S30000042,56.194938659668,S99999999,,-3.16967511177063,S01009572,S01016690,S02001803,S02003098,S99999999,S00110736,S00154516,7A1,S99999999,"327516","1",S08000029,S12000047,"700875",S13002959,S99999999,S99999999,KY7 4BQ,KY7  4BQ,KY7 4BQ,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817860",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"845",S30000042,56.1931953430176,S99999999,,-3.16391706466675,S01009573,S01016691,S02001803,S02003098,S99999999,S00110740,S00154542,"8D1",S99999999,"327870","1",S08000029,S12000047,"700675",S13002959,S99999999,S99999999,KY7 4BS,KY7  4BS,KY7 4BS,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817861",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"845",S30000042,56.1938743591309,S99999999,,-3.1655170917511,S01009573,S01016691,S02001803,S02003098,S99999999,S00110740,S00154542,"8D1",S99999999,"327772","1",S08000029,S12000047,"700752",S13002959,S99999999,S99999999,KY7 4BT,KY7  4BT,KY7 4BT,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817862",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"845",S30000042,56.193416595459,S99999999,,-3.16740393638611,S01009573,S01016691,S02001803,S02003098,S99999999,S00110742,S00154554,8C3,S99999999,"327654","1",S08000029,S12000047,"700703",S13002959,S99999999,S99999999,KY7 4BU,KY7  4BU,KY7 4BU,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817863",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"845",S30000042,56.193790435791,S99999999,,-3.16667509078979,S01009573,S01016691,S02001803,S02003098,S99999999,S00110742,S00154554,8C3,S99999999,"327700","1",S08000029,S12000047,"700744",S13002959,S99999999,S99999999,KY7 4BW,KY7  4BW,KY7 4BW,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817864",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"667",S30000042,56.1934356689453,S99999999,,-3.16812992095947,S01009572,S01016690,S02001803,S02003098,S99999999,S00110739,S00154564,"8D3",S99999999,"327609","1",S08000029,S12000047,"700706",S13002959,S99999999,S99999999,KY7 4BX,KY7  4BX,KY7 4BX,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001598
"817865",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"667",S30000042,56.193790435791,S99999999,,-3.16841506958008,S01009572,S01016690,S02001803,S02003098,S99999999,S00110737,S00154512,7C2,S99999999,"327592","1",S08000029,S12000047,"700746",S13002959,S99999999,S99999999,KY7 4BY,KY7  4BY,KY7 4BY,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817870",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1767",S30000042,56.1948661804199,S99999999,,-3.1651599407196,S01009574,S01016692,S02001803,S02003098,S99999999,S00110741,S00154511,8B2,S99999999,"327796","1",S08000029,S12000047,"700862",S13002959,S99999999,S99999999,KY7 4DP,KY7  4DP,KY7 4DP,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817871",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"845",S30000042,56.1939582824707,S99999999,,-3.16221594810486,S01009573,S01016691,S02001803,S02003098,S99999999,S00110746,S00154544,8C2,S99999999,"327977","1",S08000029,S12000047,"700758",S13002959,S99999999,S99999999,KY7 4DR,KY7  4DR,KY7 4DR,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817872",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"845",S30000042,56.1923980712891,S99999999,,-3.16100788116455,S01009573,S01016691,S02001803,S02003098,S99999999,S00110746,S00154544,8C2,S99999999,"328049","1",S08000029,S12000047,"700583",S13002959,S99999999,S99999999,KY7 4DS,KY7  4DS,KY7 4DS,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817873",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"845",S30000042,56.192798614502,S99999999,,-3.1623899936676,S01009573,S01016691,S02001803,S02003098,S99999999,S00110748,S00154583,8C3,S99999999,"327964","1",S08000029,S12000047,"700629",S13002959,S99999999,S99999999,KY7 4DT,KY7  4DT,KY7 4DT,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817874",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"845",S30000042,56.1930351257324,S99999999,,-3.16563606262207,S01009573,S01016691,S02001803,S02003098,S99999999,S00110742,S00154554,8C3,S99999999,"327763","1",S08000029,S12000047,"700659",S13002959,S99999999,S99999999,KY7 4DU,KY7  4DU,KY7 4DU,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817875",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"845",S30000042,56.1924133300781,S99999999,,-3.16695499420166,S01009573,S01016691,S02001803,S02003098,S99999999,S00110742,S00154554,8C3,S99999999,"327680","1",S08000029,S12000047,"700591",S13002959,S99999999,S99999999,KY7 4DX,KY7  4DX,KY7 4DX,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817876",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"845",S30000042,56.1924514770508,S99999999,,-3.16594099998474,S01009573,S01016691,S02001803,S02003098,S99999999,S00110742,S00154554,8C3,S99999999,"327743","1",S08000029,S12000047,"700594",S13002959,S99999999,S99999999,KY7 4DY,KY7  4DY,KY7 4DY,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817877",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"845",S30000042,56.1920433044434,S99999999,,-3.16317296028137,S01009573,S01016691,S02001803,S02003098,S99999999,S00110747,S00154590,7A1,S99999999,"327914","1",S08000029,S12000047,"700546",S13002959,S99999999,S99999999,KY7 4DZ,KY7  4DZ,KY7 4DZ,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817878",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"845",S30000042,56.192268371582,S99999999,,-3.16330909729004,S01009573,S01016691,S02001803,S02003098,S99999999,S00110748,S00154583,8C3,S99999999,"327906","1",S08000029,S12000047,"700571",S13002959,S99999999,S99999999,KY7 4EA,KY7  4EA,KY7 4EA,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817879",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"845",S30000042,56.1921539306641,S99999999,,-3.16206407546997,S01009573,S01016691,S02001803,S02003098,S99999999,S00110748,S00154583,8C3,S99999999,"327983","1",S08000029,S12000047,"700557",S13002959,S99999999,S99999999,KY7 4EB,KY7  4EB,KY7 4EB,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817880",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"845",S30000042,56.1918525695801,S99999999,,-3.16369891166687,S01009573,S01016691,S02001803,S02003098,S99999999,S00110743,S00154602,8B2,S99999999,"327881","1",S08000029,S12000047,"700525",S13002959,S99999999,S99999999,KY7 4ED,KY7  4ED,KY7 4ED,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
"817881",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"845",S30000042,56.1919364929199,S99999999,,-3.16715002059937,S01009573,S01016691,S02001803,S02003098,S99999999,S00110743,S00154602,8B2,S99999999,"327667","1",S08000029,S12000047,"700538",S13002959,S99999999,S99999999,KY7 4EE,KY7  4EE,KY7 4EE,S14000090,S23000009,S99999999,"2",,S03000007,S22000057,"0",S34001561
