OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1711084",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"23560",E06000049,53.3033294677734,E37000003,,-2.38376188278198,E01018604,E01018604,E02003863,E02003863,E40000010,E00093888,E00093888,8A1,E99999999,"374523","1",E18000002,E06000049,"0378554",E05008632,E04013190,E65000001,WA160AB,WA16 0AB,WA16 0AB,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33007595
"1711085",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"23560",E06000049,53.3031196594238,E37000003,,-2.38238000869751,E01018604,E01018604,E02003863,E02003863,E40000010,E00093888,E00093888,8A1,E99999999,"374615","1",E18000002,E06000049,"0378530",E05008632,E04013190,E65000001,WA160AD,WA16 0AD,WA16 0AD,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33007595
"1711086",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"23560",E06000049,53.3026504516602,E37000003,,-2.38341093063354,E01018604,E01018604,E02003863,E02003863,E40000010,E00093888,E00093888,8A1,E99999999,"374546","1",E18000002,E06000049,"0378478",E05008632,E04013190,E65000001,WA160AG,WA16 0AG,WA16 0AG,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33007595
"1711087",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"22664",E06000049,53.3049583435059,E37000003,,-2.38427209854126,E01018606,E01018606,E02003863,E02003863,E40000010,E00093902,E00093902,5A2,E99999999,"374490","1",E18000002,E06000049,"0378735",E05008632,E04013190,E65000001,WA160AH,WA16 0AH,WA16 0AH,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33007591
"1711088",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"22664",E06000049,53.305980682373,E37000003,,-2.3848659992218,E01018606,E01018606,E02003863,E02003863,E40000010,E00093902,E00093902,5A2,E99999999,"374451","1",E18000002,E06000049,"0378849",E05008632,E04013190,E65000001,WA160AJ,WA16 0AJ,WA16 0AJ,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33007591
"1711089",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"22664",E06000049,53.3054809570312,E37000003,,-2.38564205169678,E01018606,E01018606,E02003863,E02003863,E40000010,E00093902,E00093902,5A2,E99999999,"374399","1",E18000002,E06000049,"0378794",E05008632,E04013190,E65000001,WA160AL,WA16 0AL,WA16 0AL,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33007591
"1711090",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"22664",E06000049,53.303596496582,E37000003,,-2.385085105896,E01018606,E01018606,E02003863,E02003863,E40000010,E00093902,E00093902,5A2,E99999999,"374435","1",E18000002,E06000049,"0378584",E05008632,E04013190,E65000001,WA160AN,WA16 0AN,WA16 0AN,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33007591
"1711091",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"23560",E06000049,53.302173614502,E37000003,,-2.38567209243774,E01018604,E01018604,E02003863,E02003863,E40000010,E00093894,E00093894,6B2,E99999999,"374395","1",E18000002,E06000049,"0378426",E05008632,E04013190,E65000001,WA160AP,WA16 0AP,WA16 0AP,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33007595
"1711092",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"22664",E06000049,53.3043975830078,E37000003,,-2.38486695289612,E01018606,E01018606,E02003863,E02003863,E40000010,E00093902,E00093902,5A2,E99999999,"374450","1",E18000002,E06000049,"0378673",E05008632,E04013190,E65000001,WA160AQ,WA16 0AQ,WA16 0AQ,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33007591
"1711093",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"23560",E06000049,53.3028526306152,E37000003,,-2.3877489566803,E01018604,E01018604,E02003863,E02003863,E40000010,E00093894,E00093894,6B2,E99999999,"374257","1",E18000002,E06000049,"0378502",E05008632,E04013190,E65000001,WA160AR,WA16 0AR,WA16 0AR,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33007595
"1711094",E630,,E56000005,E99999999,E92000001,"202502",,E54000008,"23560",E06000049,53.3036994934082,E37000003,,-2.38109397888184,E01018604,E01018604,E02003863,E02003863,E40000010,E00093893,E00093893,7C3,E99999999,"374701","1",E18000002,E06000049,"0378594",E05008632,E04013190,E65000001,WA160AS,WA16 0AS,WA16 0AS,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33007595
"1711096",E630,E35999999,E56000005,E99999999,E92000001,"202309",,E54000008,"22664",E06000049,53.303897857666,E37000003,,-2.38679790496826,E01018606,E01018606,E02003863,E02003863,E40000010,E00093902,E00093902,5A2,E99999999,"374321","1",E18000002,E06000049,"0378618",E05008632,E04013190,E65000001,WA160AW,WA16 0AW,WA16 0AW,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33007591
"1711098",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"23560",E06000049,53.3020172119141,E37000003,,-2.38718700408936,E01018604,E01018604,E02003863,E02003863,E40000010,E00093894,E00093894,6B2,E99999999,"374294","1",E18000002,E06000049,"0378409",E05008632,E04013190,E65000001,WA160AY,WA16 0AY,WA16 0AY,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33007595
"1711099",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"23560",E06000049,53.3019332885742,E37000003,,-2.38781595230103,E01018604,E01018604,E02003863,E02003863,E40000010,E00093894,E00093894,6B2,E99999999,"374252","1",E18000002,E06000049,"0378400",E05008632,E04013190,E65000001,WA160AZ,WA16 0AZ,WA16 0AZ,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33007595
"1711100",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"23560",E06000049,53.3009567260742,E37000003,,-2.38135504722595,E01018604,E01018604,E02003863,E02003863,E40000010,E00093887,E00093887,5A1,E99999999,"374682","1",E18000002,E06000049,"0378289",E05008632,E04013190,E65000001,WA160BA,WA16 0BA,WA16 0BA,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33003581
"1711101",E630,E35999999,E56000005,E99999999,E92000001,"198001",,E54000008,"23560",E06000049,53.3006248474121,E37000003,,-2.38682889938354,E01018604,E01018604,E02003863,E02003863,E40000010,E00093891,E00093891,6B2,E99999999,"374317","1",E18000002,E06000049,"0378254",E05008632,E04013190,E65000001,WA160BB,WA16 0BB,WA16 0BB,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33007595
"1711102",E630,E35999999,E56000005,E99999999,E92000001,"199109",,E54000008,"22664",E06000049,53.3033103942871,E37000003,,-2.37574911117554,E01018606,E01018606,E02003863,E02003863,E40000010,E00093903,E00093903,"7D1",E99999999,"375057","1",E18000002,E06000049,"0378549",E05008632,E04013190,E65000001,WA160BE,WA16 0BE,WA16 0BE,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33003586
"1711103",E630,E35999999,E56000005,E99999999,E92000001,"199912",,E54000008,"23560",E06000049,53.3015785217285,E37000003,,-2.37846493721008,E01018604,E01018604,E02003863,E02003863,E40000010,E00093887,E00093887,5A1,E99999999,"374875","1",E18000002,E06000049,"0378357",E05008632,E04013190,E65000001,WA160BF,WA16 0BF,WA16 0BF,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33003581
"1711104",E630,E35999999,E56000005,E99999999,E92000001,"199812",,E54000008,"23560",E06000049,53.3017044067383,E37000003,,-2.38316202163696,E01018604,E01018604,E02003863,E02003863,E40000010,E00093893,E00093893,7C3,E99999999,"374562","1",E18000002,E06000049,"0378373",E05008632,E04013190,E65000001,WA160BG,WA16 0BG,WA16 0BG,E14001539,E23000006,E12000002,C1,UN1,E38000233,E30000197,"0",E33007595
