OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"583957",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4935",S30000003,56.1306114196777,S99999999,,-3.82094311714172,S01007420,S01015095,S02001394,S02002796,S99999999,S00095984,S00145586,1B3,S99999999,"286917","1",S08000019,S12000005,"0694593",S13002878,S99999999,S99999999,FK102EP,FK10 2EP,FK10 2EP,S14000064,S23000009,S99999999,"6",,S03000009,S22000061,"0",S34000736
"583959",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4935",S30000003,56.133373260498,S99999999,,-3.81462097167969,S01007420,S01015095,S02001394,S02002796,S99999999,S00095984,S00145586,1B3,S99999999,"287318","1",S08000019,S12000005,"0694890",S13002878,S99999999,S99999999,FK102ES,FK10 2ES,FK10 2ES,S14000064,S23000009,S99999999,"6",,S03000009,S22000061,"1",S34000736
"583963",S999,S99999999,S99999999,S99999999,S92000003,"200406",,S99999999,"5818",S30000003,56.1372108459473,S99999999,,-3.82690405845642,S01007417,S01015092,S02001394,S02002796,S99999999,S00096159,S00145751,6A2,S99999999,"286566","1",S08000019,S12000005,"0695337",S13002875,S99999999,S99999999,FK102FB,FK10 2FB,FK10 2FB,S14000064,S23000009,S99999999,"2",,S03000009,S22000061,"0",S34000753
"583967",S999,S99999999,S99999999,S99999999,S92000003,"200106",,S99999999,"5818",S30000003,56.139331817627,S99999999,,-3.83175206184387,S01007417,S01015092,S02001394,S02002796,S99999999,S00096167,S00145754,6A2,S99999999,"286271","1",S08000019,S12000005,"0695581",S13002875,S99999999,S99999999,FK102GA,FK10 2GA,FK10 2GA,S14000064,S23000009,S99999999,"2",,S03000009,S22000061,"0",S34000753
"583968",S999,S99999999,S99999999,S99999999,S92000003,"200112",,S99999999,"5818",S30000003,56.1386032104492,S99999999,,-3.83475995063782,S01007417,S01015092,S02001394,S02002796,S99999999,S00096161,S00145753,5B1,S99999999,"286082","1",S08000019,S12000005,"0695505",S13002875,S99999999,S99999999,FK102GB,FK10 2GB,FK10 2GB,S14000064,S23000009,S99999999,"2",,S03000009,S22000061,"0",S34000753
"583969",S999,S99999999,S99999999,S99999999,S92000003,"200206",,S99999999,"5818",S30000003,56.137825012207,S99999999,,-3.83261394500732,S01007417,S01015092,S02001394,S02002796,S99999999,S00096165,S00145758,6B2,S99999999,"286213","1",S08000019,S12000005,"0695415",S13002875,S99999999,S99999999,FK102GD,FK10 2GD,FK10 2GD,S14000064,S23000009,S99999999,"2",,S03000009,S22000061,"0",S34000753
"583970",S999,S99999999,S99999999,S99999999,S92000003,"200601",,S99999999,"5818",S30000003,56.1387252807617,S99999999,,-3.83009791374207,S01007417,S01015092,S02001394,S02002796,S99999999,S00096159,S00145751,6A2,S99999999,"286372","1",S08000019,S12000005,"0695511",S13002875,S99999999,S99999999,FK102GE,FK10 2GE,FK10 2GE,S14000064,S23000009,S99999999,"2",,S03000009,S22000061,"0",S34000753
"583985",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4935",S30000003,56.1265068054199,S99999999,,-3.80375909805298,S01007420,S01015095,S02001394,S02002796,S99999999,S00095984,S00145586,1B3,S99999999,"287973","1",S08000019,S12000005,"0694108",S13002878,S99999999,S99999999,FK102HU,FK10 2HU,FK10 2HU,S14000064,S23000009,S99999999,"6",,S03000009,S22000061,"0",S34000736
"584044",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4935",S30000003,56.1377258300781,S99999999,,-3.85010409355164,S01007420,S01015095,S02001394,S02002796,S99999999,S00095984,S00145586,1B3,S99999999,"285126","1",S08000019,S12000005,"0695433",S13002875,S99999999,S99999999,FK102PL,FK10 2PL,FK10 2PL,S14000064,S23000009,S99999999,"6",,S03000009,S22000061,"0",S34000736
"584054",S999,S99999999,S99999999,S99999999,S92000003,"200906",,S99999999,"1272",S30000003,56.1363525390625,S99999999,,-3.84889507293701,S01007419,S01015094,S02001394,S02002796,S99999999,S00095982,S00145766,8C1,S99999999,"285197","1",S08000019,S12000005,"0695278",S13002875,S99999999,S99999999,FK102QB,FK10 2QB,FK10 2QB,S14000064,S23000009,S99999999,"2",,S03000009,S22000061,"0",S34000726
