OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1170763",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"283",E08000004,53.5467300415039,E37000015,,-2.08987593650818,E01005448,E01005448,E02001109,E02001109,E40000010,E00027609,E00027609,7B2,E99999999,"394142","1",E18000002,E08000004,"0405568",E05014664,E43000158,E65000001,OL4 2AH,OL4  2AH,OL4 2AH,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005182
"1170764",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"283",E08000004,53.5460205078125,E37000015,,-2.0915949344635,E01005448,E01005448,E02001109,E02001109,E40000010,E00027609,E00027609,7B2,E99999999,"394028","1",E18000002,E08000004,"0405489",E05014664,E43000158,E65000001,OL4 2AJ,OL4  2AJ,OL4 2AJ,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005182
"1170772",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"283",E08000004,53.5476875305176,E37000015,,-2.08652806282043,E01005448,E01005448,E02001109,E02001109,E40000010,E00027585,E00027585,7C2,E99999999,"394364","1",E18000002,E08000004,"0405674",E05014664,E43000158,E65000001,OL4 2BB,OL4  2BB,OL4 2BB,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005182
"1170773",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"283",E08000004,53.5471038818359,E37000015,,-2.08565092086792,E01005448,E01005448,E02001109,E02001109,E40000010,E00027607,E00027607,4A1,E99999999,"394422","1",E18000002,E08000004,"0405609",E05014664,E43000158,E65000001,OL4 2BD,OL4  2BD,OL4 2BD,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005182
"1170774",E630,E35001251,E56000032,E99999999,E92000001,"202303",,E54000057,"716",E08000004,53.5487518310547,E37000015,,-2.07924008369446,E01005456,E01005456,E02001109,E02001109,E40000010,E00027605,E00027605,8B1,E99999999,"394847","1",E18000002,E08000004,"0405792",E05014664,E43000158,E65000001,OL4 2BE,OL4  2BE,OL4 2BE,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005182
"1170775",E630,E35001251,E56000032,E99999999,E92000001,"200503",,E54000057,"283",E08000004,53.5456008911133,E37000015,,-2.08558797836304,E01005448,E01005448,E02001109,E02001109,E40000010,E00027613,E00027613,7A3,E99999999,"394426","1",E18000002,E08000004,"0405442",E05014664,E43000158,E65000001,OL4 2BG,OL4  2BG,OL4 2BG,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005181
"1170776",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"283",E08000004,53.5457801818848,E37000015,,-2.08518099784851,E01005448,E01005448,E02001109,E02001109,E40000010,E00027613,E00027613,7A3,E99999999,"394453","1",E18000002,E08000004,"0405462",E05014664,E43000158,E65000001,OL4 2BH,OL4  2BH,OL4 2BH,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005181
"1170777",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"283",E08000004,53.5457649230957,E37000015,,-2.0845320224762,E01005448,E01005448,E02001109,E02001109,E40000010,E00027610,E00027610,7A3,E99999999,"394496","1",E18000002,E08000004,"0405460",E05014664,E43000158,E65000001,OL4 2BJ,OL4  2BJ,OL4 2BJ,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005181
"1170778",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"283",E08000004,53.5468330383301,E37000015,,-2.08584690093994,E01005448,E01005448,E02001109,E02001109,E40000010,E00027607,E00027607,4A1,E99999999,"394409","1",E18000002,E08000004,"0405579",E05014664,E43000158,E65000001,OL4 2BL,OL4  2BL,OL4 2BL,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005182
"1170781",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"283",E08000004,53.5454216003418,E37000015,,-2.08498406410217,E01005448,E01005448,E02001109,E02001109,E40000010,E00027613,E00027613,7A3,E99999999,"394466","1",E18000002,E08000004,"0405422",E05014664,E43000158,E65000001,OL4 2BQ,OL4  2BQ,OL4 2BQ,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005181
"1170784",E630,E35001251,E56000032,E99999999,E92000001,"200407",,E54000057,"283",E08000004,53.5446357727051,E37000015,,-2.09082198143005,E01005448,E01005448,E02001109,E02001109,E40000010,E00027609,E00027609,7B2,E99999999,"394079","1",E18000002,E08000004,"0405335",E05014664,E43000158,E65000001,OL4 2BU,OL4  2BU,OL4 2BU,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005182
"1170788",E630,E35001251,E56000032,E99999999,E92000001,"200907",,E54000057,"283",E08000004,53.5464897155762,E37000015,,-2.08912110328674,E01005448,E01005448,E02001109,E02001109,E40000010,E00027609,E00027609,7B2,E99999999,"394192","1",E18000002,E08000004,"0405541",E05014664,E43000158,E65000001,OL4 2DB,OL4  2DB,OL4 2DB,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005182
"1170789",E630,E35001251,E56000032,E99999999,E92000001,"200106",,E54000057,"3689",E08000004,53.549690246582,E37000015,,-2.07684206962585,E01005449,E01005449,E02001109,E02001109,E40000010,E00168623,E00168623,"7D1",E99999999,"395006","1",E18000002,E08000004,"0405896",E05014664,E43000158,E65000001,OL4 2DF,OL4  2DF,OL4 2DF,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005180
"1170790",E630,E35001251,E56000032,E99999999,E92000001,"198307",,E54000057,"283",E08000004,53.5466079711914,E37000015,,-2.08475995063782,E01005448,E01005448,E02001109,E02001109,E40000010,E00027610,E00027610,7A3,E99999999,"394481","1",E18000002,E08000004,"0405554",E05014664,E43000158,E65000001,OL4 2DG,OL4  2DG,OL4 2DG,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005181
"1170791",E630,E35001251,E56000032,E99999999,E92000001,"198710",,E54000057,"283",E08000004,53.5473709106445,E37000015,,-2.0877799987793,E01005448,E01005448,E02001109,E02001109,E40000010,E00027609,E00027609,7B2,E99999999,"394281","1",E18000002,E08000004,"0405639",E05014664,E43000158,E65000001,OL4 2DH,OL4  2DH,OL4 2DH,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005182
"1170792",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"283",E08000004,53.5456657409668,E37000015,,-2.08413910865784,E01005448,E01005448,E02001109,E02001109,E40000010,E00027610,E00027610,7A3,E99999999,"394522","1",E18000002,E08000004,"0405449",E05014664,E43000158,E65000001,OL4 2DJ,OL4  2DJ,OL4 2DJ,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005181
"1170793",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"283",E08000004,53.5463943481445,E37000015,,-2.08445692062378,E01005448,E01005448,E02001109,E02001109,E40000010,E00027610,E00027610,7A3,E99999999,"394501","1",E18000002,E08000004,"0405530",E05014664,E43000158,E65000001,OL4 2DL,OL4  2DL,OL4 2DL,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005181
"1170794",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"283",E08000004,53.5458564758301,E37000015,,-2.08349108695984,E01005448,E01005448,E02001109,E02001109,E40000010,E00027610,E00027610,7A3,E99999999,"394565","1",E18000002,E08000004,"0405470",E05014664,E43000158,E65000001,OL4 2DN,OL4  2DN,OL4 2DN,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005181
"1170795",E630,E35001251,E56000032,E99999999,E92000001,"198001",,E54000057,"716",E08000004,53.5460166931152,E37000015,,-2.0815589427948,E01005456,E01005456,E02001109,E02001109,E40000010,E00027608,E00027608,8B1,E99999999,"394693","1",E18000002,E08000004,"0405488",E05014664,E43000158,E65000001,OL4 2DP,OL4  2DP,OL4 2DP,E14001415,E23000005,E12000002,A1,UN1,E38000135,E30000239,"0",E33005182
