OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1189788",E630,E35999999,E56000034,E58001229,E92000001,"201904",,E54000044,"11109",E07000178,51.7705612182617,E37000053,,-1.20858502388,E01028516,E01028516,E02005944,E02005944,E40000005,E00145277,E00185893,4A1,E10000025,"454705","1",E18000009,E07000178,"0208283",E05013096,E43000128,E65000001,OX3 0FR,OX3  0FR,OX3 0FR,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043720
"1190207",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"5216",E07000178,51.7673606872559,E37000053,,-1.18994700908661,E01028514,E01028514,E02005944,E02005944,E40000005,E00145274,E00145274,4A1,E10000025,"455995","1",E18000009,E07000178,"0207941",E05013096,E43000128,E65000001,OX3 8BG,OX3  8BG,OX3 8BG,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190212",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"5216",E07000178,51.7655830383301,E37000053,,-1.19164502620697,E01028514,E01028514,E02005944,E02005944,E40000005,E00145273,E00145273,4A1,E10000025,"455880","1",E18000009,E07000178,"0207742",E05013096,E43000128,E65000001,OX3 8BP,OX3  8BP,OX3 8BP,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190213",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"5216",E07000178,51.7675552368164,E37000053,,-1.18945097923279,E01028514,E01028514,E02005944,E02005944,E40000005,E00145271,E00145271,4A3,E10000025,"456029","1",E18000009,E07000178,"0207963",E05013096,E43000128,E65000001,OX3 8BQ,OX3  8BQ,OX3 8BQ,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190215",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"5216",E07000178,51.7652168273926,E37000053,,-1.19088399410248,E01028514,E01028514,E02005944,E02005944,E40000005,E00145273,E00145273,4A1,E10000025,"455933","1",E18000009,E07000178,"0207702",E05013096,E43000128,E65000001,OX3 8BT,OX3  8BT,OX3 8BT,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190217",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"5216",E07000178,51.7654190063477,E37000053,,-1.19125699996948,E01028514,E01028514,E02005944,E02005944,E40000005,E00145273,E00145273,4A1,E10000025,"455907","1",E18000009,E07000178,"0207724",E05013096,E43000128,E65000001,OX3 8BW,OX3  8BW,OX3 8BW,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190220",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"5216",E07000178,51.7668647766113,E37000053,,-1.1896950006485,E01028514,E01028514,E02005944,E02005944,E40000005,E00145274,E00145274,4A1,E10000025,"456013","1",E18000009,E07000178,"0207886",E05013096,E43000128,E65000001,OX3 8BZ,OX3  8BZ,OX3 8BZ,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190221",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"5216",E07000178,51.7667846679688,E37000053,,-1.19118905067444,E01028514,E01028514,E02005944,E02005944,E40000005,E00145273,E00145273,4A1,E10000025,"455910","1",E18000009,E07000178,"0207876",E05013096,E43000128,E65000001,OX3 8DA,OX3  8DA,OX3 8DA,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190270",E630,E35001441,E56000034,E58001229,E92000001,"200804",,E54000044,"5216",E07000178,51.7670516967773,E37000053,,-1.1904890537262,E01028514,E01028514,E02005944,E02005944,E40000005,E00145274,E00145274,4A1,E10000025,"455958","1",E18000009,E07000178,"0207906",E05013096,E43000128,E65000001,OX3 8GB,OX3  8GB,OX3 8GB,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190428",E630,E35001441,E56000034,E58001229,E92000001,"200401",,E54000044,"6730",E07000178,51.7696151733398,E37000053,,-1.20129799842834,E01028513,E01028513,E02005944,E02005944,E40000005,E00145268,E00145268,4A3,E10000025,"455209","1",E18000009,E07000178,"0208183",E05013096,E43000128,E65000001,OX3 9BG,OX3  9BG,OX3 9BG,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190435",E630,E35001441,E56000034,E58001229,E92000001,"200311",,E54000044,"6730",E07000178,51.7692337036133,E37000053,,-1.20084095001221,E01028513,E01028513,E02005944,E02005944,E40000005,E00145268,E00145268,4A3,E10000025,"455241","1",E18000009,E07000178,"0208141",E05013096,E43000128,E65000001,OX3 9BS,OX3  9BS,OX3 9BS,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190442",E630,E35001441,E56000034,E58001263,E92000001,"198001",,E54000044,"14135",E07000178,51.7674827575684,E37000053,,-1.21982705593109,E01028538,E01028538,E02005944,E02005944,E40000005,E00145385,E00145385,4A2,E10000025,"453933","1",E18000009,E07000178,"0207932",E05013104,E43000128,E65000001,OX3 9DB,OX3  9DB,OX3 9DB,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043720
"1190443",E630,E35001441,E56000034,E58001263,E92000001,"198001",,E54000044,"14135",E07000178,51.7676849365234,E37000053,,-1.22040295600891,E01028538,E01028538,E02005944,E02005944,E40000005,E00145385,E00145385,4A2,E10000025,"453893","1",E18000009,E07000178,"0207954",E05013104,E43000128,E65000001,OX3 9DD,OX3  9DD,OX3 9DD,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043720
"1190445",E630,E35001441,E56000034,E58001263,E92000001,"198001",,E54000044,"14135",E07000178,51.7682571411133,E37000053,,-1.22029197216034,E01028538,E01028538,E02005944,E02005944,E40000005,E00145385,E00145385,4A2,E10000025,"453900","1",E18000009,E07000178,"0208018",E05013104,E43000128,E65000001,OX3 9DG,OX3  9DG,OX3 9DG,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043720
"1190447",E630,E35001441,E56000034,E58001263,E92000001,"198001",,E54000044,"14135",E07000178,51.7689361572266,E37000053,,-1.22252595424652,E01028538,E01028538,E02005944,E02005944,E40000005,E00145396,E00145396,4A1,E10000025,"453745","1",E18000009,E07000178,"0208092",E05013104,E43000128,E65000001,OX3 9DJ,OX3  9DJ,OX3 9DJ,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043720
"1190461",E630,E35001441,E56000034,E58001229,E92000001,"200506",,E54000044,"6730",E07000178,51.7643432617188,E37000053,,-1.19702899456024,E01028513,E01028513,E02005944,E02005944,E40000005,E00145266,E00145266,"3D1",E10000025,"455510","1",E18000009,E07000178,"0207600",E05013096,E43000128,E65000001,OX3 9EF,OX3  9EF,OX3 9EF,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190463",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"11109",E07000178,51.7625122070312,E37000053,,-1.20142304897308,E01028516,E01028516,E02005944,E02005944,E40000005,E00145267,E00145267,4A3,E10000025,"455209","1",E18000009,E07000178,"0207393",E05013112,E43000128,E65000001,OX3 9EH,OX3  9EH,OX3 9EH,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190464",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"11109",E07000178,51.7628326416016,E37000053,,-1.19943201541901,E01028516,E01028516,E02005944,E02005944,E40000005,E00145267,E00145267,4A3,E10000025,"455346","1",E18000009,E07000178,"0207430",E05013112,E43000128,E65000001,OX3 9EJ,OX3  9EJ,OX3 9EJ,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190465",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"6730",E07000178,51.7630615234375,E37000053,,-1.19776201248169,E01028513,E01028513,E02005944,E02005944,E40000005,E00145266,E00145266,"3D1",E10000025,"455461","1",E18000009,E07000178,"0207457",E05013112,E43000128,E65000001,OX3 9EL,OX3  9EL,OX3 9EL,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190466",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"11109",E07000178,51.7629241943359,E37000053,,-1.20119798183441,E01028516,E01028516,E02005944,E02005944,E40000005,E00145267,E00145267,4A3,E10000025,"455224","1",E18000009,E07000178,"0207439",E05013112,E43000128,E65000001,OX3 9EN,OX3  9EN,OX3 9EN,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190467",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"11109",E07000178,51.7641105651855,E37000053,,-1.20009005069733,E01028516,E01028516,E02005944,E02005944,E40000005,E00145267,E00145267,4A3,E10000025,"455299","1",E18000009,E07000178,"0207572",E05013112,E43000128,E65000001,OX3 9EP,OX3  9EP,OX3 9EP,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190468",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"11109",E07000178,51.7635231018066,E37000053,,-1.19944894313812,E01028516,E01028516,E02005944,E02005944,E40000005,E00145267,E00145267,4A3,E10000025,"455344","1",E18000009,E07000178,"0207507",E05013112,E43000128,E65000001,OX3 9ER,OX3  9ER,OX3 9ER,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190469",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"6730",E07000178,51.7642402648926,E37000053,,-1.19900095462799,E01028513,E01028513,E02005944,E02005944,E40000005,E00145266,E00145266,"3D1",E10000025,"455374","1",E18000009,E07000178,"0207587",E05013112,E43000128,E65000001,OX3 9ES,OX3  9ES,OX3 9ES,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190470",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"6730",E07000178,51.7647247314453,E37000053,,-1.19774699211121,E01028513,E01028513,E02005944,E02005944,E40000005,E00145266,E00145266,"3D1",E10000025,"455460","1",E18000009,E07000178,"0207642",E05013096,E43000128,E65000001,OX3 9ET,OX3  9ET,OX3 9ET,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190471",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"6730",E07000178,51.7650985717773,E37000053,,-1.19843602180481,E01028513,E01028513,E02005944,E02005944,E40000005,E00145266,E00145266,"3D1",E10000025,"455412","1",E18000009,E07000178,"0207683",E05013096,E43000128,E65000001,OX3 9EU,OX3  9EU,OX3 9EU,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190472",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"11109",E07000178,51.7636337280273,E37000053,,-1.20101201534271,E01028516,E01028516,E02005944,E02005944,E40000005,E00145267,E00145267,4A3,E10000025,"455236","1",E18000009,E07000178,"0207518",E05013112,E43000128,E65000001,OX3 9EW,OX3  9EW,OX3 9EW,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190473",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"11109",E07000178,51.7662162780762,E37000053,,-1.20270502567291,E01028516,E01028516,E02005944,E02005944,E40000005,E00145272,E00145272,4A1,E10000025,"455116","1",E18000009,E07000178,"0207804",E05013096,E43000128,E65000001,OX3 9EX,OX3  9EX,OX3 9EX,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043720
"1190474",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"6730",E07000178,51.7639236450195,E37000053,,-1.1959639787674,E01028513,E01028513,E02005944,E02005944,E40000005,E00145266,E00145266,"3D1",E10000025,"455584","1",E18000009,E07000178,"0207554",E05013096,E43000128,E65000001,OX3 9EY,OX3  9EY,OX3 9EY,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190475",E630,E35001441,E56000034,E58001229,E92000001,"198001",,E54000044,"6730",E07000178,51.7639427185059,E37000053,,-1.19644200801849,E01028513,E01028513,E02005944,E02005944,E40000005,E00145266,E00145266,"3D1",E10000025,"455551","1",E18000009,E07000178,"0207556",E05013096,E43000128,E65000001,OX3 9EZ,OX3  9EZ,OX3 9EZ,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043721
"1190477",E630,E35001441,E56000034,E58001229,E92000001,"201509",,E54000044,"11109",E07000178,51.7642860412598,E37000053,,-1.2042750120163,E01028516,E01028516,E02005944,E02005944,E40000005,E00145278,E00145278,5A2,E10000025,"455010","1",E18000009,E07000178,"0207588",E05013103,E43000128,E65000001,OX3 9FE,OX3  9FE,OX3 9FE,E14001419,E23000029,E12000008,C1,UN1,E38000136,E30000250,"0",E33043720
