OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"837030",E630,E35999999,E56000018,E58000760,E92000001,"201705",,E54000048,"26076",E07000127,53.6316947937012,E37000019,,-2.8203239440918,E01025513,E01025513,E02005305,E02005305,E40000010,E00129467,E00129467,6A3,E10000017,"345851","1",E18000002,E07000127,"415330",E05014930,E04005313,E65000001,L40 1AA,L40  1AA,L40 1AA,E14001504,E23000003,E12000002,D1,RLN1,E38000200,E30000233,"0",E33008736
"837031",E630,E35999999,E56000018,E58000760,E92000001,"201801",,E54000048,"26076",E07000127,53.6314010620117,E37000019,,-2.81981897354126,E01025513,E01025513,E02005305,E02005305,E40000010,E00129467,E00129467,6A3,E10000017,"345884","1",E18000002,E07000127,"415297",E05014930,E04005313,E65000001,L40 1AB,L40  1AB,L40 1AB,E14001504,E23000003,E12000002,D1,RLN1,E38000200,E30000233,"0",E33008736
"837032",E630,E35999999,E56000018,E58000760,E92000001,"202011",,E54000048,"26076",E07000127,53.6303558349609,E37000019,,-2.81931495666504,E01025513,E01025513,E02005305,E02005305,E40000010,E00129465,E00129465,1C3,E10000017,"345916","1",E18000002,E07000127,"415180",E05014930,E04005313,E65000001,L40 1AE,L40  1AE,L40 1AE,E14001504,E23000003,E12000002,E1,RLN1,E38000200,E30000233,"0",E33008736
"837033",E630,E35999999,E56000018,E58000760,E92000001,"200708",,E54000048,"26076",E07000127,53.6344566345215,E37000019,,-2.81361699104309,E01025513,E01025513,E02005305,E02005305,E40000010,E00129466,E00129466,1B3,E10000017,"346298","1",E18000002,E07000127,"415632",E05014930,E04005313,E65000001,L40 1BB,L40  1BB,L40 1BB,E14001504,E23000003,E12000002,E1,RLN1,E38000200,E30000233,"0",E33008736
"837034",E630,E35999999,E56000018,E58000760,E92000001,"200703",,E54000048,"26076",E07000127,53.6342544555664,E37000019,,-2.81294798851013,E01025513,E01025513,E02005305,E02005305,E40000010,E00129466,E00129466,1B3,E10000017,"346342","1",E18000002,E07000127,"415609",E05014930,E04005313,E65000001,L40 1BJ,L40  1BJ,L40 1BJ,E14001504,E23000003,E12000002,E1,RLN1,E38000200,E30000233,"0",E33008736
"837035",,E35999999,E56000018,E58000760,E92000001,"201106",,E54000048,"26076",E07000127,53.6484642028809,E37000019,,-2.8208909034729,E01025513,E01025513,E02005305,E02005305,E40000010,E00129469,E00129469,1B2,E10000017,"345835","1",E18000002,E07000127,"417196",E05014930,E04005313,E65000001,L40 1RB,L40  1RB,L40 1RB,E14001504,E23000003,E12000002,F1,RSN1,E38000200,E30000233,"0",E33008736
"837036",,E35999999,E56000018,E58000760,E92000001,"200408",,E54000048,"26076",E07000127,53.6437149047852,E37000019,,-2.82949709892273,E01025513,E01025513,E02005305,E02005305,E40000010,E00129469,E00129469,1B2,E10000017,"345260","1",E18000002,E07000127,"416674",E05014930,E04005313,E65000001,L40 1RZ,L40  1RZ,L40 1RZ,E14001504,E23000003,E12000002,F1,RSN1,E38000200,E30000233,"0",E33008736
"837037",E630,E35999999,E56000018,E58000760,E92000001,"198001",,E54000048,"26076",E07000127,53.6308250427246,E37000019,,-2.8189160823822,E01025513,E01025513,E02005305,E02005305,E40000010,E00129465,E00129465,1C3,E10000017,"345943","1",E18000002,E07000127,"415232",E05014930,E04005313,E65000001,L40 1SA,L40  1SA,L40 1SA,E14001504,E23000003,E12000002,E1,RLN1,E38000200,E30000233,"0",E33008736
"837038",E630,E35999999,E56000018,E58000760,E92000001,"198001",,E54000048,"26076",E07000127,53.6336669921875,E37000019,,-2.81593108177185,E01025513,E01025513,E02005305,E02005305,E40000010,E00129466,E00129466,1B3,E10000017,"346144","1",E18000002,E07000127,"415546",E05014930,E04005313,E65000001,L40 1SB,L40  1SB,L40 1SB,E14001504,E23000003,E12000002,E1,RLN1,E38000200,E30000233,"0",E33008736
"837039",E630,E35999999,E56000018,E58000760,E92000001,"198001",,E54000048,"26076",E07000127,53.6394844055176,E37000019,,-2.81575608253479,E01025513,E01025513,E02005305,E02005305,E40000010,E00129469,E00129469,1B2,E10000017,"346163","1",E18000002,E07000127,"416193",E05014930,E04005313,E65000001,L40 1SD,L40  1SD,L40 1SD,E14001504,E23000003,E12000002,F1,RSN1,E38000200,E30000233,"0",E33008736
"837040",E630,E35999999,E56000018,E58000760,E92000001,"198001",,E54000048,"26076",E07000127,53.6426887512207,E37000019,,-2.82003808021545,E01025513,E01025513,E02005305,E02005305,E40000010,E00129469,E00129469,1B2,E10000017,"345884","1",E18000002,E07000127,"416553",E05014930,E04005313,E65000001,L40 1SE,L40  1SE,L40 1SE,E14001504,E23000003,E12000002,F1,RSN1,E38000200,E30000233,"0",E33008736
"837041",E630,E35999999,E56000018,E58000760,E92000001,"198001",,E54000048,"26076",E07000127,53.6319274902344,E37000019,,-2.81808996200562,E01025513,E01025513,E02005305,E02005305,E40000010,E00129465,E00129465,1C3,E10000017,"345999","1",E18000002,E07000127,"415354",E05014930,E04005313,E65000001,L40 1SF,L40  1SF,L40 1SF,E14001504,E23000003,E12000002,E1,RLN1,E38000200,E30000233,"0",E33008736
"837042",E630,E35999999,E56000018,E58000760,E92000001,"198001",,E54000048,"26076",E07000127,53.6378288269043,E37000019,,-2.81338000297546,E01025513,E01025513,E02005305,E02005305,E40000010,E00129466,E00129466,1B3,E10000017,"346318","1",E18000002,E07000127,"416007",E05014930,E04005313,E65000001,L40 1SG,L40  1SG,L40 1SG,E14001504,E23000003,E12000002,E1,RLN1,E38000200,E30000233,"0",E33008736
"837043",E630,E35999999,E56000018,E58000760,E92000001,"198001",,E54000048,"26076",E07000127,53.6324882507324,E37000019,,-2.8162260055542,E01025513,E01025513,E02005305,E02005305,E40000010,E00129465,E00129465,1C3,E10000017,"346123","1",E18000002,E07000127,"415415",E05014930,E04005313,E65000001,L40 1SH,L40  1SH,L40 1SH,E14001504,E23000003,E12000002,E1,RLN1,E38000200,E30000233,"0",E33008736
"837044",E630,E35999999,E56000018,E58000760,E92000001,"198001",,E54000048,"26076",E07000127,53.6318054199219,E37000019,,-2.81743788719177,E01025513,E01025513,E02005305,E02005305,E40000010,E00129465,E00129465,1C3,E10000017,"346042","1",E18000002,E07000127,"415340",E05014930,E04005313,E65000001,L40 1SJ,L40  1SJ,L40 1SJ,E14001504,E23000003,E12000002,E1,RLN1,E38000200,E30000233,"0",E33008736
