OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1433775",E630,E35999999,E56000035,E58000658,E92000001,"198001",,E54000056,"27491",E07000099,52.0488433837891,E37000048,,-0.024235999211669,E01023660,E01023660,E02004909,E02004909,E40000007,E00120159,E00189360,5B2,E10000015,"535582","1",E18000006,E07000099,"0240780",E05015777,E04004793,E65000001,SG8 5AA,SG8  5AA,SG8 5AA,E14001393,E23000027,E12000006,C1,UN1,E38000260,E30000186,"0",E33024299
"1433780",E630,E35999999,E56000035,E58000658,E92000001,"198001",,E54000056,"27491",E07000099,52.052921295166,E37000048,,-0.0260249990969896,E01023660,E01023660,E02004909,E02004909,E40000007,E00120168,E00120168,7A2,E10000015,"535447","1",E18000006,E07000099,"0241230",E05015777,E04004793,E65000001,SG8 5AH,SG8  5AH,SG8 5AH,E14001393,E23000027,E12000006,C1,UN1,E38000260,E30000186,"0",E33027325
"1433783",E630,E35999999,E56000035,E58000658,E92000001,"198001",,E54000056,"13843",E07000099,52.057918548584,E37000048,,-0.0257900003343821,E01023661,E01023661,E02004909,E02004909,E40000007,E00120164,E00120164,8A1,E10000015,"535448","1",E18000006,E07000099,"0241786",E05015777,E04004793,E65000001,SG8 5AP,SG8  5AP,SG8 5AP,E14001393,E23000027,E12000006,C1,UN1,E38000260,E30000186,"0",E33027325
"1433785",E630,E35999999,E56000035,E58000658,E92000001,"198001",,E54000056,"13843",E07000099,52.0578155517578,E37000048,,-0.0272090006619692,E01023661,E01023661,E02004909,E02004909,E40000007,E00120164,E00120164,8A1,E10000015,"535351","1",E18000006,E07000099,"0241772",E05015777,E04004793,E65000001,SG8 5AR,SG8  5AR,SG8 5AR,E14001393,E23000027,E12000006,C1,UN1,E38000260,E30000186,"0",E33027325
"1433786",E630,E35999999,E56000035,E58000658,E92000001,"198001",,E54000056,"13843",E07000099,52.0583343505859,E37000048,,-0.0253779999911785,E01023661,E01023661,E02004909,E02004909,E40000007,E00120164,E00120164,8A1,E10000015,"535475","1",E18000006,E07000099,"0241833",E05015777,E04004793,E65000001,SG8 5AS,SG8  5AS,SG8 5AS,E14001393,E23000027,E12000006,C1,UN1,E38000260,E30000186,"0",E33027325
"1433787",E630,E35999999,E56000035,E58000658,E92000001,"198001",,E54000056,"13843",E07000099,52.0586471557617,E37000048,,-0.0237300004810095,E01023661,E01023661,E02004909,E02004909,E40000007,E00120165,E00120165,8A1,E10000015,"535587","1",E18000006,E07000099,"0241871",E05015777,E04004793,E65000001,SG8 5AT,SG8  5AT,SG8 5AT,E14001393,E23000027,E12000006,C1,UN1,E38000260,E30000186,"0",E33027325
"1433788",E630,E35999999,E56000035,E58000658,E92000001,"198001",,E54000056,"13843",E07000099,52.0597991943359,E37000048,,-0.026027999818325,E01023661,E01023661,E02004909,E02004909,E40000007,E00120157,E00120157,8A1,E10000015,"535426","1",E18000006,E07000099,"0241995",E05015777,E04004793,E65000001,SG8 5AU,SG8  5AU,SG8 5AU,E14001393,E23000027,E12000006,C1,UN1,E38000260,E30000186,"0",E33027324
"1433791",E630,E35999999,E56000035,E58000658,E92000001,"199308",,E54000056,"27491",E07000099,52.0519332885742,E37000048,,-0.0249160006642342,E01023660,E01023660,E02004909,E02004909,E40000007,E00120159,E00189364,5B2,E10000015,"535526","1",E18000006,E07000099,"0241122",E05015777,E04004793,E65000001,SG8 5AZ,SG8  5AZ,SG8 5AZ,E14001393,E23000027,E12000006,C1,UN1,E38000260,E30000186,"0",E33024298
"1433811",E630,E35999999,E56000035,E58000658,E92000001,"200409",,E54000056,"27491",E07000099,52.0552139282227,E37000048,,-0.0228610001504421,E01023660,E01023660,E02004909,E02004909,E40000007,E00120166,E00120166,5B3,E10000015,"535657","1",E18000006,E07000099,"0241491",E05015777,E04004793,E65000001,SG8 5DD,SG8  5DD,SG8 5DD,E14001393,E23000027,E12000006,C1,UN1,E38000260,E30000186,"0",E33027325
"1433815",E630,E35999999,E56000035,E58000658,E92000001,"198001",,E54000056,"13843",E07000099,52.0586471557617,E37000048,,-0.0276100002229214,E01023661,E01023661,E02004909,E02004909,E40000007,E00120164,E00120164,8A1,E10000015,"535321","1",E18000006,E07000099,"0241864",E05015777,E04004793,E65000001,SG8 5DJ,SG8  5DJ,SG8 5DJ,E14001393,E23000027,E12000006,C1,UN1,E38000260,E30000186,"0",E33027325
