OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"531715",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2708",S30000008,55.9214973449707,S99999999,,-3.14706993103027,S01008584,S01014616,S02001608,S02002711,S99999999,S00106188,S00144797,7A2,S99999999,"328413","1",S08000024,S12000036,"0670419",S13002934,S99999999,S99999999,EH164SD,EH16 4SD,EH16 4SD,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003641
"531732",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1602",S30000008,55.9247245788574,S99999999,,-3.15166211128235,S01008585,S01014617,S02001608,S02002711,S99999999,S00106185,S00144689,7A2,S99999999,"328132","1",S08000024,S12000036,"0670783",S13002934,S99999999,S99999999,EH164TB,EH16 4TB,EH16 4TB,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003756
"531733",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2280",S30000008,55.9267349243164,S99999999,,-3.15481090545654,S01008586,S01014618,S02001608,S02002711,S99999999,S00106183,S00144545,8C3,S99999999,"327939","1",S08000024,S12000036,"0671010",S13002933,S99999999,S99999999,EH164TD,EH16 4TD,EH16 4TD,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003557
"531734",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1380",S30000008,55.927490234375,S99999999,,-3.15593791007996,S01008704,S01014618,S02001627,S02002711,S99999999,S00103308,S00144545,5B2,S99999999,"327870","1",S08000024,S12000036,"0671095",S13002933,S99999999,S99999999,EH164TE,EH16 4TE,EH16 4TE,S14000080,S23000009,S99999999,"6",,S03000042,S22000059,"0",S34000177
"531904",S999,S99999999,S99999999,S99999999,S92000003,"201303",,S99999999,"2280",S30000008,55.9221954345703,S99999999,,-3.15621209144592,S01008586,S01014618,S02001608,S02002711,S99999999,S00106179,S00144709,4A3,S99999999,"327843","1",S08000024,S12000036,"0670506",S13002934,S99999999,S99999999,EH165GD,EH16 5GD,EH16 5GD,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003756
"531905",S999,S99999999,S99999999,S99999999,S92000003,"201303",,S99999999,"2280",S30000008,55.922420501709,S99999999,,-3.15602707862854,S01008586,S01014618,S02001608,S02002711,S99999999,S00106181,S00144709,"8D3",S99999999,"327855","1",S08000024,S12000036,"0670531",S13002934,S99999999,S99999999,EH165GE,EH16 5GE,EH16 5GE,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003557
"532009",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2418",S30000008,55.921199798584,S99999999,,-3.15963888168335,S01008583,S01014615,S02001608,S02002711,S99999999,S00106177,S00144806,7B3,S99999999,"327627","1",S08000024,S12000036,"0670399",S13002934,S99999999,S99999999,EH165QU,EH16 5QU,EH16 5QU,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003756
"532011",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2280",S30000008,55.9218864440918,S99999999,,-3.16044306755066,S01008586,S01014618,S02001608,S02002711,S99999999,S00106180,S00144742,7C1,S99999999,"327578","1",S08000024,S12000036,"0670476",S13002934,S99999999,S99999999,EH165QX,EH16 5QX,EH16 5QX,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003557
"532012",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2280",S30000008,55.9218292236328,S99999999,,-3.15967297554016,S01008586,S01014618,S02001608,S02002711,S99999999,S00106180,S00144742,7C1,S99999999,"327626","1",S08000024,S12000036,"0670469",S13002934,S99999999,S99999999,EH165QY,EH16 5QY,EH16 5QY,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003557
"532013",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2280",S30000008,55.9228820800781,S99999999,,-3.1587131023407,S01008586,S01014618,S02001608,S02002711,S99999999,S00106180,S00144742,7C1,S99999999,"327688","1",S08000024,S12000036,"0670585",S13002934,S99999999,S99999999,EH165QZ,EH16 5QZ,EH16 5QZ,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003557
"532014",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2280",S30000008,55.9232749938965,S99999999,,-3.15689992904663,S01008586,S01014618,S02001608,S02002711,S99999999,S00106181,S00144709,"8D3",S99999999,"327802","1",S08000024,S12000036,"0670627",S13002934,S99999999,S99999999,EH165RA,EH16 5RA,EH16 5RA,S14000080,S23000009,S99999999,"1",,S03000042,S22000059,"0",S34003557
