OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"535868",S999,S99999999,S99999999,S99999999,S92000003,"198612",,S99999999,"2881",S30000006,55.8477096557617,S99999999,,-3.05480098724365,S01011039,S01018238,S02002071,S02003378,S99999999,S00120540,S00165387,5A3,S99999999,"334054","1",S08000024,S12000019,"662115",S13003023,S99999999,S99999999,EH234AA,EH23 4AA,EH23 4AA,S14000045,S23000009,S99999999,"3",,S03000032,S22000059,"0",S34001935
"535869",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2881",S30000006,55.8475456237793,S99999999,,-3.05719208717346,S01011039,S01018238,S02002071,S02003378,S99999999,S00120538,S00165388,8C1,S99999999,"333904","1",S08000024,S12000019,"662099",S13003023,S99999999,S99999999,EH234AB,EH23 4AB,EH23 4AB,S14000045,S23000009,S99999999,"3",,S03000032,S22000059,"0",S34001935
"535870",S999,S99999999,S99999999,S99999999,S92000003,"199308",,S99999999,"2881",S30000006,55.8484573364258,S99999999,,-3.05528402328491,S01011039,S01018238,S02002071,S02003378,S99999999,S00121010,S00165378,"7D1",S99999999,"334025","1",S08000024,S12000019,"662199",S13003023,S99999999,S99999999,EH234AD,EH23 4AD,EH23 4AD,S14000045,S23000009,S99999999,"3",,S03000032,S22000059,"0",S34001935
"535872",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2881",S30000006,55.8482131958008,S99999999,,-3.05673098564148,S01011039,S01018238,S02002071,S02003378,S99999999,S00120542,S00165381,5B3,S99999999,"333934","1",S08000024,S12000019,"662173",S13003023,S99999999,S99999999,EH234AG,EH23 4AG,EH23 4AG,S14000045,S23000009,S99999999,"3",,S03000032,S22000059,"0",S34001935
"535873",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2881",S30000006,55.8487739562988,S99999999,,-3.05647492408752,S01011039,S01018238,S02002071,S02003378,S99999999,S00120542,S00165381,5B3,S99999999,"333951","1",S08000024,S12000019,"662235",S13003023,S99999999,S99999999,EH234AH,EH23 4AH,EH23 4AH,S14000045,S23000009,S99999999,"3",,S03000032,S22000059,"0",S34001935
"535874",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1178",S30000006,55.848575592041,S99999999,,-3.05452108383179,S01011038,S01018236,S02002071,S02003378,S99999999,S00121009,S00165371,7C3,S99999999,"334073","1",S08000024,S12000019,"662211",S13003023,S99999999,S99999999,EH234AJ,EH23 4AJ,EH23 4AJ,S14000045,S23000009,S99999999,"3",,S03000032,S22000059,"0",S34001935
"535875",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1178",S30000006,55.8493423461914,S99999999,,-3.05505299568176,S01011038,S01018236,S02002071,S02003378,S99999999,S00121009,S00165371,7C3,S99999999,"334041","1",S08000024,S12000019,"662297",S13003023,S99999999,S99999999,EH234AL,EH23 4AL,EH23 4AL,S14000045,S23000009,S99999999,"3",,S03000032,S22000059,"0",S34001935
"535876",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1737",S30000006,55.849723815918,S99999999,,-3.05574989318848,S01011037,S01018235,S02002071,S02003378,S99999999,S00120543,S00165357,8C3,S99999999,"333998","1",S08000024,S12000019,"662340",S13003023,S99999999,S99999999,EH234AN,EH23 4AN,EH23 4AN,S14000045,S23000009,S99999999,"3",,S03000032,S22000059,"0",S34001935
"535877",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2881",S30000006,55.8474426269531,S99999999,,-3.05747699737549,S01011039,S01018238,S02002071,S02003378,S99999999,S00120538,S00165388,8C1,S99999999,"333886","1",S08000024,S12000019,"662088",S13003023,S99999999,S99999999,EH234AQ,EH23 4AQ,EH23 4AQ,S14000045,S23000009,S99999999,"3",,S03000032,S22000059,"0",S34001935
"535878",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1737",S30000006,55.8508987426758,S99999999,,-3.05491900444031,S01011037,S01018235,S02002071,S02003378,S99999999,S00120548,S00165354,8B2,S99999999,"334052","1",S08000024,S12000019,"662470",S13003023,S99999999,S99999999,EH234AR,EH23 4AR,EH23 4AR,S14000045,S23000009,S99999999,"3",,S03000032,S22000059,"0",S34001935
