OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"941100",E630,E35000316,E56000032,E99999999,E92000001,"198001",,E54000057,"15860",E08000009,53.4680480957031,E37000015,,-2.31926894187927,E01006121,E01006121,E02001260,E02001260,E40000010,E00030982,E00030982,8C3,E99999999,"378903","1",E18000002,E08000009,"0396858",E05015247,E43000163,E65000001,M17 1AD,M17  1AD,M17 1AD,E14001528,E23000005,E12000002,A1,UN1,E38000187,E30000239,"1",E33002841
"941102",E630,E35000316,E56000032,E99999999,E92000001,"199301",,E54000057,"15860",E08000009,53.4723777770996,E37000015,,-2.34311890602112,E01006121,E01006121,E02001260,E02001260,E40000010,E00030982,E00030982,8C3,E99999999,"377322","1",E18000002,E08000009,"0397347",E05015247,E43000163,E65000001,M17 1AF,M17  1AF,M17 1AF,E14001528,E23000005,E12000002,A1,UN1,E38000187,E30000239,"0",E33002849
"941105",E630,E35000316,E56000032,E99999999,E92000001,"201505",,E54000057,"15860",E08000009,53.4741668701172,E37000015,,-2.32045888900757,E01006121,E01006121,E02001260,E02001260,E40000010,E00030982,E00030982,8C3,E99999999,"378827","1",E18000002,E08000009,"0397539",E05015247,E43000163,E65000001,M17 1AS,M17  1AS,M17 1AS,E14001528,E23000005,E12000002,A1,UN1,E38000187,E30000239,"0",E33002838
"941106",E630,E35000316,E56000032,E99999999,E92000001,"202111",,E54000057,"15860",E08000009,53.4741668701172,E37000015,,-2.32045888900757,E01006121,E01006121,E02001260,E02001260,E40000010,E00030982,E00030982,8C3,E99999999,"378827","5",E18000002,E08000009,"0397539",E05015247,E43000163,E65000001,M17 1AU,M17  1AU,M17 1AU,E14001528,E23000005,E12000002,A1,UN1,E38000187,E30000239,"0",E33002838
"941109",E630,E35000316,E56000032,E99999999,E92000001,"201212",,E54000057,"15860",E08000009,53.4729690551758,E37000015,,-2.32183599472046,E01006121,E01006121,E02001260,E02001260,E40000010,E00030982,E00030982,8C3,E99999999,"378735","1",E18000002,E08000009,"0397406",E05015247,E43000163,E65000001,M17 1AZ,M17  1AZ,M17 1AZ,E14001528,E23000005,E12000002,A1,UN1,E38000187,E30000239,"0",E33002838
"941110",E630,E35000316,E56000032,E99999999,E92000001,"199606",,E54000057,"15860",E08000009,53.4696311950684,E37000015,,-2.32200694084167,E01006121,E01006121,E02001260,E02001260,E40000010,E00030982,E00030982,8C3,E99999999,"378722","1",E18000002,E08000009,"0397035",E05015247,E43000163,E65000001,M17 1BE,M17  1BE,M17 1BE,E14001528,E23000005,E12000002,A1,UN1,E38000187,E30000239,"1",E33002841
"941111",E630,E35000316,E56000032,E99999999,E92000001,"200503",,E54000057,"15860",E08000009,53.4715614318848,E37000015,,-2.31343507766724,E01006121,E01006121,E02001260,E02001260,E40000010,E00030982,E00030982,8C3,E99999999,"379292","1",E18000002,E08000009,"0397247",E05015247,E43000163,E65000001,M17 1BL,M17  1BL,M17 1BL,E14001528,E23000005,E12000002,A1,UN1,E38000187,E30000239,"0",E33002839
"941114",E630,E35000316,E56000032,E99999999,E92000001,"199002",,E54000057,"15860",E08000009,53.4727592468262,E37000015,,-2.3119969367981,E01006121,E01006121,E02001260,E02001260,E40000010,E00030982,E00030982,8C3,E99999999,"379388","1",E18000002,E08000009,"0397380",E05015247,E43000163,E65000001,M17 1BS,M17  1BS,M17 1BS,E14001528,E23000005,E12000002,A1,UN1,E38000187,E30000239,"0",E33002842
"941123",E630,E35000316,E56000032,E99999999,E92000001,"199812",,E54000057,"15860",E08000009,53.4747161865234,E37000015,,-2.32742404937744,E01006121,E01006121,E02001260,E02001260,E40000010,E00030982,E00030982,8C3,E99999999,"378365","1",E18000002,E08000009,"0397602",E05015247,E43000163,E65000001,M17 1EB,M17  1EB,M17 1EB,E14001528,E23000005,E12000002,A1,UN1,E38000187,E30000239,"0",E33002838
"941126",E630,E35000316,E56000032,E99999999,E92000001,"200403",,E54000057,"15860",E08000009,53.4696731567383,E37000015,,-2.33324503898621,E01006121,E01006121,E02001260,E02001260,E40000010,E00030982,E00030982,8C3,E99999999,"377976","1",E18000002,E08000009,"0397043",E05015247,E43000163,E65000001,M17 1EH,M17  1EH,M17 1EH,E14001528,E23000005,E12000002,A1,UN1,E38000187,E30000239,"0",E33002853
