OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"604182",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"915",S30000052,55.8573188781738,S99999999,,-4.2173490524292,S01010244,S01017393,S02001929,S02003228,S99999999,S00113667,S00159587,7B2,S99999999,"261306","1",S08000031,S12000049,"0664905",S13002975,S99999999,S99999999,G31 1DY,G31  1DY,G31 1DY,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005300
"604183",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"915",S30000052,55.8578414916992,S99999999,,-4.21733093261719,S01010244,S01017393,S02001929,S02003228,S99999999,S00113661,S00159513,7B2,S99999999,"261309","1",S08000031,S12000049,"0664963",S13002975,S99999999,S99999999,G31 1DZ,G31  1DZ,G31 1DZ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005300
"604206",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"915",S30000052,55.8580780029297,S99999999,,-4.21005821228027,S01010244,S01017393,S02001929,S02003228,S99999999,S00113657,S00159250,2C2,S99999999,"261765","1",S08000031,S12000049,"0664975",S13002975,S99999999,S99999999,G31 1JX,G31  1JX,G31 1JX,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005166
"604207",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"915",S30000052,55.857982635498,S99999999,,-4.20901393890381,S01010244,S01017393,S02001929,S02003228,S99999999,S00113657,S00159250,2C2,S99999999,"261830","1",S08000031,S12000049,"0664962",S13002975,S99999999,S99999999,G31 1JY,G31  1JY,G31 1JY,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005166
"604209",S999,S99999999,S99999999,S99999999,S92000003,"198308",,S99999999,"915",S30000052,55.8587913513184,S99999999,,-4.20995378494263,S01010244,S01017393,S02001929,S02003228,S99999999,S00113657,S00159250,2C2,S99999999,"261774","1",S08000031,S12000049,"0665054",S13002988,S99999999,S99999999,G31 1LL,G31  1LL,G31 1LL,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"1",S34005166
"604213",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"915",S30000052,55.8581771850586,S99999999,,-4.21249198913574,S01010244,S01017393,S02001929,S02003228,S99999999,S00113657,S00159250,2C2,S99999999,"261613","1",S08000031,S12000049,"0664991",S13002975,S99999999,S99999999,G31 1NG,G31  1NG,G31 1NG,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005166
"604214",S999,S99999999,S99999999,S99999999,S92000003,"201512",,S99999999,"915",S30000052,55.8606758117676,S99999999,,-4.21050882339478,S01010244,S01017393,S02001929,S02003228,S99999999,S00113657,S00159250,2C2,S99999999,"261746","1",S08000031,S12000049,"0665265",S13002988,S99999999,S99999999,G31 1NQ,G31  1NQ,G31 1NQ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005166
"604215",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"915",S30000052,55.8578491210938,S99999999,,-4.21234607696533,S01010244,S01017393,S02001929,S02003228,S99999999,S00113657,S00159250,2C2,S99999999,"261621","1",S08000031,S12000049,"0664954",S13002975,S99999999,S99999999,G31 1NT,G31  1NT,G31 1NT,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005166
"604216",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"915",S30000052,55.8571395874023,S99999999,,-4.21233701705933,S01010244,S01017393,S02001929,S02003228,S99999999,S00113657,S00159250,2C2,S99999999,"261619","1",S08000031,S12000049,"0664875",S13002975,S99999999,S99999999,G31 1NU,G31  1NU,G31 1NU,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005166
"604217",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"915",S30000052,55.8584060668945,S99999999,,-4.2118501663208,S01010244,S01017393,S02001929,S02003228,S99999999,S00113657,S00159250,2C2,S99999999,"261654","1",S08000031,S12000049,"0665015",S13002988,S99999999,S99999999,G31 1NW,G31  1NW,G31 1NW,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005166
"604218",S999,S99999999,S99999999,S99999999,S92000003,"202109",,S99999999,"915",S30000052,55.8574981689453,S99999999,,-4.209801197052,S01010244,S01017393,S02001929,S02003228,S99999999,S00113657,S00159250,2C2,S99999999,"261779","1",S08000031,S12000049,"0664910",S13002975,S99999999,S99999999,G31 1NY,G31  1NY,G31 1NY,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005166
"604219",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"915",S30000052,55.8572387695312,S99999999,,-4.21183204650879,S01010244,S01017393,S02001929,S02003228,S99999999,S00113657,S00159250,2C2,S99999999,"261651","1",S08000031,S12000049,"0664885",S13002975,S99999999,S99999999,G31 1NZ,G31  1NZ,G31 1NZ,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005166
"604220",S999,S99999999,S99999999,S99999999,S92000003,"198403",,S99999999,"915",S30000052,55.8579597473145,S99999999,,-4.21077013015747,S01010244,S01017393,S02001929,S02003228,S99999999,S00113657,S00159250,2C2,S99999999,"261720","1",S08000031,S12000049,"0664963",S13002975,S99999999,S99999999,G31 1PD,G31  1PD,G31 1PD,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005166
"604221",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"915",S30000052,55.8570671081543,S99999999,,-4.20841789245605,S01010244,S01017393,S02001929,S02003228,S99999999,S00113657,S00159250,2C2,S99999999,"261864","1",S08000031,S12000049,"0664859",S13002975,S99999999,S99999999,G31 1PG,G31  1PG,G31 1PG,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"1",S34005166
"604223",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"915",S30000052,55.8582763671875,S99999999,,-4.21716403961182,S01010244,S01017393,S02001929,S02003228,S99999999,S00113662,S00159514,7B3,S99999999,"261321","1",S08000031,S12000049,"0665011",S13002975,S99999999,S99999999,G31 1PX,G31  1PX,G31 1PX,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005300
"604227",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"915",S30000052,55.8580703735352,S99999999,,-4.2139720916748,S01010244,S01017393,S02001929,S02003228,S99999999,S00113657,S00159250,2C2,S99999999,"261520","1",S08000031,S12000049,"0664982",S13002975,S99999999,S99999999,G31 1QE,G31  1QE,G31 1QE,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005166
"604228",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"915",S30000052,55.8582496643066,S99999999,,-4.21457386016846,S01010244,S01017393,S02001929,S02003228,S99999999,S00113660,S00159515,2C2,S99999999,"261483","1",S08000031,S12000049,"0665003",S13002975,S99999999,S99999999,G31 1QF,G31  1QF,G31 1QF,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005300
"604229",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"915",S30000052,55.8582420349121,S99999999,,-4.21396589279175,S01010244,S01017393,S02001929,S02003228,S99999999,S00113660,S00159515,2C2,S99999999,"261521","1",S08000031,S12000049,"0665001",S13002975,S99999999,S99999999,G31 1QG,G31  1QG,G31 1QG,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005300
"604230",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"915",S30000052,55.8577423095703,S99999999,,-4.21532821655273,S01010244,S01017393,S02001929,S02003228,S99999999,S00113659,S00159535,2C2,S99999999,"261434","1",S08000031,S12000049,"0664948",S13002975,S99999999,S99999999,G31 1QH,G31  1QH,G31 1QH,S14000086,S23000009,S99999999,"1",,S03000043,S22000065,"0",S34005300
