OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"826136",E630,E35000952,E56000005,E99999999,E92000001,"198001",,E54000008,"1950",E08000014,53.4818115234375,E37000022,,-2.98985004425049,E01006981,E01006981,E02001459,E02001459,E40000010,E00035380,E00035380,8C3,E99999999,"334409","1",E18000002,E08000014,"398798",E05000939,E43000168,E65000001,L21 0DA,L21  0DA,L21 0DA,E14001113,E23000004,E12000002,A1,UN1,E38000161,E30000233,"0",E33006693
"826137",E630,E35000952,E56000005,E99999999,E92000001,"198001",,E54000008,"1950",E08000014,53.4803771972656,E37000022,,-2.98306608200073,E01006981,E01006981,E02001459,E02001459,E40000010,E00035380,E00035380,8C3,E99999999,"334857","1",E18000002,E08000014,"398632",E05000939,E43000168,E65000001,L21 0DB,L21  0DB,L21 0DB,E14001113,E23000004,E12000002,A1,UN1,E38000161,E30000233,"0",E33006693
"826139",E630,E35000952,E56000005,E99999999,E92000001,"198001",,E54000008,"9072",E08000014,53.4786720275879,E37000022,,-2.99657297134399,E01006982,E01006982,E02001459,E02001459,E40000010,E00035414,E00035414,8B1,E99999999,"333958","1",E18000002,E08000014,"398455",E05000939,E43000168,E65000001,L21 0DE,L21  0DE,L21 0DE,E14001113,E23000004,E12000002,A1,UN1,E38000161,E30000233,"0",E33006693
"826142",E630,E35000952,E56000005,E99999999,E92000001,"198001",,E54000008,"9072",E08000014,53.4779472351074,E37000022,,-2.99536609649658,E01006982,E01006982,E02001459,E02001459,E40000010,E00035414,E00035414,8B1,E99999999,"334037","1",E18000002,E08000014,"398373",E05000939,E43000168,E65000001,L21 0DH,L21  0DH,L21 0DH,E14001113,E23000004,E12000002,A1,UN1,E38000161,E30000233,"0",E33006693
"826143",E630,E35000952,E56000005,E99999999,E92000001,"198001",,E54000008,"9072",E08000014,53.4794998168945,E37000022,,-2.99579405784607,E01006982,E01006982,E02001459,E02001459,E40000010,E00035413,E00035413,8B1,E99999999,"334011","1",E18000002,E08000014,"398546",E05000939,E43000168,E65000001,L21 0DJ,L21  0DJ,L21 0DJ,E14001113,E23000004,E12000002,A1,UN1,E38000161,E30000233,"0",E33006693
"826150",E630,E35000952,E56000005,E99999999,E92000001,"198001",,E54000008,"9072",E08000014,53.4805946350098,E37000022,,-2.99896907806396,E01006982,E01006982,E02001459,E02001459,E40000010,E00035374,E00035374,8B2,E99999999,"333802","1",E18000002,E08000014,"398671",E05000939,E43000168,E65000001,L21 0DU,L21  0DU,L21 0DU,E14001113,E23000004,E12000002,A1,UN1,E38000161,E30000233,"0",E33006693
"826152",E630,E35000952,E56000005,E99999999,E92000001,"198001",,E54000008,"9072",E08000014,53.4810028076172,E37000022,,-2.99876689910889,E01006982,E01006982,E02001459,E02001459,E40000010,E00035374,E00035374,8B2,E99999999,"333816","1",E18000002,E08000014,"398716",E05000939,E43000168,E65000001,L21 0DX,L21  0DX,L21 0DX,E14001113,E23000004,E12000002,A1,UN1,E38000161,E30000233,"0",E33006693
"826153",E630,E35000952,E56000005,E99999999,E92000001,"198001",,E54000008,"1950",E08000014,53.4783515930176,E37000022,,-2.99415493011475,E01006981,E01006981,E02001459,E02001459,E40000010,E00035380,E00035380,8C3,E99999999,"334118","1",E18000002,E08000014,"398417",E05000939,E43000168,E65000001,L21 0DY,L21  0DY,L21 0DY,E14001113,E23000004,E12000002,A1,UN1,E38000161,E30000233,"0",E33006693
"826154",E630,E35000952,E56000005,E99999999,E92000001,"198001",,E54000008,"1950",E08000014,53.4780960083008,E37000022,,-2.99342489242554,E01006981,E01006981,E02001459,E02001459,E40000010,E00035380,E00035380,8C3,E99999999,"334166","1",E18000002,E08000014,"398388",E05000939,E43000168,E65000001,L21 0DZ,L21  0DZ,L21 0DZ,E14001113,E23000004,E12000002,A1,UN1,E38000161,E30000233,"0",E33006693
"826156",E630,E35000952,E56000005,E99999999,E92000001,"198001",,E54000008,"9072",E08000014,53.4794921875,E37000022,,-2.99446702003479,E01006982,E01006982,E02001459,E02001459,E40000010,E00035413,E00035413,8B1,E99999999,"334099","1",E18000002,E08000014,"398544",E05000939,E43000168,E65000001,L21 0EB,L21  0EB,L21 0EB,E14001113,E23000004,E12000002,A1,UN1,E38000161,E30000233,"0",E33006693
"826157",E630,E35000952,E56000005,E99999999,E92000001,"198001",,E54000008,"9072",E08000014,53.478588104248,E37000022,,-2.99471807479858,E01006982,E01006982,E02001459,E02001459,E40000010,E00035413,E00035413,8B1,E99999999,"334081","1",E18000002,E08000014,"398444",E05000939,E43000168,E65000001,L21 0ED,L21  0ED,L21 0ED,E14001113,E23000004,E12000002,A1,UN1,E38000161,E30000233,"0",E33006693
"826158",E630,E35000952,E56000005,E99999999,E92000001,"198001",,E54000008,"9072",E08000014,53.4791603088379,E37000022,,-2.9954240322113,E01006982,E01006982,E02001459,E02001459,E40000010,E00035413,E00035413,8B1,E99999999,"334035","1",E18000002,E08000014,"398508",E05000939,E43000168,E65000001,L21 0EE,L21  0EE,L21 0EE,E14001113,E23000004,E12000002,A1,UN1,E38000161,E30000233,"0",E33006693
"826159",E630,E35000952,E56000005,E99999999,E92000001,"198001",,E54000008,"9072",E08000014,53.4791831970215,E37000022,,-2.99489688873291,E01006982,E01006982,E02001459,E02001459,E40000010,E00035413,E00035413,8B1,E99999999,"334070","1",E18000002,E08000014,"398510",E05000939,E43000168,E65000001,L21 0EF,L21  0EF,L21 0EF,E14001113,E23000004,E12000002,A1,UN1,E38000161,E30000233,"0",E33006693
"826160",E630,E35000952,E56000005,E99999999,E92000001,"198001",,E54000008,"9072",E08000014,53.4800109863281,E37000022,,-2.99999499320984,E01006982,E01006982,E02001459,E02001459,E40000010,E00035374,E00035374,8B2,E99999999,"333733","1",E18000002,E08000014,"398607",E05000939,E43000168,E65000001,L21 0EG,L21  0EG,L21 0EG,E14001113,E23000004,E12000002,A1,UN1,E38000161,E30000233,"0",E33006693
"826166",E630,E35000952,E56000005,E99999999,E92000001,"198001",,E54000008,"9072",E08000014,53.4803276062012,E37000022,,-2.99962496757507,E01006982,E01006982,E02001459,E02001459,E40000010,E00035374,E00035374,8B2,E99999999,"333758","1",E18000002,E08000014,"398642",E05000939,E43000168,E65000001,L21 0EQ,L21  0EQ,L21 0EQ,E14001113,E23000004,E12000002,A1,UN1,E38000161,E30000233,"0",E33006693
