OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"883142",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.1786231994629,W99999999,,-3.48747706413269,W01000162,W01000162,W02000040,W02000040,W99999999,W00000865,W00000865,1A3,W99999999,"300685","1",W11000023,W06000003,"365645",W05001421,W04000131,W31000001,LL165BL,LL16 5BL,LL16 5BL,W07000083,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001068
"883143",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.1789665222168,W99999999,,-3.51159501075745,W01000162,W01000162,W02000040,W02000040,W99999999,W00000865,W00000865,1A3,W99999999,"299074","1",W11000023,W06000003,"365717",W05001421,W04000131,W31000001,LL165BN,LL16 5BN,LL16 5BN,W07000083,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001068
"883144",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.2003860473633,W99999999,,-3.46882700920105,W01000162,W01000162,W02000040,W02000040,W99999999,W00000862,W00000862,1B3,W99999999,"301981","1",W11000023,W06000003,"368040",W05001421,W04000128,W31000001,LL165BP,LL16 5BP,LL16 5BP,W07000083,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001068
"883147",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.1910591125488,W99999999,,-3.48135089874268,W01000162,W01000162,W02000040,W02000040,W99999999,W00000865,W00000865,1A3,W99999999,"301123","1",W11000023,W06000003,"367020",W05001421,W04000131,W31000001,LL165BT,LL16 5BT,LL16 5BT,W07000083,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001068
"883148",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.1850547790527,W99999999,,-3.50646710395813,W01000162,W01000162,W02000040,W02000040,W99999999,W00000863,W00000863,1A1,W99999999,"299431","1",W11000023,W06000003,"366387",W05001421,W04000131,W31000001,LL165BU,LL16 5BU,LL16 5BU,W07000083,W15000001,W99999999,F1,RSF1,W11000023,W22000031,"0",W35001068
"883151",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.1819381713867,W99999999,,-3.53302502632141,W01000162,W01000162,W02000040,W02000040,W99999999,W00000863,W00000863,1A1,W99999999,"297649","1",W11000023,W06000003,"366078",W05001421,W04000131,W31000001,LL165BY,LL16 5BY,LL16 5BY,W07000083,W15000001,W99999999,F1,RSF1,W11000023,W22000031,"0",W35001068
"883152",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.1918716430664,W99999999,,-3.52671790122986,W01000162,W01000162,W02000040,W02000040,W99999999,W00000861,W00000861,1A1,W99999999,"298094","1",W11000023,W06000003,"367174",W05001421,W04000128,W31000001,LL165DA,LL16 5DA,LL16 5DA,W07000083,W15000001,W99999999,F1,RSF1,W11000023,W22000031,"0",W35001068
"883154",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.1997604370117,W99999999,,-3.50518608093262,W01000162,W01000162,W02000040,W02000040,W99999999,W00000862,W00000862,1B3,W99999999,"299551","1",W11000023,W06000003,"368021",W05001421,W04000128,W31000001,LL165DD,LL16 5DD,LL16 5DD,W07000083,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001068
"883155",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.1997947692871,W99999999,,-3.48162198066711,W01000162,W01000162,W02000040,W02000040,W99999999,W00000862,W00000862,1B3,W99999999,"301125","1",W11000023,W06000003,"367992",W05001421,W04000128,W31000001,LL165DE,LL16 5DE,LL16 5DE,W07000083,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001068
"883156",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.2039833068848,W99999999,,-3.47431111335754,W01000162,W01000162,W02000040,W02000040,W99999999,W00000862,W00000862,1B3,W99999999,"301623","1",W11000023,W06000003,"368448",W05001421,W04000128,W31000001,LL165DF,LL16 5DF,LL16 5DF,W07000083,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001068
"883157",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.2059669494629,W99999999,,-3.48635697364807,W01000162,W01000162,W02000040,W02000040,W99999999,W00000862,W00000862,1B3,W99999999,"300823","1",W11000023,W06000003,"368685",W05001421,W04000128,W31000001,LL165DG,LL16 5DG,LL16 5DG,W07000083,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001068
"883158",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.2057495117188,W99999999,,-3.51129508018494,W01000162,W01000162,W02000040,W02000040,W99999999,W00000861,W00000861,1A1,W99999999,"299157","1",W11000023,W06000003,"368696",W05001421,W04000128,W31000001,LL165DH,LL16 5DH,LL16 5DH,W07000083,W15000001,W99999999,F1,RSF1,W11000023,W22000031,"0",W35001068
"883160",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.2130851745605,W99999999,,-3.49921298027039,W01000162,W01000162,W02000040,W02000040,W99999999,W00000861,W00000861,1A1,W99999999,"299981","1",W11000023,W06000003,"369495",W05001421,W04000128,W31000001,LL165DL,LL16 5DL,LL16 5DL,W07000083,W15000001,W99999999,F1,RSF1,W11000023,W22000031,"0",W35001068
"883161",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.2158737182617,W99999999,,-3.49700403213501,W01000162,W01000162,W02000040,W02000040,W99999999,W00000861,W00000861,1A1,W99999999,"300135","1",W11000023,W06000003,"369802",W05001421,W04000128,W31000001,LL165DN,LL16 5DN,LL16 5DN,W07000083,W15000001,W99999999,F1,RSF1,W11000023,W22000031,"0",W35001068
"883162",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.2203826904297,W99999999,,-3.49593305587769,W01000162,W01000162,W02000040,W02000040,W99999999,W00000862,W00000862,1B3,W99999999,"300217","1",W11000023,W06000003,"370302",W05001421,W04000128,W31000001,LL165DP,LL16 5DP,LL16 5DP,W07000083,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001068
"883163",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.223762512207,W99999999,,-3.50222301483154,W01000162,W01000162,W02000040,W02000040,W99999999,W00000861,W00000861,1A1,W99999999,"299805","1",W11000023,W06000003,"370687",W05001421,W04000128,W31000001,LL165DR,LL16 5DR,LL16 5DR,W07000083,W15000001,W99999999,F1,RSF1,W11000023,W22000031,"0",W35001068
"883164",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.2282752990723,W99999999,,-3.51030588150024,W01000162,W01000162,W02000040,W02000040,W99999999,W00000862,W00000862,1B3,W99999999,"299276","1",W11000023,W06000003,"371200",W05001421,W04000128,W31000001,LL165DS,LL16 5DS,LL16 5DS,W07000083,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001068
"883165",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.2355346679688,W99999999,,-3.51280903816223,W01000162,W01000162,W02000040,W02000040,W99999999,W00000861,W00000861,1A1,W99999999,"299126","1",W11000023,W06000003,"372011",W05001421,W04000128,W31000001,LL165DT,LL16 5DT,LL16 5DT,W07000083,W15000001,W99999999,F1,RSF1,W11000023,W22000031,"0",W35001068
"883166",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.2353096008301,W99999999,,-3.52113199234009,W01000162,W01000162,W02000040,W02000040,W99999999,W00000861,W00000861,1A1,W99999999,"298570","1",W11000023,W06000003,"371998",W05001421,W04000128,W31000001,LL165DU,LL16 5DU,LL16 5DU,W07000083,W15000001,W99999999,F1,RSF1,W11000023,W22000031,"0",W35001068
"883167",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1001",W06000003,53.2153816223145,W99999999,,-3.48821091651917,W01000162,W01000162,W02000040,W02000040,W99999999,W00000862,W00000862,1B3,W99999999,"300721","1",W11000023,W06000003,"369735",W05001421,W04000128,W31000001,LL165DW,LL16 5DW,LL16 5DW,W07000083,W15000001,W99999999,E1,RSF1,W11000023,W22000031,"0",W35001068
