OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1003776",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"989",S30000025,55.6755523681641,S99999999,,-3.77414703369141,S01012619,S01019957,S02002364,S02003695,S99999999,S00132551,S00178402,"7D3",S99999999,"288526","1",S08000032,S12000029,"0643878",S13003096,S99999999,S99999999,ML117AE,ML11 7AE,ML11 7AE,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002661
"1003777",S999,S99999999,S99999999,S99999999,S92000003,"198904",,S99999999,"989",S30000025,55.6754951477051,S99999999,,-3.77541708946228,S01012619,S01019957,S02002364,S02003695,S99999999,S00132551,S00178402,"7D3",S99999999,"288446","1",S08000032,S12000029,"0643874",S13003096,S99999999,S99999999,ML117AF,ML11 7AF,ML11 7AF,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002661
"1003778",S999,S99999999,S99999999,S99999999,S92000003,"200012",,S99999999,"989",S30000025,55.6747627258301,S99999999,,-3.77721190452576,S01012619,S01019957,S02002364,S02003695,S99999999,S00132551,S00178402,"7D3",S99999999,"288331","1",S08000032,S12000029,"0643795",S13003096,S99999999,S99999999,ML117AG,ML11 7AG,ML11 7AG,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002661
"1003779",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"989",S30000025,55.6763725280762,S99999999,,-3.77585411071777,S01012619,S01019957,S02002364,S02003695,S99999999,S00130887,S00178402,8C2,S99999999,"288421","1",S08000032,S12000029,"0643972",S13003096,S99999999,S99999999,ML117AH,ML11 7AH,ML11 7AH,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002661
"1003783",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"989",S30000025,55.6784362792969,S99999999,,-3.77539110183716,S01012619,S01019957,S02002364,S02003695,S99999999,S00130888,S00178369,6B4,S99999999,"288456","1",S08000032,S12000029,"0644201",S13003096,S99999999,S99999999,ML117AP,ML11 7AP,ML11 7AP,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002826
"1003785",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3628",S30000025,55.678840637207,S99999999,,-3.77289700508118,S01012622,S01019960,S02002364,S02003695,S99999999,S00130890,S00178366,8C3,S99999999,"288614","1",S08000032,S12000029,"0644242",S13003096,S99999999,S99999999,ML117AR,ML11 7AR,ML11 7AR,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002709
"1003786",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3628",S30000025,55.6791915893555,S99999999,,-3.77350091934204,S01012622,S01019960,S02002364,S02003695,S99999999,S00130891,S00178360,8B2,S99999999,"288577","1",S08000032,S12000029,"0644282",S13003096,S99999999,S99999999,ML117AS,ML11 7AS,ML11 7AS,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002832
"1003787",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3628",S30000025,55.6791191101074,S99999999,,-3.77526307106018,S01012622,S01019960,S02002364,S02003695,S99999999,S00130893,S00178338,8A2,S99999999,"288466","1",S08000032,S12000029,"0644277",S13003096,S99999999,S99999999,ML117AT,ML11 7AT,ML11 7AT,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002832
"1003788",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3628",S30000025,55.6797027587891,S99999999,,-3.7766261100769,S01012622,S01019960,S02002364,S02003695,S99999999,S00130896,S00178339,7C3,S99999999,"288382","1",S08000032,S12000029,"0644344",S13003096,S99999999,S99999999,ML117AU,ML11 7AU,ML11 7AU,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002832
"1003789",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"989",S30000025,55.6777687072754,S99999999,,-3.77744388580322,S01012619,S01019957,S02002364,S02003695,S99999999,S00130888,S00178369,6B4,S99999999,"288325","1",S08000032,S12000029,"0644130",S13003096,S99999999,S99999999,ML117AW,ML11 7AW,ML11 7AW,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002826
"1003790",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3628",S30000025,55.6797981262207,S99999999,,-3.77373504638672,S01012622,S01019960,S02002364,S02003695,S99999999,S00130893,S00178338,8A2,S99999999,"288564","1",S08000032,S12000029,"0644350",S13003096,S99999999,S99999999,ML117AX,ML11 7AX,ML11 7AX,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002832
"1003791",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3628",S30000025,55.679370880127,S99999999,,-3.77097988128662,S01012622,S01019960,S02002364,S02003695,S99999999,S00130891,S00178360,8B2,S99999999,"288736","1",S08000032,S12000029,"0644298",S13003096,S99999999,S99999999,ML117AY,ML11 7AY,ML11 7AY,S14000092,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002832
