OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"160712",E630,E35999999,E56000012,E58000378,E92000001,"201611",,E54000064,"13805",E07000063,50.7927742004395,E37000056,,0.0563010014593601,E01021047,E01021047,E02004386,E02004386,E40000005,E00106880,E00106880,7A2,E10000011,"545024","1",E18000008,E07000063,"0101261",E05011591,E04003778,E65000001,BN9 0AA,BN9  0AA,BN9 0AA,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000179,"0",E33037781
"160713",E630,E35999999,E56000012,E58000378,E92000001,"198001",,E54000064,"13805",E07000063,50.7973098754883,E37000056,,0.0540449991822243,E01021047,E01021047,E02004386,E02004386,E40000005,E00106899,E00106899,8B1,E10000011,"544851","1",E18000008,E07000063,"0101761",E05011590,E04003778,E65000001,BN9 0AB,BN9  0AB,BN9 0AB,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000179,"0",E33037785
"160714",E630,E35999999,E56000012,E58000378,E92000001,"201102",,E54000064,"13805",E07000063,50.795337677002,E37000056,,0.0567540004849434,E01021047,E01021047,E02004386,E02004386,E40000005,E00106880,E00106880,7A2,E10000011,"545048","1",E18000008,E07000063,"0101547",E05011591,E04003778,E65000001,BN9 0AD,BN9  0AD,BN9 0AD,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000179,"0",E33037781
"160715",E630,E35999999,E56000012,E58000378,E92000001,"198001",,E54000064,"13805",E07000063,50.7984580993652,E37000056,,0.0599140003323555,E01021047,E01021047,E02004386,E02004386,E40000005,E00106901,E00106901,5B3,E10000011,"545261","1",E18000008,E07000063,"0101900",E05011590,E04003778,E65000001,BN9 0AG,BN9  0AG,BN9 0AG,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000179,"0",E33037786
"160716",E630,E35999999,E56000012,E58000378,E92000001,"198001",,E54000064,"13805",E07000063,50.7944602966309,E37000056,,0.0561759993433952,E01021047,E01021047,E02004386,E02004386,E40000005,E00106880,E00106880,7A2,E10000011,"545010","1",E18000008,E07000063,"0101448",E05011591,E04003778,E65000001,BN9 0AL,BN9  0AL,BN9 0AL,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000179,"0",E33037781
"160717",E630,E35999999,E56000012,E58000378,E92000001,"198402",,E54000064,"13805",E07000063,50.7927856445312,E37000056,,0.0556630007922649,E01021047,E01021047,E02004386,E02004386,E40000005,E00106880,E00106880,7A2,E10000011,"544979","1",E18000008,E07000063,"0101261",E05011591,E04003778,E65000001,BN9 0AP,BN9  0AP,BN9 0AP,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000179,"0",E33037781
"160718",E630,E35999999,E56000012,E58000378,E92000001,"198402",,E54000064,"13805",E07000063,50.7944641113281,E37000056,,0.055808000266552,E01021047,E01021047,E02004386,E02004386,E40000005,E00106880,E00106880,7A2,E10000011,"544984","1",E18000008,E07000063,"0101448",E05011591,E04003778,E65000001,BN9 0AS,BN9  0AS,BN9 0AS,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000179,"0",E33037781
"160719",E630,E35999999,E56000012,E58000378,E92000001,"198001",,E54000064,"13805",E07000063,50.792911529541,E37000056,,0.0556400008499622,E01021047,E01021047,E02004386,E02004386,E40000005,E00106880,E00106880,7A2,E10000011,"544977","1",E18000008,E07000063,"0101275",E05011591,E04003778,E65000001,BN9 0AY,BN9  0AY,BN9 0AY,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000179,"0",E33037781
"160720",E630,E35999999,E56000012,E58000378,E92000001,"198001",,E54000064,"13805",E07000063,50.7919082641602,E37000056,,0.0560079999268055,E01021047,E01021047,E02004386,E02004386,E40000005,E00106880,E00106880,7A2,E10000011,"545006","1",E18000008,E07000063,"0101164",E05011591,E04003778,E65000001,BN9 0BA,BN9  0BA,BN9 0BA,E14001330,E23000033,E12000008,C1,UN1,E38000235,E30000179,"0",E33037781
"160721",E630,E35999999,E56000012,E58000378,E92000001,"198001",,E54000064,"11058",E07000063,50.7907295227051,E37000056,,0.0554450005292892,E01021045,E01021045,E02004386,E02004386,E40000005,E00106882,E00181206,5B3,E10000011,"544970","1",E18000008,E07000063,"0101032",E05011591,E04003778,E65000001,BN9 0BB,BN9  0BB,BN9 0BB,E14001330,E23000033,E12000008,C1,UF1,E38000235,E30000179,"0",E33037782
