OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"536661",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1914",S30000006,55.8332328796387,S99999999,,-3.21644306182861,S01010946,S01018122,S02002054,S02003359,S99999999,S00120448,S00165450,8C3,S99999999,"323905","1",S08000024,S12000019,"660670",S13003018,S99999999,S99999999,EH268BA,EH26 8BA,EH26 8BA,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001916
"536662",S999,S99999999,S99999999,S99999999,S92000003,"201801",,S99999999,"2094",S30000006,55.8336334228516,S99999999,,-3.21592903137207,S01010945,S01018122,S02002054,S02003359,S99999999,S00120441,S00165450,8B2,S99999999,"323938","5",S08000024,S12000019,"660714",S13003018,S99999999,S99999999,EH268BB,EH26 8BB,EH26 8BB,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001916
"536663",S999,S99999999,S99999999,S99999999,S92000003,"201307",,S99999999,"1914",S30000006,55.8334617614746,S99999999,,-3.21431088447571,S01010946,S01018123,S02002054,S02003359,S99999999,S00120448,S00165473,8C3,S99999999,"324039","1",S08000024,S12000019,"660693",S13003018,S99999999,S99999999,EH268BD,EH26 8BD,EH26 8BD,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001916
"536665",S999,S99999999,S99999999,S99999999,S92000003,"201309",,S99999999,"1914",S30000006,55.833080291748,S99999999,,-3.21536898612976,S01010946,S01018123,S02002054,S02003359,S99999999,S00120448,S00165496,8C3,S99999999,"323972","1",S08000024,S12000019,"660652",S13003018,S99999999,S99999999,EH268BF,EH26 8BF,EH26 8BF,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001916
"536680",S999,S99999999,S99999999,S99999999,S92000003,"200912",,S99999999,"2483",S30000006,55.8308906555176,S99999999,,-3.2115490436554,S01010947,S01018124,S02002054,S02003359,S99999999,S00120458,S00165507,8C1,S99999999,"324207","1",S08000024,S12000019,"660404",S13003018,S99999999,S99999999,EH268DA,EH26 8DA,EH26 8DA,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001915
"536686",S999,S99999999,S99999999,S99999999,S92000003,"201109",,S99999999,"2094",S30000006,55.8360214233398,S99999999,,-3.21333694458008,S01010945,S01018122,S02002054,S02003359,S99999999,S00120441,S00165450,8B2,S99999999,"324105","1",S08000024,S12000019,"660977",S13003018,S99999999,S99999999,EH268DH,EH26 8DH,EH26 8DH,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001916
"536687",S999,S99999999,S99999999,S99999999,S92000003,"201111",,S99999999,"2094",S30000006,55.8366088867188,S99999999,,-3.21292400360107,S01010945,S01018122,S02002054,S02003359,S99999999,S00120441,S00165450,8B2,S99999999,"324132","1",S08000024,S12000019,"661042",S13003018,S99999999,S99999999,EH268DJ,EH26 8DJ,EH26 8DJ,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001916
"536689",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1914",S30000006,55.8320007324219,S99999999,,-3.2138340473175,S01010946,S01018123,S02002054,S02003359,S99999999,S00120448,S00165496,8C3,S99999999,"324066","1",S08000024,S12000019,"660530",S13003018,S99999999,S99999999,EH268DN,EH26 8DN,EH26 8DN,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001916
"536692",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1914",S30000006,55.8314666748047,S99999999,,-3.21158289909363,S01010946,S01018123,S02002054,S02003359,S99999999,S00120451,S00165511,8B2,S99999999,"324206","1",S08000024,S12000019,"660468",S13003018,S99999999,S99999999,EH268DR,EH26 8DR,EH26 8DR,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001915
"536693",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2483",S30000006,55.8308067321777,S99999999,,-3.21202492713928,S01010947,S01018124,S02002054,S02003359,S99999999,S00120458,S00165507,8C1,S99999999,"324177","1",S08000024,S12000019,"660395",S13003018,S99999999,S99999999,EH268DS,EH26 8DS,EH26 8DS,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001915
"536694",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2483",S30000006,55.8314819335938,S99999999,,-3.21088099479675,S01010947,S01018124,S02002054,S02003359,S99999999,S00120458,S00165507,8C1,S99999999,"324250","1",S08000024,S12000019,"660469",S13003018,S99999999,S99999999,EH268DT,EH26 8DT,EH26 8DT,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001915
"536695",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1914",S30000006,55.8321571350098,S99999999,,-3.21179604530334,S01010946,S01018123,S02002054,S02003359,S99999999,S00120451,S00165511,8B2,S99999999,"324194","1",S08000024,S12000019,"660545",S13003018,S99999999,S99999999,EH268DU,EH26 8DU,EH26 8DU,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001915
"536696",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2483",S30000006,55.8306770324707,S99999999,,-3.21214890480042,S01010947,S01018124,S02002054,S02003359,S99999999,S00120458,S00165507,8C1,S99999999,"324169","1",S08000024,S12000019,"660381",S13003018,S99999999,S99999999,EH268DW,EH26 8DW,EH26 8DW,S14000045,S23000009,S99999999,"2",,S03000032,S22000059,"0",S34001915
