OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"880148",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1444",W06000006,53.0045738220215,W99999999,,-2.91031503677368,W01000345,W01000345,W02000095,W02000095,W99999999,W00001852,W00001852,1B3,W99999999,"339011","1",W11000023,W06000006,"345637",W05001715,W04000215,W31000001,LL130AA,LL13 0AA,LL13 0AA,W07000111,W15000001,W99999999,E1,RSF1,W11000023,W22000034,"0",W35001278
"880149",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1444",W06000006,53.0056571960449,W99999999,,-2.902498960495,W01000345,W01000345,W02000095,W02000095,W99999999,W00001852,W00001852,1B3,W99999999,"339537","1",W11000023,W06000006,"345751",W05001715,W04000215,W31000001,LL130AB,LL13 0AB,LL13 0AB,W07000111,W15000001,W99999999,E1,RSF1,W11000023,W22000034,"0",W35001278
"880150",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1444",W06000006,53.0080795288086,W99999999,,-2.90201306343079,W01000345,W01000345,W02000095,W02000095,W99999999,W00001852,W00001852,1B3,W99999999,"339573","1",W11000023,W06000006,"346020",W05001715,W04000215,W31000001,LL130AD,LL13 0AD,LL13 0AD,W07000111,W15000001,W99999999,E1,RSF1,W11000023,W22000034,"0",W35001278
"880151",,W38999999,W99999999,W99999999,W92000004,"200505",,W99999999,"1444",W06000006,53.0090026855469,W99999999,,-2.86645603179932,W01000345,W01000345,W02000095,W02000095,W99999999,W00001861,W00001861,1A2,W99999999,"341960","1",W11000023,W06000006,"346093",W05001715,W04000245,W31000001,LL130AE,LL13 0AE,LL13 0AE,W07000111,W15000001,W99999999,E1,RSN1,W11000023,W22000034,"0",W35001279
"880152",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1444",W06000006,53.0021896362305,W99999999,,-2.91179990768433,W01000345,W01000345,W02000095,W02000095,W99999999,W00001854,W00001854,1C3,W99999999,"338908","1",W11000023,W06000006,"345373",W05001715,W04000215,W31000001,LL130AF,LL13 0AF,LL13 0AF,W07000111,W15000001,W99999999,E1,RSF1,W11000023,W22000034,"0",W35001278
"880153",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1444",W06000006,53.0066719055176,W99999999,,-2.89605188369751,W01000345,W01000345,W02000095,W02000095,W99999999,W00001852,W00001852,1B3,W99999999,"339971","1",W11000023,W06000006,"345858",W05001715,W04000215,W31000001,LL130AG,LL13 0AG,LL13 0AG,W07000111,W15000001,W99999999,E1,RSF1,W11000023,W22000034,"0",W35001278
"880154",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1444",W06000006,52.9995765686035,W99999999,,-2.88648796081543,W01000345,W01000345,W02000095,W02000095,W99999999,W00001853,W00001853,1A2,W99999999,"340603","1",W11000023,W06000006,"345061",W05001715,W04000215,W31000001,LL130AH,LL13 0AH,LL13 0AH,W07000111,W15000001,W99999999,F1,RSN1,W11000023,W22000034,"0",W35001278
"880156",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1444",W06000006,53.0000534057617,W99999999,,-2.8756639957428,W01000345,W01000345,W02000095,W02000095,W99999999,W00001861,W00001861,1A2,W99999999,"341330","1",W11000023,W06000006,"345105",W05001715,W04000245,W31000001,LL130AL,LL13 0AL,LL13 0AL,W07000111,W15000001,W99999999,E1,RSN1,W11000023,W22000034,"0",W35001279
"880157",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1444",W06000006,53.0003814697266,W99999999,,-2.86900997161865,W01000345,W01000345,W02000095,W02000095,W99999999,W00001861,W00001861,1A2,W99999999,"341777","1",W11000023,W06000006,"345136",W05001715,W04000245,W31000001,LL130AN,LL13 0AN,LL13 0AN,W07000111,W15000001,W99999999,E1,RSN1,W11000023,W22000034,"0",W35001279
"880158",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1444",W06000006,53.007396697998,W99999999,,-2.86205697059631,W01000345,W01000345,W02000095,W02000095,W99999999,W00001861,W00001861,1A2,W99999999,"342253","1",W11000023,W06000006,"345911",W05001715,W04000245,W31000001,LL130AP,LL13 0AP,LL13 0AP,W07000111,W15000001,W99999999,E1,RSN1,W11000023,W22000034,"0",W35001279
