OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"563139",E630,E35999999,E56000014,E58000278,E92000001,"201608",,E54000037,"11603",E07000040,50.7993507385254,E37000016,,-3.18729591369629,E01019932,E01019932,E02004130,E02004130,E40000006,E00100896,E00100896,7A2,E10000008,"316425","1",E18000010,E07000040,"0100650",E05011798,E04002967,E65000001,EX140AG,EX14 0AG,EX14 0AG,E14001291,E23000035,E12000009,C1,UN1,E38000230,E30000206,"1",E33046190
"563140",E630,E35999999,E56000014,E58000278,E92000001,"201701",,E54000037,"11603",E07000040,50.7993507385254,E37000016,,-3.18729591369629,E01019932,E01019932,E02004130,E02004130,E40000006,E00100896,E00100896,7A2,E10000008,"316425","1",E18000010,E07000040,"0100650",E05011798,E04002967,E65000001,EX140FB,EX14 0FB,EX14 0FB,E14001291,E23000035,E12000009,C1,UN1,E38000230,E30000206,"1",E33046190
"563141",E630,E35999999,E56000014,E58000278,E92000001,"201704",,E54000037,"11603",E07000040,50.7993507385254,E37000016,,-3.18729591369629,E01019932,E01019932,E02004130,E02004130,E40000006,E00100896,E00100896,7A2,E10000008,"316425","1",E18000010,E07000040,"0100650",E05011798,E04002967,E65000001,EX140FD,EX14 0FD,EX14 0FD,E14001291,E23000035,E12000009,C1,UN1,E38000230,E30000206,"1",E33046190
"563142",E630,E35999999,E56000014,E58000278,E92000001,"201904",,E54000037,"11603",E07000040,50.7993507385254,E37000016,,-3.18729591369629,E01019932,E01019932,E02004130,E02004130,E40000006,E00100896,E00100896,7A2,E10000008,"316425","1",E18000010,E07000040,"0100650",E05011798,E04002967,E65000001,EX140FJ,EX14 0FJ,EX14 0FJ,E14001291,E23000035,E12000009,C1,UN1,E38000230,E30000206,"1",E33046190
"563143",E630,E35999999,E56000014,E58000278,E92000001,"202407",,E54000037,"11603",E07000040,50.7993507385254,E37000016,,-3.18729591369629,E01019932,E01019932,E02004130,E02004130,E40000006,E00100896,E00100896,7A2,E10000008,"316425","1",E18000010,E07000040,"0100650",E05011798,E04002967,E65000001,EX140FW,EX14 0FW,EX14 0FW,E14001291,E23000035,E12000009,C1,UN1,E38000230,E30000206,"1",E33046190
"563144",E630,,E56000014,E58000278,E92000001,"202412",,E54000037,"11603",E07000040,50.7993507385254,E37000016,,-3.18729591369629,E01019932,E01019932,E02004130,E02004130,E40000006,E00100896,E00100896,7A2,E10000008,"316425","1",E18000010,E07000040,"0100650",E05011798,E04002967,E65000001,EX140FX,EX14 0FX,EX14 0FX,E14001291,E23000035,E12000009,C1,UN1,E38000230,E30000206,"1",E33046190
"563146",E630,E35999999,E56000014,E58000278,E92000001,"199912",,E54000037,"11056",E07000040,50.7981834411621,E37000016,,-3.19004702568054,E01019927,E01019927,E02004130,E02004130,E40000006,E00100864,E00100864,5B3,E10000008,"316229","1",E18000010,E07000040,"0100523",E05011797,E04002967,E65000001,EX141AA,EX14 1AA,EX14 1AA,E14001291,E23000035,E12000009,C1,UN1,E38000230,E30000206,"0",E33048775
"563147",E630,E35999999,E56000014,E58000278,E92000001,"199912",,E54000037,"11056",E07000040,50.7985916137695,E37000016,,-3.1897029876709,E01019927,E01019927,E02004130,E02004130,E40000006,E00100881,E00100881,7A2,E10000008,"316254","1",E18000010,E07000040,"0100568",E05011797,E04002967,E65000001,EX141AB,EX14 1AB,EX14 1AB,E14001291,E23000035,E12000009,C1,UN1,E38000230,E30000206,"0",E33048775
"563148",E630,E35999999,E56000014,E58000278,E92000001,"199912",,E54000037,"11056",E07000040,50.7982139587402,E37000016,,-3.19138193130493,E01019927,E01019927,E02004130,E02004130,E40000006,E00100881,E00100881,7A2,E10000008,"316135","1",E18000010,E07000040,"0100528",E05011797,E04002967,E65000001,EX141AD,EX14 1AD,EX14 1AD,E14001291,E23000035,E12000009,C1,UN1,E38000230,E30000206,"0",E33048775
"563149",E630,E35999999,E56000014,E58000278,E92000001,"199912",,E54000037,"11056",E07000040,50.7982368469238,E37000016,,-3.19168090820312,E01019927,E01019927,E02004130,E02004130,E40000006,E00100864,E00100864,5B3,E10000008,"316114","1",E18000010,E07000040,"0100531",E05011797,E04002967,E65000001,EX141AE,EX14 1AE,EX14 1AE,E14001291,E23000035,E12000009,C1,UN1,E38000230,E30000206,"0",E33048775
