OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"863895",E630,E35001399,E56000031,E58000848,E92000001,"199301",,E54000015,"28260",E07000135,52.5766334533691,E37000021,,-1.09933805465698,E01025998,E01025998,E02005416,E02005416,E40000011,E00131935,E00131935,6B2,E10000018,"461131","1",E18000004,E07000135,"0298025",E05005539,E43000108,E65000001,LE181LH,LE18 1LH,LE18 1LH,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016599
"863960",E630,E35001399,E56000031,E58000848,E92000001,"199208",,E54000015,"24653",E07000135,52.5808753967285,E37000021,,-1.11365497112274,E01025990,E01025990,E02005416,E02005416,E40000011,E00131876,E00131876,6B1,E10000018,"460155","1",E18000004,E07000135,"0298485",E05005537,E43000108,E65000001,LE182BY,LE18 2BY,LE18 2BY,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016600
"863961",E630,E35001399,E56000031,E58000848,E92000001,"199208",,E54000015,"24653",E07000135,52.5787582397461,E37000021,,-1.11409604549408,E01025990,E01025990,E02005416,E02005416,E40000011,E00131896,E00131896,6B1,E10000018,"460128","1",E18000004,E07000135,"0298249",E05005537,E43000108,E65000001,LE182BZ,LE18 2BZ,LE18 2BZ,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016600
"863975",E630,E35001399,E56000031,E58000848,E92000001,"200809",,E54000015,"24653",E07000135,52.580997467041,E37000021,,-1.11536502838135,E01025990,E01025990,E02005416,E02005416,E40000011,E00131876,E00131876,6B1,E10000018,"460039","1",E18000004,E07000135,"0298497",E05005537,E43000108,E65000001,LE182DT,LE18 2DT,LE18 2DT,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016600
"863976",E630,E35001399,E56000031,E58000848,E92000001,"199208",,E54000015,"24653",E07000135,52.580997467041,E37000021,,-1.11536502838135,E01025990,E01025990,E02005416,E02005416,E40000011,E00131876,E00131876,6B1,E10000018,"460039","1",E18000004,E07000135,"0298497",E05005537,E43000108,E65000001,LE182DU,LE18 2DU,LE18 2DU,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"1",E33016600
"864009",E630,E35001399,E56000031,E58000848,E92000001,"199208",,E54000015,"24653",E07000135,52.5759506225586,E37000021,,-1.11142301559448,E01025990,E01025990,E02005416,E02005416,E40000011,E00131885,E00131885,7C3,E10000018,"460313","1",E18000004,E07000135,"0297939",E05005537,E43000108,E65000001,LE182FU,LE18 2FU,LE18 2FU,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016600
"864012",E630,E35001399,E56000031,E58000848,E92000001,"199208",,E54000015,"24653",E07000135,52.5755996704102,E37000021,,-1.11143004894257,E01025990,E01025990,E02005416,E02005416,E40000011,E00131885,E00131885,7C3,E10000018,"460313","1",E18000004,E07000135,"0297900",E05005537,E43000108,E65000001,LE182FY,LE18 2FY,LE18 2FY,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016600
"864020",E630,E35001399,E56000031,E58000848,E92000001,"199208",,E54000015,"29543",E07000135,52.5727310180664,E37000021,,-1.10995304584503,E01025991,E01025991,E02005416,E02005416,E40000011,E00131883,E00131883,6B1,E10000018,"460417","1",E18000004,E07000135,"0297582",E05005537,E43000108,E65000001,LE182GH,LE18 2GH,LE18 2GH,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016601
"864021",E630,E35001399,E56000031,E58000848,E92000001,"199208",,E54000015,"29543",E07000135,52.572940826416,E37000021,,-1.10817801952362,E01025991,E01025991,E02005416,E02005416,E40000011,E00131888,E00131888,6A3,E10000018,"460537","1",E18000004,E07000135,"0297607",E05005537,E43000108,E65000001,LE182GJ,LE18 2GJ,LE18 2GJ,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016601
"864022",E630,E35001399,E56000031,E58000848,E92000001,"199208",,E54000015,"24653",E07000135,52.576099395752,E37000021,,-1.11065196990967,E01025990,E01025990,E02005416,E02005416,E40000011,E00131885,E00131885,7C3,E10000018,"460365","1",E18000004,E07000135,"0297956",E05005537,E43000108,E65000001,LE182GL,LE18 2GL,LE18 2GL,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016600
"864023",E630,E35001399,E56000031,E58000848,E92000001,"199208",,E54000015,"24653",E07000135,52.5762901306152,E37000021,,-1.11206495761871,E01025990,E01025990,E02005416,E02005416,E40000011,E00131885,E00131885,7C3,E10000018,"460269","1",E18000004,E07000135,"0297976",E05005537,E43000108,E65000001,LE182GN,LE18 2GN,LE18 2GN,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016600
"864024",E630,E35001399,E56000031,E58000848,E92000001,"199208",,E54000015,"29543",E07000135,52.5752410888672,E37000021,,-1.10885500907898,E01025991,E01025991,E02005416,E02005416,E40000011,E00131882,E00131882,6A1,E10000018,"460488","1",E18000004,E07000135,"0297862",E05005537,E43000108,E65000001,LE182GP,LE18 2GP,LE18 2GP,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016600
"864025",E630,E35001399,E56000031,E58000848,E92000001,"199208",,E54000015,"29543",E07000135,52.5760345458984,E37000021,,-1.10827803611755,E01025991,E01025991,E02005416,E02005416,E40000011,E00131882,E00131882,6A1,E10000018,"460526","1",E18000004,E07000135,"0297951",E05005537,E43000108,E65000001,LE182GQ,LE18 2GQ,LE18 2GQ,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016600
"864026",E630,E35001399,E56000031,E58000848,E92000001,"199208",,E54000015,"29543",E07000135,52.5769691467285,E37000021,,-1.10926198959351,E01025991,E01025991,E02005416,E02005416,E40000011,E00131882,E00131882,6A1,E10000018,"460458","1",E18000004,E07000135,"0298054",E05005537,E43000108,E65000001,LE182GR,LE18 2GR,LE18 2GR,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016600
"864027",E630,E35001399,E56000031,E58000848,E92000001,"199208",,E54000015,"29543",E07000135,52.5766105651855,E37000021,,-1.10947597026825,E01025991,E01025991,E02005416,E02005416,E40000011,E00131882,E00131882,6A1,E10000018,"460444","1",E18000004,E07000135,"0298014",E05005537,E43000108,E65000001,LE182GS,LE18 2GS,LE18 2GS,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016600
"864028",E630,E35001399,E56000031,E58000848,E92000001,"199208",,E54000015,"29543",E07000135,52.5768699645996,E37000021,,-1.10802495479584,E01025991,E01025991,E02005416,E02005416,E40000011,E00131882,E00131882,6A1,E10000018,"460542","1",E18000004,E07000135,"0298044",E05005537,E43000108,E65000001,LE182GT,LE18 2GT,LE18 2GT,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016600
"864029",E630,E35001399,E56000031,E58000848,E92000001,"199208",,E54000015,"24653",E07000135,52.5815391540527,E37000021,,-1.11218094825745,E01025990,E01025990,E02005416,E02005416,E40000011,E00131876,E00131876,6B1,E10000018,"460254","1",E18000004,E07000135,"0298560",E05005537,E43000108,E65000001,LE182GU,LE18 2GU,LE18 2GU,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016600
"864031",E630,E35001399,E56000031,E58000848,E92000001,"199208",,E54000015,"24653",E07000135,52.5798454284668,E37000021,,-1.11186099052429,E01025990,E01025990,E02005416,E02005416,E40000011,E00131896,E00131896,6B1,E10000018,"460278","1",E18000004,E07000135,"0298372",E05005537,E43000108,E65000001,LE182GX,LE18 2GX,LE18 2GX,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016600
"864033",E630,E35001399,E56000031,E58000848,E92000001,"199208",,E54000015,"24653",E07000135,52.5817451477051,E37000021,,-1.11186695098877,E01025990,E01025990,E02005416,E02005416,E40000011,E00131876,E00131876,6B1,E10000018,"460275","1",E18000004,E07000135,"0298583",E05005537,E43000108,E65000001,LE182GZ,LE18 2GZ,LE18 2GZ,E14001266,E23000021,E12000004,C1,UN1,E38000051,E30000230,"0",E33016600
