OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"734295",E630,E35000317,E56000030,E99999999,E92000001,"198001",,E54000054,"4725",E08000033,53.745735168457,E37000062,,-1.88533294200897,E01010940,E01010940,E02002249,E02002249,E40000012,E00055166,E00055166,5A1,E99999999,"407660","1",E18000003,E08000033,"0427711",E05001376,E43000293,E65000001,HX2 8DW,HX2  8DW,HX2 8DW,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011745
"734310",E630,E35000317,E56000030,E99999999,E92000001,"200509",,E54000054,"4725",E08000033,53.7458229064941,E37000062,,-1.88477194309235,E01010940,E01010940,E02002249,E02002249,E40000012,E00055166,E00055166,5A1,E99999999,"407697","1",E18000003,E08000033,"0427721",E05001376,E43000293,E65000001,HX2 8HB,HX2  8HB,HX2 8HB,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011745
"734333",E630,E35000317,E56000030,E99999999,E92000001,"200603",,E54000054,"4725",E08000033,53.7463455200195,E37000062,,-1.88584697246552,E01010940,E01010940,E02002249,E02002249,E40000012,E00055166,E00055166,5A1,E99999999,"407626","1",E18000003,E08000033,"0427779",E05001376,E43000293,E65000001,HX2 8JF,HX2  8JF,HX2 8JF,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011745
"734472",E630,E35000317,E56000030,E99999999,E92000001,"198001",,E54000054,"4725",E08000033,53.7489814758301,E37000062,,-1.87739396095276,E01010940,E01010940,E02002249,E02002249,E40000012,E00055165,E00055165,7C1,E99999999,"408183","1",E18000003,E08000033,"0428073",E05001376,E43000293,E65000001,HX2 9AA,HX2  9AA,HX2 9AA,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011745
"734473",E630,E35000317,E56000030,E99999999,E92000001,"200012",,E54000054,"4725",E08000033,53.7490234375,E37000062,,-1.87712001800537,E01010940,E01010940,E02002249,E02002249,E40000012,E00055165,E00055165,7C1,E99999999,"408201","1",E18000003,E08000033,"0428078",E05001376,E43000293,E65000001,HX2 9AB,HX2  9AB,HX2 9AB,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011745
"734474",E630,E35000317,E56000030,E99999999,E92000001,"198001",,E54000054,"4725",E08000033,53.7491607666016,E37000062,,-1.87672603130341,E01010940,E01010940,E02002249,E02002249,E40000012,E00055165,E00055165,7C1,E99999999,"408227","1",E18000003,E08000033,"0428093",E05001376,E43000293,E65000001,HX2 9AD,HX2  9AD,HX2 9AD,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011745
"734475",E630,E35000317,E56000030,E99999999,E92000001,"198001",,E54000054,"4725",E08000033,53.7490882873535,E37000062,,-1.87642300128937,E01010940,E01010940,E02002249,E02002249,E40000012,E00055165,E00055165,7C1,E99999999,"408247","1",E18000003,E08000033,"0428085",E05001376,E43000293,E65000001,HX2 9AE,HX2  9AE,HX2 9AE,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011745
"734476",E630,E35000317,E56000030,E99999999,E92000001,"198001",,E54000054,"4725",E08000033,53.7491874694824,E37000062,,-1.8761340379715,E01010940,E01010940,E02002249,E02002249,E40000012,E00055165,E00055165,7C1,E99999999,"408266","1",E18000003,E08000033,"0428096",E05001376,E43000293,E65000001,HX2 9AF,HX2  9AF,HX2 9AF,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011745
"734480",E630,E35000317,E56000030,E99999999,E92000001,"198001",,E54000054,"4725",E08000033,53.7493667602539,E37000062,,-1.87736201286316,E01010940,E01010940,E02002249,E02002249,E40000012,E00055165,E00055165,7C1,E99999999,"408185","1",E18000003,E08000033,"0428116",E05001376,E43000293,E65000001,HX2 9AL,HX2  9AL,HX2 9AL,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011745
"734484",E630,E35000317,E56000030,E99999999,E92000001,"198001",,E54000054,"4725",E08000033,53.749153137207,E37000062,,-1.87989497184753,E01010940,E01010940,E02002249,E02002249,E40000012,E00055165,E00055165,7C1,E99999999,"408018","1",E18000003,E08000033,"0428092",E05001376,E43000293,E65000001,HX2 9AR,HX2  9AR,HX2 9AR,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011745
"734488",E630,E35000317,E56000030,E99999999,E92000001,"198001",,E54000054,"4725",E08000033,53.7493743896484,E37000062,,-1.87781703472137,E01010940,E01010940,E02002249,E02002249,E40000012,E00055165,E00055165,7C1,E99999999,"408155","1",E18000003,E08000033,"0428117",E05001376,E43000293,E65000001,HX2 9AW,HX2  9AW,HX2 9AW,E14001262,E23000010,E12000003,A1,UN1,E38000025,E30000029,"0",E33011745
