OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1005825",S999,S99999999,S99999999,S99999999,S92000003,"201510",,S99999999,"5364",S30000025,55.7639083862305,S99999999,,-3.86440706253052,S01012592,S01019929,S02002358,S02003689,S99999999,S00130731,S00177216,1A2,S99999999,"283115","1",S08000032,S12000029,"0653859",S13003095,S99999999,S99999999,ML2 9PS,ML2  9PS,ML2 9PS,S14000099,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002728
"1010624",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5364",S30000025,55.7498779296875,S99999999,,-3.8635139465332,S01012592,S01019929,S02002358,S02003689,S99999999,S00130731,S00177216,1A2,S99999999,"283129","1",S08000032,S12000029,"0652296",S13003095,S99999999,S99999999,ML8 5BU,ML8  5BU,ML8 5BU,S14000099,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002728
"1010652",S999,S99999999,S99999999,S99999999,S92000003,"199109",,S99999999,"5699",S30000025,55.7461166381836,S99999999,,-3.87979197502136,S01012593,S01019930,S02002358,S02003689,S99999999,S00131725,S00177860,8C1,S99999999,"282096","1",S08000032,S12000029,"0651905",S13003095,S99999999,S99999999,ML8 5EE,ML8  5EE,ML8 5EE,S14000099,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002635
"1010657",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5364",S30000025,55.7459602355957,S99999999,,-3.84546804428101,S01012592,S01019929,S02002358,S02003689,S99999999,S00130731,S00177216,1A2,S99999999,"284250","1",S08000032,S12000029,"0651830",S13003095,S99999999,S99999999,ML8 5EN,ML8  5EN,ML8 5EN,S14000099,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002728
"1010658",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5364",S30000025,55.751708984375,S99999999,,-3.85109305381775,S01012592,S01019929,S02002358,S02003689,S99999999,S00130731,S00177216,1A2,S99999999,"283914","1",S08000032,S12000029,"0652479",S13003095,S99999999,S99999999,ML8 5EP,ML8  5EP,ML8 5EP,S14000099,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002728
"1010660",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5364",S30000025,55.7577171325684,S99999999,,-3.86787295341492,S01012592,S01019929,S02002358,S02003689,S99999999,S00130731,S00177216,1A2,S99999999,"282879","1",S08000032,S12000029,"0653176",S13003095,S99999999,S99999999,ML8 5ET,ML8  5ET,ML8 5ET,S14000099,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002728
"1010663",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5364",S30000025,55.754508972168,S99999999,,-3.86913704872131,S01012592,S01019929,S02002358,S02003689,S99999999,S00130731,S00177216,1A2,S99999999,"282790","1",S08000032,S12000029,"0652821",S13003095,S99999999,S99999999,ML8 5EX,ML8  5EX,ML8 5EX,S14000099,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002728
"1010664",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5364",S30000025,55.7577056884766,S99999999,,-3.87354493141174,S01012592,S01019929,S02002358,S02003689,S99999999,S00130731,S00177216,1A2,S99999999,"282523","1",S08000032,S12000029,"0653184",S13003095,S99999999,S99999999,ML8 5EY,ML8  5EY,ML8 5EY,S14000099,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002728
"1010665",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5699",S30000025,55.7458038330078,S99999999,,-3.8801600933075,S01012593,S01019930,S02002358,S02003689,S99999999,S00132286,S00177837,5B3,S99999999,"282072","1",S08000032,S12000029,"0651871",S13003095,S99999999,S99999999,ML8 5EZ,ML8  5EZ,ML8 5EZ,S14000099,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002635
"1010667",S999,S99999999,S99999999,S99999999,S92000003,"199906",,S99999999,"4944",S30000025,55.7554702758789,S99999999,,-3.87743806838989,S01012597,S01019934,S02002358,S02003689,S99999999,S00131718,S00177678,8A1,S99999999,"282272","1",S08000032,S12000029,"0652942",S13003095,S99999999,S99999999,ML8 5FB,ML8  5FB,ML8 5FB,S14000099,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002846
"1010668",S999,S99999999,S99999999,S99999999,S92000003,"199912",,S99999999,"4944",S30000025,55.7545623779297,S99999999,,-3.87793588638306,S01012597,S01019934,S02002358,S02003689,S99999999,S00131718,S00177678,8A1,S99999999,"282238","1",S08000032,S12000029,"0652842",S13003095,S99999999,S99999999,ML8 5FD,ML8  5FD,ML8 5FD,S14000099,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002846
"1010669",S999,S99999999,S99999999,S99999999,S92000003,"199912",,S99999999,"4944",S30000025,55.754711151123,S99999999,,-3.87518692016602,S01012597,S01019934,S02002358,S02003689,S99999999,S00131719,S00177694,7C3,S99999999,"282411","1",S08000032,S12000029,"0652854",S13003095,S99999999,S99999999,ML8 5FE,ML8  5FE,ML8 5FE,S14000099,S23000009,S99999999,"3",,S03000030,S22000071,"0",S34002664
"1010670",S999,S99999999,S99999999,S99999999,S92000003,"200802",,S99999999,"5364",S30000025,55.7558555603027,S99999999,,-3.86980700492859,S01012592,S01019929,S02002358,S02003689,S99999999,S00130731,S00177216,1A2,S99999999,"282752","1",S08000032,S12000029,"0652972",S13003095,S99999999,S99999999,ML8 5FF,ML8  5FF,ML8 5FF,S14000099,S23000009,S99999999,"6",,S03000030,S22000071,"0",S34002728
