OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"416603",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3341",S30000048,56.7336082458496,S99999999,,-2.65906405448914,S01007236,S01014257,S02001362,S02002647,S99999999,S00093674,S00139463,5B3,S99999999,"359776","1",S08000030,S12000041,"0760412",S13002868,S99999999,S99999999,DD9 6AA,DD9  6AA,DD9 6AA,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"1",S34004305
"416604",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3341",S30000048,56.7338485717773,S99999999,,-2.65897011756897,S01007236,S01014257,S02001362,S02002647,S99999999,S00093674,S00139463,5B3,S99999999,"359782","1",S08000030,S12000041,"0760439",S13002868,S99999999,S99999999,DD9 6AB,DD9  6AB,DD9 6AB,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004305
"416605",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3341",S30000048,56.7332649230957,S99999999,,-2.65900897979736,S01007236,S01014257,S02001362,S02002647,S99999999,S00093674,S00139463,5B3,S99999999,"359779","1",S08000030,S12000041,"0760374",S13002868,S99999999,S99999999,DD9 6AE,DD9  6AE,DD9 6AE,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004305
"416606",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3341",S30000048,56.733341217041,S99999999,,-2.65963101387024,S01007236,S01014257,S02001362,S02002647,S99999999,S00093674,S00139463,5B3,S99999999,"359741","1",S08000030,S12000041,"0760383",S13002868,S99999999,S99999999,DD9 6AF,DD9  6AF,DD9 6AF,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004305
"416607",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3341",S30000048,56.7340087890625,S99999999,,-2.657958984375,S01007236,S01014257,S02001362,S02002647,S99999999,S00093674,S00139463,5B3,S99999999,"359844","1",S08000030,S12000041,"0760456",S13002868,S99999999,S99999999,DD9 6AG,DD9  6AG,DD9 6AG,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004305
"416608",S999,S99999999,S99999999,S99999999,S92000003,"200710",,S99999999,"4648",S30000048,56.7392883300781,S99999999,,-2.66364192962646,S01007238,S01014259,S02001362,S02002647,S99999999,S00093816,S00139430,6B3,S99999999,"359502","1",S08000030,S12000041,"0761047",S13002868,S99999999,S99999999,DD9 6AJ,DD9  6AJ,DD9 6AJ,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004303
"416609",S999,S99999999,S99999999,S99999999,S92000003,"200505",,S99999999,"2359",S30000048,56.7327995300293,S99999999,,-2.65717005729675,S01007235,S01014256,S02001362,S02002647,S99999999,S00093676,S00139465,5B3,S99999999,"359891","1",S08000030,S12000041,"0760321",S13002868,S99999999,S99999999,DD9 6AL,DD9  6AL,DD9 6AL,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004299
"416610",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2359",S30000048,56.7326889038086,S99999999,,-2.6540789604187,S01007235,S01014256,S02001362,S02002647,S99999999,S00093676,S00139465,5B3,S99999999,"360080","1",S08000030,S12000041,"0760307",S13002868,S99999999,S99999999,DD9 6AN,DD9  6AN,DD9 6AN,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004299
"416611",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2359",S30000048,56.7329597473145,S99999999,,-2.65774488449097,S01007235,S01014256,S02001362,S02002647,S99999999,S00093676,S00139465,5B3,S99999999,"359856","1",S08000030,S12000041,"0760339",S13002868,S99999999,S99999999,DD9 6AP,DD9  6AP,DD9 6AP,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004299
"416612",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2359",S30000048,56.7329406738281,S99999999,,-2.65557098388672,S01007235,S01014256,S02001362,S02002647,S99999999,S00093676,S00139465,5B3,S99999999,"359989","1",S08000030,S12000041,"0760336",S13002868,S99999999,S99999999,DD9 6AQ,DD9  6AQ,DD9 6AQ,S14000065,S23000009,S99999999,"3",,S03000038,S22000056,"0",S34004299
