OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1772653",E630,E35001203,E56000007,E58001345,E92000001,"200303",,E54000010,"17752",E07000194,52.6870498657227,E37000012,E37000032,-1.93394100666046,E01029494,E01029494,E02006151,E02006151,E40000011,E00150285,E00150285,6B2,E10000028,"404562","1",E18000005,E07000194,"0309929",E05010654,E04008917,E65000001,WS7 1AB,WS7  1AB,WS7 1AB,E14001335,E23000015,E12000005,A1,UN1,E38000153,E30000288,"0",E33022107
"1772654",E630,E35001203,E56000007,E58001345,E92000001,"200602",,E54000010,"17752",E07000194,52.6859359741211,E37000012,E37000032,-1.93397200107574,E01029494,E01029494,E02006151,E02006151,E40000011,E00150285,E00150285,6B2,E10000028,"404560","1",E18000005,E07000194,"0309805",E05010654,E04008917,E65000001,WS7 1AD,WS7  1AD,WS7 1AD,E14001335,E23000015,E12000005,A1,UN1,E38000153,E30000288,"0",E33022107
"1772655",E630,E35001203,E56000007,E58001345,E92000001,"200303",,E54000010,"26674",E07000194,52.687427520752,E37000012,E37000032,-1.9348429441452,E01029495,E01029495,E02006151,E02006151,E40000011,E00150284,E00150284,1B1,E10000028,"404501","1",E18000005,E07000194,"0309971",E05010654,E04008917,E65000001,WS7 1AE,WS7  1AE,WS7 1AE,E14001335,E23000015,E12000005,A1,UN1,E38000153,E30000288,"0",E33022107
"1772656",E630,E35001203,E56000007,E58001345,E92000001,"200303",,E54000010,"17752",E07000194,52.6867179870605,E37000012,E37000032,-1.93551003932953,E01029494,E01029494,E02006151,E02006151,E40000011,E00150285,E00150285,6B2,E10000028,"404456","1",E18000005,E07000194,"0309892",E05010654,E04008917,E65000001,WS7 1AF,WS7  1AF,WS7 1AF,E14001335,E23000015,E12000005,A1,UN1,E38000153,E30000288,"0",E33022107
"1772657",E630,E35001203,E56000007,E58001345,E92000001,"200303",,E54000010,"17752",E07000194,52.683910369873,E37000012,E37000032,-1.93397605419159,E01029494,E01029494,E02006151,E02006151,E40000011,E00150275,E00150275,8C1,E10000028,"404560","1",E18000005,E07000194,"0309580",E05010654,E04008917,E65000001,WS7 1AG,WS7  1AG,WS7 1AG,E14001335,E23000015,E12000005,A1,UN1,E38000153,E30000288,"0",E33022108
"1772661",E630,E35001203,E56000007,E58001345,E92000001,"200303",,E54000010,"17752",E07000194,52.6837882995605,E37000012,E37000032,-1.93532204627991,E01029494,E01029494,E02006151,E02006151,E40000011,E00150275,E00150275,8C1,E10000028,"404469","1",E18000005,E07000194,"0309566",E05010657,E04008917,E65000001,WS7 1AN,WS7  1AN,WS7 1AN,E14001335,E23000015,E12000005,A1,UN1,E38000153,E30000288,"0",E33022108
"1772662",E630,E35001203,E56000007,E58001345,E92000001,"200303",,E54000010,"17752",E07000194,52.6858825683594,E37000012,E37000032,-1.93607294559479,E01029494,E01029494,E02006151,E02006151,E40000011,E00150285,E00150285,6B2,E10000028,"404418","1",E18000005,E07000194,"0309799",E05010657,E04008917,E65000001,WS7 1AP,WS7  1AP,WS7 1AP,E14001335,E23000015,E12000005,A1,UN1,E38000153,E30000288,"0",E33022107
"1772664",E630,E35001203,E56000007,E58001346,E92000001,"202007",,E54000010,"15959",E07000194,52.6815147399902,E37000012,E37000032,-1.93717396259308,E01029497,E01034104,E02006151,E02006151,E40000011,E00150288,E00150288,6A3,E10000028,"404344","1",E18000005,E07000194,"0309313",E05010658,E04008917,E65000001,WS7 1AR,WS7  1AR,WS7 1AR,E14001335,E23000015,E12000005,A1,UN1,E38000153,E30000288,"0",E33022108
"1772666",E630,E35001203,E56000007,E58001345,E92000001,"200303",,E54000010,"17752",E07000194,52.6838226318359,E37000012,E37000032,-1.93588399887085,E01029494,E01029494,E02006151,E02006151,E40000011,E00150275,E00150275,8C1,E10000028,"404431","1",E18000005,E07000194,"0309570",E05010657,E04008917,E65000001,WS7 1AW,WS7  1AW,WS7 1AW,E14001335,E23000015,E12000005,A1,UN1,E38000153,E30000288,"0",E33022108
"1772668",E630,E35001203,E56000007,E58001345,E92000001,"200303",,E54000010,"17752",E07000194,52.6830062866211,E37000012,E37000032,-1.93850302696228,E01029494,E01029494,E02006151,E02006151,E40000011,E00150277,E00150277,6B3,E10000028,"404254","1",E18000005,E07000194,"0309479",E05010657,E04008917,E65000001,WS7 1BP,WS7  1BP,WS7 1BP,E14001335,E23000015,E12000005,A1,UN1,E38000153,E30000288,"0",E33022108
