OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"280905",W450,W38000107,W99999999,W99999999,W92000004,"200012",,W99999999,"1812",W06000016,51.5524444580078,W99999999,,-3.34283208847046,W01001194,W01001194,W02000281,W02000281,W99999999,W00009898,W00009898,6B2,W99999999,"306994","1",W11000030,W06000016,"0184583",W05001090,W04001015,W31000001,CF382BP,CF38 2BP,CF38 2BP,W07000106,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002117
"280907",W450,W38000107,W99999999,W99999999,W92000004,"200012",,W99999999,"1812",W06000016,51.5505676269531,W99999999,,-3.34261798858643,W01001194,W01001194,W02000281,W02000281,W99999999,W00009896,W00009896,6B2,W99999999,"307005","1",W11000030,W06000016,"0184374",W05001090,W04001015,W31000001,CF382BS,CF38 2BS,CF38 2BS,W07000106,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002117
"280913",W450,W38000107,W99999999,W99999999,W92000004,"200106",,W99999999,"1812",W06000016,51.5505142211914,W99999999,,-3.34398698806763,W01001194,W01001194,W02000281,W02000281,W99999999,W00009896,W00009896,6B2,W99999999,"306910","1",W11000030,W06000016,"0184370",W05001090,W04001015,W31000001,CF382BZ,CF38 2BZ,CF38 2BZ,W07000106,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002117
"280930",W450,W38000107,W99999999,W99999999,W92000004,"200012",,W99999999,"1812",W06000016,51.5510139465332,W99999999,,-3.34281897544861,W01001194,W01001194,W02000281,W02000281,W99999999,W00009896,W00009896,6B2,W99999999,"306992","1",W11000030,W06000016,"0184424",W05001090,W04001015,W31000001,CF382DX,CF38 2DX,CF38 2DX,W07000106,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002117
"281105",W450,W38000107,W99999999,W99999999,W92000004,"200401",,W99999999,"1812",W06000016,51.5508995056152,W99999999,,-3.34486389160156,W01001194,W01001194,W02000281,W02000281,W99999999,W00009898,W00009898,6B2,W99999999,"306850","1",W11000030,W06000016,"0184414",W05001090,W04001015,W31000001,CF382TH,CF38 2TH,CF38 2TH,W07000106,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002117
"281106",W450,W38000107,W99999999,W99999999,W92000004,"200407",,W99999999,"1812",W06000016,51.5515403747559,W99999999,,-3.34408903121948,W01001194,W01001194,W02000281,W02000281,W99999999,W00009898,W00009898,6B2,W99999999,"306905","1",W11000030,W06000016,"0184484",W05001090,W04001015,W31000001,CF382TJ,CF38 2TJ,CF38 2TJ,W07000106,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002117
"281109",W450,W38000107,W99999999,W99999999,W92000004,"200601",,W99999999,"1812",W06000016,51.5503921508789,W99999999,,-3.34523797035217,W01001194,W01001194,W02000281,W02000281,W99999999,W00009898,W00009898,6B2,W99999999,"306823","1",W11000030,W06000016,"0184358",W05001090,W04001015,W31000001,CF382TP,CF38 2TP,CF38 2TP,W07000106,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002117
"281110",W450,W38000107,W99999999,W99999999,W92000004,"200707",,W99999999,"1812",W06000016,51.5498390197754,W99999999,,-3.34574103355408,W01001194,W01001194,W02000281,W02000281,W99999999,W00009898,W00009898,6B2,W99999999,"306787","1",W11000030,W06000016,"0184297",W05001090,W04001015,W31000001,CF382TQ,CF38 2TQ,CF38 2TQ,W07000106,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002117
"281111",W450,W38000107,W99999999,W99999999,W92000004,"200211",,W99999999,"1812",W06000016,51.5494422912598,W99999999,,-3.34333491325378,W01001194,W01001194,W02000281,W02000281,W99999999,W00009896,W00009896,6B2,W99999999,"306953","1",W11000030,W06000016,"0184250",W05001090,W04001015,W31000001,CF382TR,CF38 2TR,CF38 2TR,W07000106,W15000003,W99999999,C1,UN1,W11000030,W22000024,"0",W35002117
"290414",W450,W38000075,W99999999,W99999999,W92000004,"201106",,W99999999,"1497",W06000016,51.5301322937012,W99999999,,-3.39087510108948,W01001242,W01001242,W02000281,W02000281,W99999999,W00006528,W00006528,5A2,W99999999,"303616","1",W11000030,W06000016,"0182164",W05001089,W04001014,W31000001,CF720DG,CF72 0DG,CF72 0DG,W07000106,W15000003,W99999999,C1,UN1,W11000030,W22000024,"1",W35002114
