OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"771972",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3130",S30000055,57.590934753418,S99999999,,-4.43586778640747,S01010707,S01017882,S02002016,S02003318,S99999999,S00117903,S00162723,1C1,S99999999,"254493","1",S08000022,S12000017,"0858272",S13002997,S99999999,S99999999,IV159TH,IV15 9TH,IV15 9TH,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001796
"771975",S999,S99999999,S99999999,S99999999,S92000003,"200309",,S99999999,"3130",S30000055,57.5853958129883,S99999999,,-4.43233489990234,S01010707,S01017882,S02002016,S02003318,S99999999,S00117903,S00162723,1C1,S99999999,"254682","1",S08000022,S12000017,"0857648",S13002997,S99999999,S99999999,IV159TP,IV15 9TP,IV15 9TP,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001796
"771977",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3130",S30000055,57.587043762207,S99999999,,-4.42841291427612,S01010707,S01017882,S02002016,S02003318,S99999999,S00117903,S00162723,1C1,S99999999,"254923","1",S08000022,S12000017,"0857823",S13002997,S99999999,S99999999,IV159TR,IV15 9TR,IV15 9TR,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001796
"777994",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3130",S30000055,57.5376129150391,S99999999,,-4.41905689239502,S01010707,S01017882,S02002016,S02003318,S99999999,S00119161,S00162937,1A1,S99999999,"255286","1",S08000022,S12000017,"0852302",S13002998,S99999999,S99999999,IV6 7RA,IV6  7RA,IV6 7RA,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001614
"777995",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3130",S30000055,57.5381469726562,S99999999,,-4.41182422637939,S01010707,S01017882,S02002016,S02003318,S99999999,S00119161,S00162937,1A1,S99999999,"255721","1",S08000022,S12000017,"0852346",S13002998,S99999999,S99999999,IV6 7RB,IV6  7RB,IV6 7RB,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001614
"777996",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3130",S30000055,57.5425910949707,S99999999,,-4.39211511611938,S01010707,S01017882,S02002016,S02003318,S99999999,S00119161,S00162937,1A1,S99999999,"256918","1",S08000022,S12000017,"0852799",S13002998,S99999999,S99999999,IV6 7RD,IV6  7RD,IV6 7RD,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001614
"777997",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3130",S30000055,57.545051574707,S99999999,,-4.39127397537231,S01010707,S01017882,S02002016,S02003318,S99999999,S00119161,S00162937,1A1,S99999999,"256978","1",S08000022,S12000017,"0853071",S13002998,S99999999,S99999999,IV6 7RE,IV6  7RE,IV6 7RE,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001614
"777998",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3130",S30000055,57.5415725708008,S99999999,,-4.41545915603638,S01010707,S01017882,S02002016,S02003318,S99999999,S00119161,S00162937,1A1,S99999999,"255517","1",S08000022,S12000017,"0852735",S13002998,S99999999,S99999999,IV6 7RF,IV6  7RF,IV6 7RF,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001614
"778003",S999,S99999999,S99999999,S99999999,S92000003,"199806",,S99999999,"3130",S30000055,57.5321731567383,S99999999,,-4.42569589614868,S01010707,S01017882,S02002016,S02003318,S99999999,S00119163,S00162953,1A1,S99999999,"254867","1",S08000022,S12000017,"0851711",S13002997,S99999999,S99999999,IV6 7RN,IV6  7RN,IV6 7RN,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001614
"778004",S999,S99999999,S99999999,S99999999,S92000003,"199806",,S99999999,"3130",S30000055,57.5326309204102,S99999999,,-4.41027402877808,S01010707,S01017882,S02002016,S02003318,S99999999,S00119163,S00162953,1A1,S99999999,"255792","1",S08000022,S12000017,"0851729",S13002997,S99999999,S99999999,IV6 7RP,IV6  7RP,IV6 7RP,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001614
"778158",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5680",S30000055,57.5605545043945,S99999999,,-4.43952178955078,S01010711,S01017886,S02002016,S02003318,S99999999,S00118659,S00162896,6B2,S99999999,"254153","1",S08000022,S12000017,"0854899",S13002997,S99999999,S99999999,IV7 8AA,IV7  8AA,IV7 8AA,S14000069,S23000009,S99999999,"6",,S03000044,S22000068,"0",S34001637
