OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"709634",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"17646",E06000060,51.7223434448242,E37000043,,-0.831597983837128,E01017929,E01017929,E02003696,E02003696,E40000005,E00090464,E00090464,5B1,E99999999,"480803","1",E18000009,E06000060,"0203270",E05013161,E04001613,E65000001,HP270AA,HP27 0AA,HP27 0AA,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041398
"709635",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"17646",E06000060,51.7228965759277,E37000043,,-0.831974029541016,E01017929,E01017929,E02003696,E02003696,E40000005,E00090464,E00090464,5B1,E99999999,"480776","1",E18000009,E06000060,"0203331",E05013161,E04001613,E65000001,HP270AB,HP27 0AB,HP27 0AB,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041398
"709636",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"23821",E06000060,51.7224617004395,E37000043,,-0.83058100938797,E01017931,E01017931,E02003696,E02003696,E40000005,E00090446,E00090446,8C1,E99999999,"480873","1",E18000009,E06000060,"0203284",E05013161,E04001613,E65000001,HP270AD,HP27 0AD,HP27 0AD,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041397
"709637",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"17646",E06000060,51.7236404418945,E37000043,,-0.831476986408234,E01017929,E01017929,E02003696,E02003696,E40000005,E00090439,E00090439,"7D3",E99999999,"480809","1",E18000009,E06000060,"0203414",E05013161,E04001613,E65000001,HP270AE,HP27 0AE,HP27 0AE,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33037698
"709638",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"17646",E06000060,51.7233963012695,E37000043,,-0.834176003932953,E01017929,E01017929,E02003696,E02003696,E40000005,E00090464,E00090464,5B1,E99999999,"480623","1",E18000009,E06000060,"0203384",E05013161,E04001613,E65000001,HP270AF,HP27 0AF,HP27 0AF,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041398
"709639",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"17646",E06000060,51.7234077453613,E37000043,,-0.829732000827789,E01017929,E01017929,E02003696,E02003696,E40000005,E00090439,E00090439,"7D3",E99999999,"480930","1",E18000009,E06000060,"0203390",E05013161,E04001613,E65000001,HP270AJ,HP27 0AJ,HP27 0AJ,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33037698
"709640",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"17646",E06000060,51.7233009338379,E37000043,,-0.830964982509613,E01017929,E01017929,E02003696,E02003696,E40000005,E00090464,E00090464,5B1,E99999999,"480845","1",E18000009,E06000060,"0203377",E05013161,E04001613,E65000001,HP270AL,HP27 0AL,HP27 0AL,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041398
"709641",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"17646",E06000060,51.7245635986328,E37000043,,-0.832162976264954,E01017929,E01017929,E02003696,E02003696,E40000005,E00090439,E00090439,"7D3",E99999999,"480760","1",E18000009,E06000060,"0203516",E05013161,E04001613,E65000001,HP270AN,HP27 0AN,HP27 0AN,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33037698
"709642",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"17646",E06000060,51.7241859436035,E37000043,,-0.832302987575531,E01017929,E01017929,E02003696,E02003696,E40000005,E00090439,E00090439,"7D3",E99999999,"480751","1",E18000009,E06000060,"0203474",E05013161,E04001613,E65000001,HP270AP,HP27 0AP,HP27 0AP,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33037698
"709643",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"17646",E06000060,51.7235527038574,E37000043,,-0.832782983779907,E01017929,E01017929,E02003696,E02003696,E40000005,E00090464,E00090464,5B1,E99999999,"480719","1",E18000009,E06000060,"0203403",E05013161,E04001613,E65000001,HP270AQ,HP27 0AQ,HP27 0AQ,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041398
"709644",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"17646",E06000060,51.7249984741211,E37000043,,-0.832513988018036,E01017929,E01017929,E02003696,E02003696,E40000005,E00090439,E00090439,"7D3",E99999999,"480735","1",E18000009,E06000060,"0203564",E05013161,E04001613,E65000001,HP270AT,HP27 0AT,HP27 0AT,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33037698
"709645",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"23821",E06000060,51.7229804992676,E37000043,,-0.829656004905701,E01017931,E01017931,E02003696,E02003696,E40000005,E00090446,E00090446,8C1,E99999999,"480936","1",E18000009,E06000060,"0203343",E05013161,E04001613,E65000001,HP270AW,HP27 0AW,HP27 0AW,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041397
"709646",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"17646",E06000060,51.7236595153809,E37000043,,-0.830824971199036,E01017929,E01017929,E02003696,E02003696,E40000005,E00090439,E00090439,"7D3",E99999999,"480854","1",E18000009,E06000060,"0203417",E05013161,E04001613,E65000001,HP270AX,HP27 0AX,HP27 0AX,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33037698
"709647",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"17646",E06000060,51.7238349914551,E37000043,,-0.831269979476929,E01017929,E01017929,E02003696,E02003696,E40000005,E00090439,E00090439,"7D3",E99999999,"480823","1",E18000009,E06000060,"0203436",E05013161,E04001613,E65000001,HP270BA,HP27 0BA,HP27 0BA,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"1",E33037698
"709648",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"17646",E06000060,51.7232894897461,E37000043,,-0.827838003635406,E01017929,E01017929,E02003696,E02003696,E40000005,E00090463,E00090463,5B2,E99999999,"481061","1",E18000009,E06000060,"0203379",E05013161,E04001613,E65000001,HP270BE,HP27 0BE,HP27 0BE,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041399
"709649",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"23821",E06000060,51.7224388122559,E37000043,,-0.829033017158508,E01017931,E01017931,E02003696,E02003696,E40000005,E00090446,E00090446,8C1,E99999999,"480980","1",E18000009,E06000060,"0203283",E05013161,E04001613,E65000001,HP270BG,HP27 0BG,HP27 0BG,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041397
"709650",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"23821",E06000060,51.7212524414062,E37000043,,-0.829324007034302,E01017931,E01017931,E02003696,E02003696,E40000005,E00090446,E00090446,8C1,E99999999,"480962","1",E18000009,E06000060,"0203151",E05013161,E04001613,E65000001,HP270BH,HP27 0BH,HP27 0BH,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041397
"709651",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"23821",E06000060,51.7214088439941,E37000043,,-0.828638970851898,E01017931,E01017931,E02003696,E02003696,E40000005,E00090446,E00090446,8C1,E99999999,"481009","1",E18000009,E06000060,"0203169",E05013161,E04001613,E65000001,HP270BJ,HP27 0BJ,HP27 0BJ,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041397
"709652",E630,E35999999,E56000034,E99999999,E92000001,"199208",,E54000044,"23821",E06000060,51.7205429077148,E37000043,,-0.829530000686646,E01017931,E01017931,E02003696,E02003696,E40000005,E00090448,E00090448,8A1,E99999999,"480949","1",E18000009,E06000060,"0203072",E05013161,E04001613,E65000001,HP270BL,HP27 0BL,HP27 0BL,E14001360,E23000029,E12000008,D1,RLN1,E38000223,E30000218,"0",E33041397
