OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"884799",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"780",W06000004,53.3324394226074,W99999999,,-3.43431496620178,W01000220,W01000220,W02000042,W02000042,W99999999,W00001162,W00001162,6A3,W99999999,"304581","1",W11000023,W06000004,"382683",W05001347,W04000171,W31000001,LL197AA,LL19 7AA,LL19 7AA,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001080
"884800",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"780",W06000004,53.331428527832,W99999999,,-3.43787002563477,W01000220,W01000220,W02000042,W02000042,W99999999,W00001172,W00001172,6A4,W99999999,"304342","1",W11000023,W06000004,"382575",W05001347,W04000171,W31000001,LL197AB,LL19 7AB,LL19 7AB,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001080
"884801",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"780",W06000004,53.3327713012695,W99999999,,-3.43534708023071,W01000220,W01000220,W02000042,W02000042,W99999999,W00001169,W00001169,6A3,W99999999,"304513","1",W11000023,W06000004,"382721",W05001347,W04000171,W31000001,LL197AD,LL19 7AD,LL19 7AD,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001080
"884802",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"780",W06000004,53.3323020935059,W99999999,,-3.4366979598999,W01000220,W01000220,W02000042,W02000042,W99999999,W00001169,W00001169,6A3,W99999999,"304422","1",W11000023,W06000004,"382671",W05001347,W04000171,W31000001,LL197AE,LL19 7AE,LL19 7AE,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001080
"884803",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"780",W06000004,53.3319511413574,W99999999,,-3.43836808204651,W01000220,W01000220,W02000042,W02000042,W99999999,W00001169,W00001169,6A3,W99999999,"304310","1",W11000023,W06000004,"382634",W05001347,W04000171,W31000001,LL197AF,LL19 7AF,LL19 7AF,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001080
"884804",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"780",W06000004,53.3323707580566,W99999999,,-3.43938899040222,W01000220,W01000220,W02000042,W02000042,W99999999,W00001169,W00001169,6A3,W99999999,"304243","1",W11000023,W06000004,"382682",W05001347,W04000171,W31000001,LL197AG,LL19 7AG,LL19 7AG,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001080
"884805",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"780",W06000004,53.331729888916,W99999999,,-3.43957710266113,W01000220,W01000220,W02000042,W02000042,W99999999,W00001169,W00001169,6A3,W99999999,"304229","1",W11000023,W06000004,"382611",W05001347,W04000171,W31000001,LL197AH,LL19 7AH,LL19 7AH,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001080
"884807",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"780",W06000004,53.331470489502,W99999999,,-3.44158101081848,W01000220,W01000220,W02000042,W02000042,W99999999,W00001168,W00001168,6A3,W99999999,"304095","1",W11000023,W06000004,"382585",W05001347,W04000171,W31000001,LL197AL,LL19 7AL,LL19 7AL,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001080
"884808",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"780",W06000004,53.3312301635742,W99999999,,-3.44379496574402,W01000220,W01000220,W02000042,W02000042,W99999999,W00001169,W00001169,6A3,W99999999,"303947","1",W11000023,W06000004,"382561",W05001347,W04000171,W31000001,LL197AN,LL19 7AN,LL19 7AN,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001080
"884809",W450,W38000047,W99999999,W99999999,W92000004,"198001",,W99999999,"780",W06000004,53.3339653015137,W99999999,,-3.4345920085907,W01000220,W01000220,W02000042,W02000042,W99999999,W00001169,W00001169,6A3,W99999999,"304566","1",W11000023,W06000004,"382853",W05001347,W04000171,W31000001,LL197AP,LL19 7AP,LL19 7AP,W07000094,W15000001,W99999999,C1,UF1,W11000023,W22000031,"0",W35001080
