OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"809917",S999,S99999999,S99999999,S99999999,S92000003,"199906",,S99999999,"2113",S30000042,56.1315689086914,S99999999,,-3.11901593208313,S01009536,S01016651,S02001796,S02003091,S99999999,S00111899,S00155100,1C2,S99999999,"330545","1",S08000029,S12000047,"0693770",S13002956,S99999999,S99999999,KY1 2SJ,KY1  2SJ,KY1 2SJ,S14000071,S23000009,S99999999,"2",,S03000008,S22000057,"0",S34001422
"809918",S999,S99999999,S99999999,S99999999,S92000003,"199906",,S99999999,"2113",S30000042,56.1313056945801,S99999999,,-3.1206328868866,S01009536,S01016651,S02001796,S02003091,S99999999,S00111899,S00155100,1C2,S99999999,"330444","1",S08000029,S12000047,"0693742",S13002956,S99999999,S99999999,KY1 2SL,KY1  2SL,KY1 2SL,S14000071,S23000009,S99999999,"2",,S03000008,S22000057,"0",S34001422
"809923",S999,S99999999,S99999999,S99999999,S92000003,"200006",,S99999999,"1164",S30000042,56.1253242492676,S99999999,,-3.12425589561462,S01009538,S01016653,S02001796,S02003091,S99999999,S00109997,S00155328,5B2,S99999999,"330208","1",S08000029,S12000047,"0693080",S13002956,S99999999,S99999999,KY1 2SY,KY1  2SY,KY1 2SY,S14000071,S23000009,S99999999,"2",,S03000008,S22000057,"0",S34001424
"809924",S999,S99999999,S99999999,S99999999,S92000003,"199806",,S99999999,"1164",S30000042,56.1269798278809,S99999999,,-3.12173008918762,S01009538,S01016653,S02001796,S02003091,S99999999,S00110000,S00155329,7A2,S99999999,"330368","1",S08000029,S12000047,"0693262",S13002956,S99999999,S99999999,KY1 2SZ,KY1  2SZ,KY1 2SZ,S14000071,S23000009,S99999999,"2",,S03000008,S22000057,"0",S34001424
"809926",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1164",S30000042,56.1264305114746,S99999999,,-3.12515711784363,S01009538,S01016653,S02001796,S02003091,S99999999,S00109997,S00155328,5B2,S99999999,"330154","1",S08000029,S12000047,"0693204",S13002956,S99999999,S99999999,KY1 2TB,KY1  2TB,KY1 2TB,S14000071,S23000009,S99999999,"2",,S03000008,S22000057,"0",S34001424
"809927",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1164",S30000042,56.1260108947754,S99999999,,-3.12456488609314,S01009538,S01016653,S02001796,S02003091,S99999999,S00109997,S00155328,5B2,S99999999,"330190","1",S08000029,S12000047,"0693157",S13002956,S99999999,S99999999,KY1 2TD,KY1  2TD,KY1 2TD,S14000071,S23000009,S99999999,"2",,S03000008,S22000057,"0",S34001424
"809928",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1164",S30000042,56.1254272460938,S99999999,,-3.1235830783844,S01009538,S01016653,S02001796,S02003091,S99999999,S00109997,S00155328,5B2,S99999999,"330250","1",S08000029,S12000047,"0693091",S13002956,S99999999,S99999999,KY1 2TE,KY1  2TE,KY1 2TE,S14000071,S23000009,S99999999,"2",,S03000008,S22000057,"0",S34001424
"809929",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1164",S30000042,56.1246871948242,S99999999,,-3.123948097229,S01009538,S01016653,S02001796,S02003091,S99999999,S00109997,S00155328,5B2,S99999999,"330226","1",S08000029,S12000047,"0693009",S13002956,S99999999,S99999999,KY1 2TF,KY1  2TF,KY1 2TF,S14000071,S23000009,S99999999,"2",,S03000008,S22000057,"0",S34001424
"809930",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1164",S30000042,56.1235160827637,S99999999,,-3.12338209152222,S01009538,S01016653,S02001796,S02003091,S99999999,S00109997,S00155328,5B2,S99999999,"330259","1",S08000029,S12000047,"0692878",S13002956,S99999999,S99999999,KY1 2TH,KY1  2TH,KY1 2TH,S14000071,S23000009,S99999999,"2",,S03000008,S22000057,"0",S34001424
"809931",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1164",S30000042,56.1240730285645,S99999999,,-3.12138795852661,S01009538,S01016653,S02001796,S02003091,S99999999,S00109995,S00155354,"7D1",S99999999,"330384","1",S08000029,S12000047,"0692938",S13002956,S99999999,S99999999,KY1 2TL,KY1  2TL,KY1 2TL,S14000071,S23000009,S99999999,"2",,S03000008,S22000057,"0",S34001424
