OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"177498",E630,E35001322,E56000033,E99999999,E92000001,"199712",,E54000039,"25617",E06000024,51.358959197998,E37000037,,-2.93351602554321,E01014819,E01014819,E02003081,E02003081,E40000006,E00074874,E00074874,8A1,E99999999,"335098","1",E18000010,E06000024,"0162624",E05010300,E04012104,E65000001,BS226DU,BS22 6DU,BS22 6DU,E14001581,E23000036,E12000009,C1,UN1,E38000222,E30000285,"0",E33047641
"177507",E630,E35001322,E56000033,E99999999,E92000001,"199712",,E54000039,"25617",E06000024,51.3582725524902,E37000037,,-2.93288397789001,E01014819,E01014819,E02003081,E02003081,E40000006,E00074874,E00074874,8A1,E99999999,"335141","1",E18000010,E06000024,"0162547",E05010300,E04012104,E65000001,BS226EG,BS22 6EG,BS22 6EG,E14001581,E23000036,E12000009,C1,UN1,E38000222,E30000285,"0",E33047641
"177879",E630,E35001322,E56000033,E99999999,E92000001,"198001",,E54000039,"17895",E06000024,51.3520088195801,E37000037,,-2.95360803604126,E01014813,E01014813,E02003081,E02003081,E40000006,E00074833,E00074833,6B4,E99999999,"333689","1",E18000010,E06000024,"0161869",E05010302,E04012104,E65000001,BS228AB,BS22 8AB,BS22 8AB,E14001581,E23000036,E12000009,C1,UN1,E38000222,E30000285,"0",E33047642
"177880",E630,E35001322,E56000033,E99999999,E92000001,"198001",,E54000039,"17895",E06000024,51.3513603210449,E37000037,,-2.95244598388672,E01014813,E01014813,E02003081,E02003081,E40000006,E00074833,E00074833,6B4,E99999999,"333769","1",E18000010,E06000024,"0161796",E05010302,E04012104,E65000001,BS228AD,BS22 8AD,BS22 8AD,E14001581,E23000036,E12000009,C1,UN1,E38000222,E30000285,"0",E33047642
"177881",E630,E35001322,E56000033,E99999999,E92000001,"198001",,E54000039,"17895",E06000024,51.3522987365723,E37000037,,-2.95193409919739,E01014813,E01014813,E02003081,E02003081,E40000006,E00074833,E00074833,6B4,E99999999,"333806","1",E18000010,E06000024,"0161900",E05010302,E04012104,E65000001,BS228AE,BS22 8AE,BS22 8AE,E14001581,E23000036,E12000009,C1,UN1,E38000222,E30000285,"0",E33047642
"177882",E630,E35001322,E56000033,E99999999,E92000001,"198001",,E54000039,"17895",E06000024,51.3525505065918,E37000037,,-2.95002889633179,E01014813,E01014813,E02003081,E02003081,E40000006,E00074832,E00074832,1B1,E99999999,"333939","1",E18000010,E06000024,"0161926",E05010302,E04012104,E65000001,BS228AF,BS22 8AF,BS22 8AF,E14001581,E23000036,E12000009,C1,UN1,E38000222,E30000285,"0",E33047643
"177883",E630,E35001322,E56000033,E99999999,E92000001,"198001",,E54000039,"17895",E06000024,51.3527030944824,E37000037,,-2.94882607460022,E01014813,E01014813,E02003081,E02003081,E40000006,E00074832,E00074832,1B1,E99999999,"334023","1",E18000010,E06000024,"0161942",E05010302,E04012104,E65000001,BS228AG,BS22 8AG,BS22 8AG,E14001581,E23000036,E12000009,C1,UN1,E38000222,E30000285,"0",E33047643
"177884",E630,E35001322,E56000033,E99999999,E92000001,"198001",,E54000039,"17895",E06000024,51.3516998291016,E37000037,,-2.95170593261719,E01014813,E01014813,E02003081,E02003081,E40000006,E00074833,E00074833,6B4,E99999999,"333821","1",E18000010,E06000024,"0161833",E05010302,E04012104,E65000001,BS228AH,BS22 8AH,BS22 8AH,E14001581,E23000036,E12000009,C1,UN1,E38000222,E30000285,"0",E33047642
"177885",E630,E35001322,E56000033,E99999999,E92000001,"198001",,E54000039,"17895",E06000024,51.3517875671387,E37000037,,-2.9505729675293,E01014813,E01014813,E02003081,E02003081,E40000006,E00074833,E00074833,6B4,E99999999,"333900","1",E18000010,E06000024,"0161842",E05010302,E04012104,E65000001,BS228AJ,BS22 8AJ,BS22 8AJ,E14001581,E23000036,E12000009,C1,UN1,E38000222,E30000285,"0",E33047642
"177886",E630,E35001322,E56000033,E99999999,E92000001,"198001",,E54000039,"17895",E06000024,51.3521499633789,E37000037,,-2.94818305969238,E01014813,E01014813,E02003081,E02003081,E40000006,E00074832,E00074832,1B1,E99999999,"334067","1",E18000010,E06000024,"0161880",E05010302,E04012104,E65000001,BS228AN,BS22 8AN,BS22 8AN,E14001581,E23000036,E12000009,C1,UN1,E38000222,E30000285,"0",E33047643
"177887",E630,E35001322,E56000033,E99999999,E92000001,"198001",,E54000039,"9463",E06000024,51.352897644043,E37000037,,-2.95010805130005,E01014815,E01014815,E02003081,E02003081,E40000006,E00074883,E00074883,6A3,E99999999,"333934","1",E18000010,E06000024,"0161965",E05010302,E04012104,E65000001,BS228AP,BS22 8AP,BS22 8AP,E14001581,E23000036,E12000009,C1,UN1,E38000222,E30000285,"0",E33047643
