OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"1512249",E630,E35001196,E56000029,E99999999,E92000001,"199002",,E54000050,"28783",E08000024,54.9333724975586,E37000025,,-1.3909250497818,E01008713,E01008713,E02001791,E02001791,E40000012,E00044236,E00044236,6B4,E99999999,"439126","1",E18000001,E08000024,"0560024",E05001157,E43000178,E65000001,SR5 1HW,SR5  1HW,SR5 1HW,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001269
"1512261",E630,E35001196,E56000029,E99999999,E92000001,"199606",,E54000050,"28783",E08000024,54.9330520629883,E37000025,,-1.3930059671402,E01008713,E01008713,E02001791,E02001791,E40000012,E00044236,E00044236,6B4,E99999999,"438993","1",E18000001,E08000024,"0559987",E05001172,E43000178,E65000001,SR5 1JT,SR5  1JT,SR5 1JT,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001269
"1512281",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"28783",E08000024,54.9248847961426,E37000025,,-1.38765203952789,E01008713,E01008713,E02001791,E02001791,E40000012,E00044241,E00044241,6B4,E99999999,"439344","1",E18000001,E08000024,"0559081",E05001157,E43000178,E65000001,SR5 1NA,SR5  1NA,SR5 1NA,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001269
"1512287",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"28783",E08000024,54.9277076721191,E37000025,,-1.38636004924774,E01008713,E01008713,E02001791,E02001791,E40000012,E00044240,E00044240,6B3,E99999999,"439424","1",E18000001,E08000024,"0559396",E05001157,E43000178,E65000001,SR5 1NH,SR5  1NH,SR5 1NH,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001269
"1512288",E630,E35001196,E56000029,E99999999,E92000001,"198301",,E54000050,"28783",E08000024,54.9259567260742,E37000025,,-1.38704204559326,E01008713,E01008713,E02001791,E02001791,E40000012,E00044241,E00044241,6B4,E99999999,"439382","1",E18000001,E08000024,"0559201",E05001157,E43000178,E65000001,SR5 1NJ,SR5  1NJ,SR5 1NJ,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001269
"1512289",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"28783",E08000024,54.9266777038574,E37000025,,-1.38739001750946,E01008713,E01008713,E02001791,E02001791,E40000012,E00044241,E00044241,6B4,E99999999,"439359","1",E18000001,E08000024,"0559281",E05001157,E43000178,E65000001,SR5 1NL,SR5  1NL,SR5 1NL,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001269
"1512291",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"28783",E08000024,54.9268989562988,E37000025,,-1.38851094245911,E01008713,E01008713,E02001791,E02001791,E40000012,E00044241,E00044241,6B4,E99999999,"439287","1",E18000001,E08000024,"0559305",E05001157,E43000178,E65000001,SR5 1NP,SR5  1NP,SR5 1NP,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001269
"1512292",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"28783",E08000024,54.9262924194336,E37000025,,-1.38574194908142,E01008713,E01008713,E02001791,E02001791,E40000012,E00044241,E00044241,6B4,E99999999,"439465","1",E18000001,E08000024,"0559239",E05001157,E43000178,E65000001,SR5 1NQ,SR5  1NQ,SR5 1NQ,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001269
"1512293",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"28783",E08000024,54.9257431030273,E37000025,,-1.3887619972229,E01008713,E01008713,E02001791,E02001791,E40000012,E00044241,E00044241,6B4,E99999999,"439272","1",E18000001,E08000024,"0559176",E05001172,E43000178,E65000001,SR5 1NR,SR5  1NR,SR5 1NR,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001269
"1512297",E630,E35001196,E56000029,E99999999,E92000001,"198001",,E54000050,"28783",E08000024,54.9261436462402,E37000025,,-1.38802301883698,E01008713,E01008713,E02001791,E02001791,E40000012,E00044241,E00044241,6B4,E99999999,"439319","1",E18000001,E08000024,"0559221",E05001157,E43000178,E65000001,SR5 1NW,SR5  1NW,SR5 1NW,E14001531,E23000007,E12000001,A1,UN1,E38000176,E30000275,"0",E33001269
