OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"782461",S999,S99999999,S99999999,S99999999,S92000003,"201903",,S99999999,"2564",S30000024,55.5508308410645,S99999999,,-4.57091188430786,S01012542,S01019877,S02002350,S02003680,S99999999,S00129143,S00175007,1C3,S99999999,"237915","1",S08000015,S12000028,"0631572",S13003092,S99999999,S99999999,KA1 5FE,KA1  5FE,KA1 5FE,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002586
"782462",S999,S99999999,S99999999,S99999999,S92000003,"202004",,S99999999,"2564",S30000024,55.550163269043,S99999999,,-4.57094812393188,S01012542,S01019877,S02002350,S02003680,S99999999,S00129143,S00175007,1C3,S99999999,"237910","1",S08000015,S12000028,"0631498",S13003092,S99999999,S99999999,KA1 5FF,KA1  5FF,KA1 5FF,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002586
"782463",S999,S99999999,S99999999,S99999999,S92000003,"202008",,S99999999,"2564",S30000024,55.5502548217773,S99999999,,-4.57014513015747,S01012542,S01019877,S02002350,S02003680,S99999999,S00129143,S00175007,1C3,S99999999,"237961","1",S08000015,S12000028,"0631506",S13003092,S99999999,S99999999,KA1 5FG,KA1  5FG,KA1 5FG,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002586
"782464",S999,S99999999,S99999999,S99999999,S92000003,"202011",,S99999999,"2564",S30000024,55.5498847961426,S99999999,,-4.57062911987305,S01012542,S01019877,S02002350,S02003680,S99999999,S00129143,S00175007,1C3,S99999999,"237929","1",S08000015,S12000028,"0631466",S13003092,S99999999,S99999999,KA1 5FH,KA1  5FH,KA1 5FH,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002586
"782465",S999,S99999999,S99999999,S99999999,S92000003,"202311",,S99999999,"2564",S30000024,55.5407867431641,S99999999,,-4.57750082015991,S01012542,S01019877,S02002350,S02003680,S99999999,S00129143,S00174911,1C3,S99999999,"237458","1",S08000015,S12000028,"0630470",S13003092,S99999999,S99999999,KA1 5FJ,KA1  5FJ,KA1 5FJ,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002586
"782515",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4577",S30000024,55.5584335327148,S99999999,,-4.51159000396729,S01012543,S01019879,S02002350,S02003680,S99999999,S00129146,S00174914,1A3,S99999999,"241687","1",S08000015,S12000028,"0632281",S13003092,S99999999,S99999999,KA1 5LS,KA1  5LS,KA1 5LS,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002581
"782521",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4577",S30000024,55.5569686889648,S99999999,,-4.4984130859375,S01012543,S01019879,S02002350,S02003680,S99999999,S00129146,S00174914,1A3,S99999999,"242512","1",S08000015,S12000028,"0632088",S13003092,S99999999,S99999999,KA1 5NA,KA1  5NA,KA1 5NA,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002581
"782523",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4577",S30000024,55.5508003234863,S99999999,,-4.50943803787231,S01012543,S01019879,S02002350,S02003680,S99999999,S00129146,S00174914,1A3,S99999999,"241792","1",S08000015,S12000028,"0631427",S13003092,S99999999,S99999999,KA1 5ND,KA1  5ND,KA1 5ND,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002581
"782525",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4577",S30000024,55.5363235473633,S99999999,,-4.53891611099243,S01012543,S01019879,S02002350,S02003680,S99999999,S00129146,S00174914,1A3,S99999999,"239874","1",S08000015,S12000028,"0629884",S13003092,S99999999,S99999999,KA1 5NF,KA1  5NF,KA1 5NF,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002581
"782526",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4577",S30000024,55.5329132080078,S99999999,,-4.55341911315918,S01012543,S01019879,S02002350,S02003680,S99999999,S00129146,S00174914,1A3,S99999999,"238945","1",S08000015,S12000028,"0629538",S13003092,S99999999,S99999999,KA1 5NG,KA1  5NG,KA1 5NG,S14000109,S23000009,S99999999,"6",,S03000003,S22000051,"0",S34002581
