OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"616890",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2526",S30000050,55.9412651062012,S99999999,,-4.16039800643921,S01008133,S01015820,S02001527,S02002931,S99999999,S00101308,S00149888,"7D1",S99999999,"265162","1",S08000031,S12000045,"0674133",S13002907,S99999999,S99999999,G66 1AA,G66  1AA,G66 1AA,S14000097,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004760
"616891",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2526",S30000050,55.9409828186035,S99999999,,-4.16004610061646,S01008133,S01015820,S02001527,S02002931,S99999999,S00101304,S00149926,7A2,S99999999,"265183","1",S08000031,S12000045,"0674101",S13002907,S99999999,S99999999,G66 1AB,G66  1AB,G66 1AB,S14000097,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004760
"616892",S999,S99999999,S99999999,S99999999,S92000003,"199402",,S99999999,"2526",S30000050,55.9415512084961,S99999999,,-4.1590371131897,S01008133,S01015820,S02001527,S02002931,S99999999,S00101308,S00149888,"7D1",S99999999,"265248","1",S08000031,S12000045,"0674162",S13002907,S99999999,S99999999,G66 1AD,G66  1AD,G66 1AD,S14000097,S23000009,S99999999,"2",,S03000015,S22000065,"1",S34004760
"616893",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2526",S30000050,55.9396438598633,S99999999,,-4.16365480422974,S01008133,S01015820,S02001527,S02002931,S99999999,S00101306,S00149947,6A4,S99999999,"264953","1",S08000031,S12000045,"0673959",S13002907,S99999999,S99999999,G66 1AE,G66  1AE,G66 1AE,S14000097,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004806
"616894",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6202",S30000050,55.9398002624512,S99999999,,-4.16652917861938,S01008132,S01015819,S02001527,S02002931,S99999999,S00101313,S00149931,6A4,S99999999,"264774","1",S08000031,S12000045,"0673982",S13002907,S99999999,S99999999,G66 1AF,G66  1AF,G66 1AF,S14000097,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004806
"616895",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6202",S30000050,55.9393882751465,S99999999,,-4.16596221923828,S01008132,S01015819,S02001527,S02002931,S99999999,S00101313,S00149931,6A4,S99999999,"264808","1",S08000031,S12000045,"0673935",S13002907,S99999999,S99999999,G66 1AG,G66  1AG,G66 1AG,S14000097,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004806
"616896",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6202",S30000050,55.9389038085938,S99999999,,-4.16540718078613,S01008132,S01015819,S02001527,S02002931,S99999999,S00101313,S00149931,6A4,S99999999,"264841","1",S08000031,S12000045,"0673880",S13002907,S99999999,S99999999,G66 1AH,G66  1AH,G66 1AH,S14000097,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004806
"616897",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2526",S30000050,55.9387397766113,S99999999,,-4.16459703445435,S01008133,S01015820,S02001527,S02002931,S99999999,S00101306,S00149947,6A4,S99999999,"264891","1",S08000031,S12000045,"0673860",S13002907,S99999999,S99999999,G66 1AJ,G66  1AJ,G66 1AJ,S14000097,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004806
"616898",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2526",S30000050,55.9377212524414,S99999999,,-4.16458797454834,S01008133,S01015820,S02001527,S02002931,S99999999,S00101306,S00149947,6A4,S99999999,"264888","1",S08000031,S12000045,"0673747",S13002907,S99999999,S99999999,G66 1AL,G66  1AL,G66 1AL,S14000097,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004806
"616899",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"2526",S30000050,55.9370002746582,S99999999,,-4.16478776931763,S01008133,S01015820,S02001527,S02002931,S99999999,S00101306,S00149947,6A4,S99999999,"264873","1",S08000031,S12000045,"0673667",S13002907,S99999999,S99999999,G66 1AP,G66  1AP,G66 1AP,S14000097,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004806
"616900",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6202",S30000050,55.9390830993652,S99999999,,-4.16695404052734,S01008132,S01015819,S02001527,S02002931,S99999999,S00101313,S00149931,6A4,S99999999,"264745","1",S08000031,S12000045,"0673903",S13002907,S99999999,S99999999,G66 1AQ,G66  1AQ,G66 1AQ,S14000097,S23000009,S99999999,"2",,S03000015,S22000065,"0",S34004806
