OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"621375",S999,S99999999,S99999999,S99999999,S92000003,"200112",,S99999999,"5336",S30000025,55.8140258789062,S99999999,,-4.12942981719971,S01012820,S01020177,S02002402,S02003732,S99999999,S00130646,S00176285,6A2,S99999999,"266660","1",S08000032,S12000029,"0659915",S13003108,S99999999,S99999999,G72 7AD,G72  7AD,G72 7AD,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002753
"621393",S999,S99999999,S99999999,S99999999,S92000003,"200207",,S99999999,"5626",S30000025,55.810489654541,S99999999,,-4.13348197937012,S01012815,S01020171,S02002402,S02003732,S99999999,S00130652,S00176367,6A2,S99999999,"266394","1",S08000032,S12000029,"0659529",S13003108,S99999999,S99999999,G72 7BD,G72  7BD,G72 7BD,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002680
"621394",S999,S99999999,S99999999,S99999999,S92000003,"200207",,S99999999,"5626",S30000025,55.8100318908691,S99999999,,-4.1324028968811,S01012815,S01020171,S02002402,S02003732,S99999999,S00130652,S00176367,6A2,S99999999,"266460","1",S08000032,S12000029,"0659476",S13003108,S99999999,S99999999,G72 7BE,G72  7BE,G72 7BE,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002680
"621395",S999,S99999999,S99999999,S99999999,S92000003,"200205",,S99999999,"5626",S30000025,55.8099021911621,S99999999,,-4.13202905654907,S01012815,S01020171,S02002402,S02003732,S99999999,S00130653,S00176382,6B4,S99999999,"266483","1",S08000032,S12000029,"0659461",S13003108,S99999999,S99999999,G72 7BF,G72  7BF,G72 7BF,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002680
"621397",S999,S99999999,S99999999,S99999999,S92000003,"200206",,S99999999,"5626",S30000025,55.8097381591797,S99999999,,-4.13061618804932,S01012815,S01020171,S02002402,S02003732,S99999999,S00130655,S00176391,6B1,S99999999,"266571","1",S08000032,S12000029,"0659440",S13003108,S99999999,S99999999,G72 7BH,G72  7BH,G72 7BH,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002680
"621398",S999,S99999999,S99999999,S99999999,S92000003,"200206",,S99999999,"5626",S30000025,55.8091087341309,S99999999,,-4.1317458152771,S01012815,S01020171,S02002402,S02003732,S99999999,S00130655,S00176391,6B1,S99999999,"266498","1",S08000032,S12000029,"0659372",S13003108,S99999999,S99999999,G72 7BJ,G72  7BJ,G72 7BJ,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002680
"621399",S999,S99999999,S99999999,S99999999,S92000003,"200207",,S99999999,"5626",S30000025,55.8091087341309,S99999999,,-4.13263988494873,S01012815,S01020171,S02002402,S02003732,S99999999,S00130653,S00176382,6B4,S99999999,"266442","1",S08000032,S12000029,"0659374",S13003108,S99999999,S99999999,G72 7BL,G72  7BL,G72 7BL,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002680
"621401",S999,S99999999,S99999999,S99999999,S92000003,"200210",,S99999999,"5626",S30000025,55.809268951416,S99999999,,-4.13335084915161,S01012815,S01020171,S02002402,S02003732,S99999999,S00130653,S00176382,6B4,S99999999,"266398","1",S08000032,S12000029,"0659393",S13003108,S99999999,S99999999,G72 7BP,G72  7BP,G72 7BP,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002680
"621402",S999,S99999999,S99999999,S99999999,S92000003,"200212",,S99999999,"5626",S30000025,55.8096199035645,S99999999,,-4.13389682769775,S01012815,S01020171,S02002402,S02003732,S99999999,S00130652,S00176367,6A2,S99999999,"266365","1",S08000032,S12000029,"0659433",S13003108,S99999999,S99999999,G72 7BQ,G72  7BQ,G72 7BQ,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002680
"621422",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5336",S30000025,55.818244934082,S99999999,,-4.13812112808228,S01012820,S01020175,S02002402,S02003732,S99999999,S00130187,S00176162,8B1,S99999999,"266130","1",S08000032,S12000029,"0660401",S13003108,S99999999,S99999999,G72 7DR,G72  7DR,G72 7DR,S14000104,S23000009,S99999999,"1",,S03000030,S22000065,"0",S34002660
