OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"782040",S999,S99999999,S99999999,S99999999,S92000003,"200607",,S99999999,"136",S30000017,55.6134223937988,S99999999,,-4.49936723709106,S01008011,S01015693,S02001501,S02002905,S99999999,S00100798,S00148943,7B3,S99999999,"242678","1",S08000015,S12000008,"0638371",S13002894,S99999999,S99999999,KA1 3HY,KA1  3HY,KA1 3HY,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"0",S34001006
"788833",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"136",S30000017,55.6127128601074,S99999999,,-4.49635219573975,S01008011,S01015693,S02001501,S02002905,S99999999,S00100798,S00148943,7B3,S99999999,"242865","1",S08000015,S12000008,"0638285",S13002894,S99999999,S99999999,KA3 1AA,KA3  1AA,KA3 1AA,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"0",S34001006
"788835",S999,S99999999,S99999999,S99999999,S92000003,"201507",,S99999999,"136",S30000017,55.6125679016113,S99999999,,-4.4958348274231,S01008011,S01015693,S02001501,S02002905,S99999999,S00100281,S00148956,7C1,S99999999,"242897","1",S08000015,S12000008,"0638268",S13002894,S99999999,S99999999,KA3 1AD,KA3  1AD,KA3 1AD,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"0",S34000929
"788836",S999,S99999999,S99999999,S99999999,S92000003,"201711",,S99999999,"1190",S30000017,55.6167907714844,S99999999,,-4.50120210647583,S01008010,S01015692,S02001501,S02002905,S99999999,S00100293,S00148927,7B2,S99999999,"242576","1",S08000015,S12000008,"0638750",S13002894,S99999999,S99999999,KA3 1AE,KA3  1AE,KA3 1AE,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"0",S34000926
"788837",S999,S99999999,S99999999,S99999999,S92000003,"201903",,S99999999,"1190",S30000017,55.6184730529785,S99999999,,-4.50685214996338,S01008010,S01015692,S02001501,S02002905,S99999999,S00100294,S00148892,7B2,S99999999,"242227","1",S08000015,S12000008,"0638950",S13002893,S99999999,S99999999,KA3 1AF,KA3  1AF,KA3 1AF,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"0",S34000926
"788838",S999,S99999999,S99999999,S99999999,S92000003,"201102",,S99999999,"460",S30000017,55.6176223754883,S99999999,,-4.49390077590942,S01008009,S01015691,S02001501,S02002905,S99999999,S00100284,S00148891,7C3,S99999999,"243039","1",S08000015,S12000008,"0638826",S13002894,S99999999,S99999999,KA3 1AG,KA3  1AG,KA3 1AG,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"0",S34000964
"788839",S999,S99999999,S99999999,S99999999,S92000003,"201807",,S99999999,"1190",S30000017,55.619026184082,S99999999,,-4.50668096542358,S01008010,S01015692,S02001501,S02002905,S99999999,S00100294,S00148889,7B2,S99999999,"242240","1",S08000015,S12000008,"0639011",S13002893,S99999999,S99999999,KA3 1AH,KA3  1AH,KA3 1AH,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"0",S34000926
"788840",S999,S99999999,S99999999,S99999999,S92000003,"201910",,S99999999,"460",S30000017,55.6203269958496,S99999999,,-4.49399280548096,S01008009,S01015691,S02001501,S02002905,S99999999,S00100284,S00148891,7C3,S99999999,"243044","1",S08000015,S12000008,"0639127",S13002893,S99999999,S99999999,KA3 1AJ,KA3  1AJ,KA3 1AJ,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"0",S34000964
"788841",S999,S99999999,S99999999,S99999999,S92000003,"201909",,S99999999,"541",S30000017,55.6201591491699,S99999999,,-4.49469709396362,S01008008,S01015690,S02001501,S02002905,S99999999,S00100301,S00148886,7C2,S99999999,"242999","1",S08000015,S12000008,"0639110",S13002893,S99999999,S99999999,KA3 1AL,KA3  1AL,KA3 1AL,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"0",S34000964
"788843",S999,S99999999,S99999999,S99999999,S92000003,"198009",,S99999999,"136",S30000017,55.6123390197754,S99999999,,-4.49391508102417,S01008011,S01015693,S02001501,S02002905,S99999999,S00100280,S00148957,7B3,S99999999,"243017","1",S08000015,S12000008,"0638238",S13002894,S99999999,S99999999,KA3 1AP,KA3  1AP,KA3 1AP,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"0",S34000929
"788844",S999,S99999999,S99999999,S99999999,S92000003,"202210",,S99999999,"1190",S30000017,55.6162071228027,S99999999,,-4.49849605560303,S01008010,S01015692,S02001501,S02002905,S99999999,S00100288,S00148920,8C3,S99999999,"242744","1",S08000015,S12000008,"0638679",S13002894,S99999999,S99999999,KA3 1AQ,KA3  1AQ,KA3 1AQ,S14000110,S23000009,S99999999,"2",,S03000001,S22000069,"0",S34000964
