OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"534239",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1662",S30000005,55.9437866210938,S99999999,,-3.0457239151001,S01008192,S01015888,S02001538,S02002943,S99999999,S00101905,S00151063,5B1,S99999999,"334784","1",S08000024,S12000010,"0672799",S13002908,S99999999,S99999999,EH217AE,EH21 7AE,EH21 7AE,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001065
"534240",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1662",S30000005,55.9424705505371,S99999999,,-3.04413604736328,S01008192,S01015888,S02001538,S02002943,S99999999,S00101905,S00151107,5B1,S99999999,"334881","1",S08000024,S12000010,"0672651",S13002908,S99999999,S99999999,EH217AF,EH21 7AF,EH21 7AF,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001065
"534241",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1662",S30000005,55.9431228637695,S99999999,,-3.04650688171387,S01008192,S01015888,S02001538,S02002943,S99999999,S00101905,S00151063,5B1,S99999999,"334734","1",S08000024,S12000010,"0672726",S13002908,S99999999,S99999999,EH217AG,EH21 7AG,EH21 7AG,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001065
"534242",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1662",S30000005,55.9428291320801,S99999999,,-3.04744291305542,S01008192,S01015888,S02001538,S02002943,S99999999,S00101903,S00151163,4A2,S99999999,"334675","1",S08000024,S12000010,"0672694",S13002908,S99999999,S99999999,EH217AH,EH21 7AH,EH21 7AH,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001027
"534243",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1662",S30000005,55.9422225952148,S99999999,,-3.04798698425293,S01008192,S01015888,S02001538,S02002943,S99999999,S00101903,S00151170,4A2,S99999999,"334640","1",S08000024,S12000010,"0672627",S13002908,S99999999,S99999999,EH217AJ,EH21 7AJ,EH21 7AJ,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001027
"534244",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1484",S30000005,55.9407844543457,S99999999,,-3.04766011238098,S01008188,S01015884,S02001538,S02002943,S99999999,S00101902,S00151209,7B1,S99999999,"334658","1",S08000024,S12000010,"0672467",S13002908,S99999999,S99999999,EH217AL,EH21 7AL,EH21 7AL,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001027
"534245",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1484",S30000005,55.9409637451172,S99999999,,-3.04708909988403,S01008188,S01015888,S02001538,S02002943,S99999999,S00101913,S00151163,7B3,S99999999,"334694","1",S08000024,S12000010,"0672486",S13002908,S99999999,S99999999,EH217AN,EH21 7AN,EH21 7AN,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001065
"534246",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1484",S30000005,55.9397010803223,S99999999,,-3.04747104644775,S01008188,S01015884,S02001538,S02002943,S99999999,S00102473,S00151250,7B3,S99999999,"334668","1",S08000024,S12000010,"0672346",S13002908,S99999999,S99999999,EH217AP,EH21 7AP,EH21 7AP,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001051
"534247",S999,S99999999,S99999999,S99999999,S92000003,"200205",,S99999999,"1662",S30000005,55.9427642822266,S99999999,,-3.04625701904297,S01008192,S01015888,S02001538,S02002943,S99999999,S00101905,S00151063,5B1,S99999999,"334749","1",S08000024,S12000010,"0672686",S13002908,S99999999,S99999999,EH217AQ,EH21 7AQ,EH21 7AQ,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001065
"534249",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1484",S30000005,55.9396781921387,S99999999,,-3.04822301864624,S01008188,S01015884,S02001538,S02002943,S99999999,S00102473,S00151250,7B3,S99999999,"334621","1",S08000024,S12000010,"0672344",S13002908,S99999999,S99999999,EH217AS,EH21 7AS,EH21 7AS,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001051
"534250",S999,S99999999,S99999999,S99999999,S92000003,"198902",,S99999999,"1484",S30000005,55.9409408569336,S99999999,,-3.04963397979736,S01008188,S01015884,S02001538,S02002943,S99999999,S00101898,S00151207,"7D2",S99999999,"334535","1",S08000024,S12000010,"0672486",S13002908,S99999999,S99999999,EH217AT,EH21 7AT,EH21 7AT,S14000078,S23000009,S99999999,"1",,S03000031,S22000059,"0",S34001051
