OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"615406",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5231",S30000014,56.0425224304199,S99999999,,-4.61147022247314,S01013242,S01020616,S02002477,S02003809,S99999999,S00096577,S00179381,1B2,S99999999,"237421","1",S08000031,S12000039,"0686371",S13003122,S99999999,S21000002,G63 0JY,G63  0JY,G63 0JY,S14000106,S23000009,S99999999,"6",,S03000023,S22000054,"0",S34004142
"629065",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"571",S30000014,56.001708984375,S99999999,,-4.56729888916016,S01013238,S01020612,S02002477,S02003809,S99999999,S00096297,S00179430,8B2,S99999999,"240003","1",S08000031,S12000039,"0681727",S13003122,S99999999,S99999999,G83 8AA,G83  8AA,G83 8AA,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004153
"629066",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"571",S30000014,56.0005760192871,S99999999,,-4.56561994552612,S01013238,S01020612,S02002477,S02003809,S99999999,S00096294,S00179435,7C2,S99999999,"240103","1",S08000031,S12000039,"0681597",S13003122,S99999999,S99999999,G83 8AB,G83  8AB,G83 8AB,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004137
"629067",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"571",S30000014,56.0007438659668,S99999999,,-4.56531000137329,S01013238,S01020612,S02002477,S02003809,S99999999,S00096294,S00179435,7C2,S99999999,"240123","1",S08000031,S12000039,"0681615",S13003122,S99999999,S99999999,G83 8AD,G83  8AD,G83 8AD,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004137
"629068",S999,S99999999,S99999999,S99999999,S92000003,"200906",,S99999999,"571",S30000014,56.0012092590332,S99999999,,-4.56453895568848,S01013238,S01020612,S02002477,S02003809,S99999999,S00096294,S00179435,7C2,S99999999,"240173","1",S08000031,S12000039,"0681665",S13003122,S99999999,S99999999,G83 8AE,G83  8AE,G83 8AE,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004137
"629069",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"571",S30000014,56.001033782959,S99999999,,-4.56216907501221,S01013238,S01020612,S02002477,S02003809,S99999999,S00096282,S00179438,8C3,S99999999,"240320","1",S08000031,S12000039,"0681640",S13003122,S99999999,S99999999,G83 8AF,G83  8AF,G83 8AF,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004137
"629070",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"571",S30000014,56.0014801025391,S99999999,,-4.56279182434082,S01013238,S01020612,S02002477,S02003809,S99999999,S00096295,S00179434,7C2,S99999999,"240283","1",S08000031,S12000039,"0681691",S13003122,S99999999,S99999999,G83 8AG,G83  8AG,G83 8AG,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004137
"629071",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"571",S30000014,56.000602722168,S99999999,,-4.56388902664185,S01013238,S01020612,S02002477,S02003809,S99999999,S00096295,S00179434,7C2,S99999999,"240211","1",S08000031,S12000039,"0681596",S13003122,S99999999,S99999999,G83 8AH,G83  8AH,G83 8AH,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004137
"629072",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1713",S30000014,55.9993171691895,S99999999,,-4.5647177696228,S01013221,S01020612,S02002474,S02003809,S99999999,S00096281,S00179444,7C2,S99999999,"240154","1",S08000031,S12000039,"0681455",S13003122,S99999999,S99999999,G83 8AJ,G83  8AJ,G83 8AJ,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004137
"629073",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1713",S30000014,55.999137878418,S99999999,,-4.56512308120728,S01013221,S01020612,S02002474,S02003809,S99999999,S00096281,S00179444,7C2,S99999999,"240128","1",S08000031,S12000039,"0681436",S13003122,S99999999,S99999999,G83 8AL,G83  8AL,G83 8AL,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004137
"629074",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1713",S30000014,55.9997177124023,S99999999,,-4.56314086914062,S01013221,S01020612,S02002474,S02003809,S99999999,S00096281,S00179444,7C2,S99999999,"240254","1",S08000031,S12000039,"0681496",S13003122,S99999999,S99999999,G83 8AN,G83  8AN,G83 8AN,S14000106,S23000009,S99999999,"2",,S03000023,S22000054,"0",S34004137
