OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"956618",E630,E35000254,E56000032,E99999999,E92000001,"200906",,E54000057,"19425",E08000008,53.4509201049805,E37000015,,-2.13984608650208,E01005985,E01005985,E02001252,E02001252,E40000010,E00030346,E00030346,5A1,E99999999,"390810","1",E18000002,E08000008,"0394914",E05014525,E43000162,E65000001,M34 2EF,M34  2EF,M34 2EF,E14001251,E23000005,E12000002,A1,UN1,E38000263,E30000239,"0",E33005821
"956619",E630,E35000254,E56000032,E99999999,E92000001,"198001",,E54000057,"19189",E08000008,53.4467620849609,E37000015,,-2.14568901062012,E01005987,E01005987,E02001252,E02001252,E40000010,E00030355,E00030355,6B3,E99999999,"390421","1",E18000002,E08000008,"0394452",E05014525,E43000162,E65000001,M34 2EG,M34  2EG,M34 2EG,E14001251,E23000005,E12000002,A1,UN1,E38000263,E30000239,"0",E33005819
"956621",E630,E35000254,E56000032,E99999999,E92000001,"199405",,E54000057,"19425",E08000008,53.4507064819336,E37000015,,-2.14032697677612,E01005985,E01005985,E02001252,E02001252,E40000010,E00030346,E00030346,5A1,E99999999,"390778","1",E18000002,E08000008,"0394890",E05014525,E43000162,E65000001,M34 2EJ,M34  2EJ,M34 2EJ,E14001251,E23000005,E12000002,A1,UN1,E38000263,E30000239,"0",E33005821
"956622",E630,E35000254,E56000032,E99999999,E92000001,"198001",,E54000057,"19425",E08000008,53.4507598876953,E37000015,,-2.1401309967041,E01005985,E01005985,E02001252,E02001252,E40000010,E00030346,E00030346,5A1,E99999999,"390791","1",E18000002,E08000008,"0394896",E05014525,E43000162,E65000001,M34 2EL,M34  2EL,M34 2EL,E14001251,E23000005,E12000002,A1,UN1,E38000263,E30000239,"0",E33005821
"956623",E630,E35000254,E56000032,E99999999,E92000001,"198001",,E54000057,"19189",E08000008,53.4490852355957,E37000015,,-2.14107394218445,E01005987,E01005987,E02001252,E02001252,E40000010,E00030349,E00030349,6B3,E99999999,"390728","1",E18000002,E08000008,"0394710",E05014525,E43000162,E65000001,M34 2EN,M34  2EN,M34 2EN,E14001251,E23000005,E12000002,A1,UN1,E38000263,E30000239,"0",E33005819
"956624",E630,E35000254,E56000032,E99999999,E92000001,"198001",,E54000057,"19189",E08000008,53.4481468200684,E37000015,,-2.14480495452881,E01005987,E01005987,E02001252,E02001252,E40000010,E00030354,E00030354,6B3,E99999999,"390480","1",E18000002,E08000008,"0394606",E05014525,E43000162,E65000001,M34 2EP,M34  2EP,M34 2EP,E14001251,E23000005,E12000002,A1,UN1,E38000263,E30000239,"0",E33005819
"956625",E630,E35000254,E56000032,E99999999,E92000001,"198001",,E54000057,"19189",E08000008,53.446907043457,E37000015,,-2.14498209953308,E01005987,E01005987,E02001252,E02001252,E40000010,E00030355,E00030355,6B3,E99999999,"390468","1",E18000002,E08000008,"0394468",E05014525,E43000162,E65000001,M34 2EQ,M34  2EQ,M34 2EQ,E14001251,E23000005,E12000002,A1,UN1,E38000263,E30000239,"0",E33005819
"956626",E630,E35000254,E56000032,E99999999,E92000001,"198001",,E54000057,"19189",E08000008,53.4471168518066,E37000015,,-2.14760208129883,E01005987,E01005987,E02001252,E02001252,E40000010,E00030354,E00030354,6B3,E99999999,"390294","1",E18000002,E08000008,"0394492",E05014525,E43000162,E65000001,M34 2ER,M34  2ER,M34 2ER,E14001251,E23000005,E12000002,A1,UN1,E38000263,E30000239,"0",E33005819
"956627",E630,E35000254,E56000032,E99999999,E92000001,"198001",,E54000057,"19189",E08000008,53.448371887207,E37000015,,-2.1451370716095,E01005987,E01005987,E02001252,E02001252,E40000010,E00030354,E00030354,6B3,E99999999,"390458","1",E18000002,E08000008,"0394631",E05014525,E43000162,E65000001,M34 2ES,M34  2ES,M34 2ES,E14001251,E23000005,E12000002,A1,UN1,E38000263,E30000239,"0",E33005819
"956628",E630,E35000254,E56000032,E99999999,E92000001,"198001",,E54000057,"19189",E08000008,53.4495506286621,E37000015,,-2.14247608184814,E01005987,E01005987,E02001252,E02001252,E40000010,E00030350,E00030350,6B3,E99999999,"390635","1",E18000002,E08000008,"0394762",E05014525,E43000162,E65000001,M34 2ET,M34  2ET,M34 2ET,E14001251,E23000005,E12000002,A1,UN1,E38000263,E30000239,"0",E33005819
