OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"626323",S999,S99999999,S99999999,S99999999,S92000003,"200801",,S99999999,"3383",S30000020,55.8063011169434,S99999999,,-4.40171813964844,S01008303,S01016017,S02001557,S02002966,S99999999,S00102764,S00151499,5B3,S99999999,"249571","1",S08000031,S12000011,"0659614",S13002914,S99999999,S99999999,G78 1AH,G78  1AH,G78 1AH,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001156
"626345",S999,S99999999,S99999999,S99999999,S92000003,"198612",,S99999999,"3686",S30000020,55.8019943237305,S99999999,,-4.40087890625,S01008304,S01016018,S02001557,S02002966,S99999999,S00102590,S00151587,8C3,S99999999,"249607","1",S08000031,S12000011,"0659133",S13002914,S99999999,S99999999,G78 1BL,G78  1BL,G78 1BL,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001139
"626360",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"1479",S30000020,55.8103828430176,S99999999,,-4.3828330039978,S01008317,S01016021,S02001558,S02002966,S99999999,S00102623,S00151466,7C2,S99999999,"250770","1",S08000031,S12000011,"0660027",S13002914,S99999999,S99999999,G78 1DP,G78  1DP,G78 1DP,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001166
"626366",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3383",S30000020,55.8038749694824,S99999999,,-4.40081882476807,S01008303,S01016017,S02001557,S02002966,S99999999,S00102591,S00151537,7C3,S99999999,"249618","1",S08000031,S12000011,"0659342",S13002914,S99999999,S99999999,G78 1DX,G78  1DX,G78 1DX,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001139
"626367",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3686",S30000020,55.8017196655273,S99999999,,-4.40362215042114,S01008304,S01016018,S02001557,S02002966,S99999999,S00102741,S00151596,6A4,S99999999,"249434","1",S08000031,S12000011,"0659108",S13002914,S99999999,S99999999,G78 1DY,G78  1DY,G78 1DY,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001139
"626368",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4548",S30000020,55.7997360229492,S99999999,,-4.40568590164185,S01008298,S01016018,S02001556,S02002966,S99999999,S00102734,S00151605,1A2,S99999999,"249297","1",S08000031,S12000011,"0658892",S13002914,S99999999,S99999999,G78 1EA,G78  1EA,G78 1EA,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001165
"626375",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"4548",S30000020,55.7999725341797,S99999999,,-4.40461492538452,S01008298,S01016018,S02001556,S02002966,S99999999,S00102734,S00151605,1A2,S99999999,"249365","1",S08000031,S12000011,"0658916",S13002914,S99999999,S99999999,G78 1EL,G78  1EL,G78 1EL,S14000021,S23000009,S99999999,"6",,S03000017,S22000065,"0",S34001165
"626376",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3686",S30000020,55.8005867004395,S99999999,,-4.40722179412842,S01008304,S01016018,S02001557,S02002966,S99999999,S00102744,S00151605,6A4,S99999999,"249204","1",S08000031,S12000011,"0658990",S13002914,S99999999,S99999999,G78 1EP,G78  1EP,G78 1EP,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001139
"626379",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3686",S30000020,55.8012886047363,S99999999,,-4.40819120407104,S01008304,S01016018,S02001557,S02002966,S99999999,S00102739,S00151568,6A3,S99999999,"249146","1",S08000031,S12000011,"0659070",S13002914,S99999999,S99999999,G78 1ES,G78  1ES,G78 1ES,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001139
"626380",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3383",S30000020,55.8038177490234,S99999999,,-4.39921903610229,S01008303,S01016017,S02001557,S02002966,S99999999,S00102746,S00151571,7C3,S99999999,"249718","1",S08000031,S12000011,"0659332",S13002914,S99999999,S99999999,G78 1ET,G78  1ET,G78 1ET,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001139
"626381",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3686",S30000020,55.8031387329102,S99999999,,-4.39983177185059,S01008304,S01016017,S02001557,S02002966,S99999999,S00102745,S00151571,"7D2",S99999999,"249677","1",S08000031,S12000011,"0659258",S13002914,S99999999,S99999999,G78 1EU,G78  1EU,G78 1EU,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001139
"626382",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3686",S30000020,55.8022384643555,S99999999,,-4.40172290802002,S01008304,S01016018,S02001557,S02002966,S99999999,S00102741,S00151596,6A4,S99999999,"249555","1",S08000031,S12000011,"0659162",S13002914,S99999999,S99999999,G78 1EW,G78  1EW,G78 1EW,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001139
"626385",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3686",S30000020,55.8029670715332,S99999999,,-4.39860916137695,S01008304,S01016018,S02001557,S02002966,S99999999,S00102590,S00151587,8C3,S99999999,"249753","1",S08000031,S12000011,"0659236",S13002914,S99999999,S99999999,G78 1EZ,G78  1EZ,G78 1EZ,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001139
"626387",S999,S99999999,S99999999,S99999999,S92000003,"201905",,S99999999,"5293",S30000020,55.811840057373,S99999999,,-4.39294576644897,S01008307,S01016021,S02001557,S02002966,S99999999,S00102768,S00151460,5A1,S99999999,"250142","1",S08000031,S12000011,"0660211",S13002914,S99999999,S99999999,G78 1FB,G78  1FB,G78 1FB,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001166
"626388",S999,S99999999,S99999999,S99999999,S92000003,"201901",,S99999999,"5293",S30000020,55.8120231628418,S99999999,,-4.3940110206604,S01008307,S01016021,S02001557,S02002966,S99999999,S00102768,S00151461,5A1,S99999999,"250076","1",S08000031,S12000011,"0660234",S13002914,S99999999,S99999999,G78 1FD,G78  1FD,G78 1FD,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001166
"626389",S999,S99999999,S99999999,S99999999,S92000003,"201902",,S99999999,"5293",S30000020,55.8118667602539,S99999999,,-4.39470291137695,S01008307,S01016021,S02001557,S02002966,S99999999,S00102768,S00151460,5A1,S99999999,"250032","1",S08000031,S12000011,"0660218",S13002914,S99999999,S99999999,G78 1FE,G78  1FE,G78 1FE,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001166
"626396",S999,S99999999,S99999999,S99999999,S92000003,"199806",,S99999999,"5293",S30000020,55.8081169128418,S99999999,,-4.39436101913452,S01008307,S01016021,S02001557,S02002966,S99999999,S00102768,S00151466,5A1,S99999999,"250039","1",S08000031,S12000011,"0659800",S13002914,S99999999,S99999999,G78 1GA,G78  1GA,G78 1GA,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001166
"626397",S999,S99999999,S99999999,S99999999,S92000003,"199806",,S99999999,"5293",S30000020,55.8073806762695,S99999999,,-4.39525699615479,S01008307,S01016021,S02001557,S02002966,S99999999,S00102768,S00151466,5A1,S99999999,"249980","1",S08000031,S12000011,"0659720",S13002914,S99999999,S99999999,G78 1GB,G78  1GB,G78 1GB,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001166
"626398",S999,S99999999,S99999999,S99999999,S92000003,"199906",,S99999999,"5293",S30000020,55.8078193664551,S99999999,,-4.39635419845581,S01008307,S01016021,S02001557,S02002966,S99999999,S00102600,S00151484,6A3,S99999999,"249913","1",S08000031,S12000011,"0659771",S13002914,S99999999,S99999999,G78 1GD,G78  1GD,G78 1GD,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001127
"626399",S999,S99999999,S99999999,S99999999,S92000003,"199906",,S99999999,"5293",S30000020,55.8080368041992,S99999999,,-4.39524984359741,S01008307,S01016021,S02001557,S02002966,S99999999,S00102768,S00151466,5A1,S99999999,"249983","1",S08000031,S12000011,"0659793",S13002914,S99999999,S99999999,G78 1GE,G78  1GE,G78 1GE,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001166
"626400",S999,S99999999,S99999999,S99999999,S92000003,"200006",,S99999999,"5293",S30000020,55.8086357116699,S99999999,,-4.39582920074463,S01008307,S01016021,S02001557,S02002966,S99999999,S00102600,S00151484,6A3,S99999999,"249949","1",S08000031,S12000011,"0659861",S13002914,S99999999,S99999999,G78 1GF,G78  1GF,G78 1GF,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001127
"626401",S999,S99999999,S99999999,S99999999,S92000003,"199912",,S99999999,"5293",S30000020,55.8065528869629,S99999999,,-4.39394617080688,S01008307,S01016021,S02001557,S02002966,S99999999,S00102769,S00151518,5A1,S99999999,"250059","1",S08000031,S12000011,"0659625",S13002914,S99999999,S99999999,G78 1GG,G78  1GG,G78 1GG,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001127
"626402",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3686",S30000020,55.8026237487793,S99999999,,-4.40514612197876,S01008304,S01016018,S02001557,S02002966,S99999999,S00102739,S00151568,6A3,S99999999,"249342","1",S08000031,S12000011,"0659212",S13002914,S99999999,S99999999,G78 1HA,G78  1HA,G78 1HA,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001139
"626403",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3686",S30000020,55.8005218505859,S99999999,,-4.40863800048828,S01008304,S01016018,S02001557,S02002966,S99999999,S00102744,S00151605,6A4,S99999999,"249115","1",S08000031,S12000011,"0658986",S13002914,S99999999,S99999999,G78 1HB,G78  1HB,G78 1HB,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001139
"626404",S999,S99999999,S99999999,S99999999,S92000003,"198509",,S99999999,"3686",S30000020,55.8006782531738,S99999999,,-4.40566396713257,S01008304,S01016018,S02001557,S02002966,S99999999,S00102741,S00151596,6A4,S99999999,"249302","1",S08000031,S12000011,"0658997",S13002914,S99999999,S99999999,G78 1HD,G78  1HD,G78 1HD,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001139
"626405",S999,S99999999,S99999999,S99999999,S92000003,"200509",,S99999999,"3383",S30000020,55.8062438964844,S99999999,,-4.40061283111572,S01008303,S01016017,S02001557,S02002966,S99999999,S00102764,S00151499,5B3,S99999999,"249640","1",S08000031,S12000011,"0659605",S13002914,S99999999,S99999999,G78 1HF,G78  1HF,G78 1HF,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001156
"626406",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3383",S30000020,55.8042678833008,S99999999,,-4.39830589294434,S01008303,S01016017,S02001557,S02002966,S99999999,S00102592,S00151537,7C1,S99999999,"249777","1",S08000031,S12000011,"0659380",S13002914,S99999999,S99999999,G78 1HG,G78  1HG,G78 1HG,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001139
"626407",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3383",S30000020,55.8041725158691,S99999999,,-4.39987993240356,S01008303,S01016017,S02001557,S02002966,S99999999,S00102591,S00151537,7C3,S99999999,"249678","1",S08000031,S12000011,"0659373",S13002914,S99999999,S99999999,G78 1HH,G78  1HH,G78 1HH,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001139
"626409",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3383",S30000020,55.8051986694336,S99999999,,-4.40034198760986,S01008303,S01016017,S02001557,S02002966,S99999999,S00102763,S00151540,7C1,S99999999,"249653","1",S08000031,S12000011,"0659488",S13002914,S99999999,S99999999,G78 1HL,G78  1HL,G78 1HL,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001156
"626410",S999,S99999999,S99999999,S99999999,S92000003,"199009",,S99999999,"5831",S30000020,55.8125839233398,S99999999,,-4.40641498565674,S01008305,S01016019,S02001557,S02002966,S99999999,S00102596,S00151458,6A4,S99999999,"249301","1",S08000031,S12000011,"0660323",S13002914,S99999999,S99999999,G78 1HN,G78  1HN,G78 1HN,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001156
"626411",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3383",S30000020,55.8060569763184,S99999999,,-4.39961290359497,S01008303,S01016017,S02001557,S02002966,S99999999,S00102764,S00151499,5B3,S99999999,"249702","1",S08000031,S12000011,"0659582",S13002914,S99999999,S99999999,G78 1HP,G78  1HP,G78 1HP,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001156
"626412",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3383",S30000020,55.8045654296875,S99999999,,-4.39905786514282,S01008303,S01016017,S02001557,S02002966,S99999999,S00102592,S00151537,7C1,S99999999,"249731","1",S08000031,S12000011,"0659415",S13002914,S99999999,S99999999,G78 1HQ,G78  1HQ,G78 1HQ,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001139
"626413",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3383",S30000020,55.8059692382812,S99999999,,-4.40037298202515,S01008303,S01016017,S02001557,S02002966,S99999999,S00102764,S00151499,5B3,S99999999,"249654","1",S08000031,S12000011,"0659574",S13002914,S99999999,S99999999,G78 1HR,G78  1HR,G78 1HR,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001156
"626414",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6042",S30000020,55.8081474304199,S99999999,,-4.39982080459595,S01008306,S01016020,S02001557,S02002966,S99999999,S00102593,S00151485,6B4,S99999999,"249697","1",S08000031,S12000011,"0659815",S13002914,S99999999,S99999999,G78 1HS,G78  1HS,G78 1HS,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001127
"626415",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"6233",S30000020,55.8103675842285,S99999999,,-4.40064382553101,S01008308,S01016022,S02001557,S02002966,S99999999,S00102785,S00151468,6A3,S99999999,"249654","1",S08000031,S12000011,"0660064",S13002914,S99999999,S99999999,G78 1HT,G78  1HT,G78 1HT,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001127
"626416",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"5831",S30000020,55.8117523193359,S99999999,,-4.40248489379883,S01008305,S01016019,S02001557,S02002966,S99999999,S00102598,S00151462,6B2,S99999999,"249544","1",S08000031,S12000011,"0660222",S13002914,S99999999,S99999999,G78 1HU,G78  1HU,G78 1HU,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001156
"626417",S999,S99999999,S99999999,S99999999,S92000003,"198001",,S99999999,"3383",S30000020,55.8052635192871,S99999999,,-4.39884614944458,S01008303,S01016017,S02001557,S02002966,S99999999,S00102592,S00151537,7C1,S99999999,"249747","1",S08000031,S12000011,"0659492",S13002914,S99999999,S99999999,G78 1HW,G78  1HW,G78 1HW,S14000021,S23000009,S99999999,"1",,S03000017,S22000065,"0",S34001139
