OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"877964",W450,W38000001,W99999999,W99999999,W92000004,"200708",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110EW,LL11 0EW,LL11 0EW,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877965",W450,W38000001,W99999999,W99999999,W92000004,"200710",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110FB,LL11 0FB,LL11 0FB,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877966",W450,W38000001,W99999999,W99999999,W92000004,"200803",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110FS,LL11 0FS,LL11 0FS,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877967",W450,W38000001,W99999999,W99999999,W92000004,"202306",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110FT,LL11 0FT,LL11 0FT,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877968",W450,W38000001,W99999999,W99999999,W92000004,"200904",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110GW,LL11 0GW,LL11 0GW,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877969",W450,W38000001,W99999999,W99999999,W92000004,"200909",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110HJ,LL11 0HJ,LL11 0HJ,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877970",W450,W38000001,W99999999,W99999999,W92000004,"201012",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110JJ,LL11 0JJ,LL11 0JJ,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877971",W450,W38000001,W99999999,W99999999,W92000004,"201112",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110JW,LL11 0JW,LL11 0JW,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877972",W450,W38000001,W99999999,W99999999,W92000004,"201307",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110LG,LL11 0LG,LL11 0LG,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877973",W450,W38000001,W99999999,W99999999,W92000004,"201503",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110LR,LL11 0LR,LL11 0LR,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877974",W450,W38000001,W99999999,W99999999,W92000004,"201505",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110LS,LL11 0LS,LL11 0LS,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877975",W450,W38000001,W99999999,W99999999,W92000004,"201606",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110NH,LL11 0NH,LL11 0NH,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877976",W450,W38000001,W99999999,W99999999,W92000004,"201610",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110NN,LL11 0NN,LL11 0NN,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877977",W450,W38000001,W99999999,W99999999,W92000004,"201610",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110NP,LL11 0NP,LL11 0NP,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877978",W450,W38000001,W99999999,W99999999,W92000004,"201610",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110NQ,LL11 0NQ,LL11 0NQ,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877979",W450,W38000001,W99999999,W99999999,W92000004,"201610",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110NR,LL11 0NR,LL11 0NR,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877980",W450,W38000001,W99999999,W99999999,W92000004,"201901",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110PF,LL11 0PF,LL11 0PF,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877981",W450,W38000001,W99999999,W99999999,W92000004,"201903",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110PH,LL11 0PH,LL11 0PH,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877982",W450,W38000001,W99999999,W99999999,W92000004,"201905",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110PN,LL11 0PN,LL11 0PN,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877983",W450,W38000001,W99999999,W99999999,W92000004,"201910",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110PR,LL11 0PR,LL11 0PR,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877984",W450,W38000001,W99999999,W99999999,W92000004,"202002",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110PU,LL11 0PU,LL11 0PU,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877985",W450,W38000001,W99999999,W99999999,W92000004,"202103",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110QQ,LL11 0QQ,LL11 0QQ,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877986",W450,W38000001,W99999999,W99999999,W92000004,"202203",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110RA,LL11 0RA,LL11 0RA,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877987",W450,W38000001,W99999999,W99999999,W92000004,"202207",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110RE,LL11 0RE,LL11 0RE,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877988",W450,W38000001,W99999999,W99999999,W92000004,"202207",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110RF,LL11 0RF,LL11 0RF,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877989",W450,W38000001,W99999999,W99999999,W92000004,"202207",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110RH,LL11 0RH,LL11 0RH,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877990",W450,W38000001,W99999999,W99999999,W92000004,"202403",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110RR,LL11 0RR,LL11 0RR,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877991",W450,W38000001,W99999999,W99999999,W92000004,"202404",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110RS,LL11 0RS,LL11 0RS,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877992",W450,W38999999,W99999999,W99999999,W92000004,"202407",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110RT,LL11 0RT,LL11 0RT,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877993",W450,,W99999999,W99999999,W92000004,"202501",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL110RY,LL11 0RY,LL11 0RY,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877994",W450,W38000001,W99999999,W99999999,W92000004,"200501",,W99999999,"430",W06000006,53.048526763916,W99999999,,-2.99445199966431,W01000372,W01000372,W02000085,W02000085,W99999999,W00001985,W00001985,7A2,W99999999,"333433","1",W11000023,W06000006,"350601",W05001732,W04000240,W31000001,LL110ZX,LL11 0ZX,LL11 0ZX,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000151
"877995",W450,W38000001,W99999999,W99999999,W92000004,"200501",,W99999999,"430",W06000006,53.0474967956543,W99999999,,-2.99386191368103,W01000372,W01000372,W02000085,W02000085,W99999999,W00001985,W00001985,7A2,W99999999,"333471","1",W11000023,W06000006,"350486",W05001732,W04000240,W31000001,LL110ZY,LL11 0ZY,LL11 0ZY,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000145
"877996",W450,W38000001,W99999999,W99999999,W92000004,"201603",,W99999999,"430",W06000006,53.0474967956543,W99999999,,-2.99386191368103,W01000372,W01000372,W02000085,W02000085,W99999999,W00001985,W00001985,7A2,W99999999,"333471","5",W11000023,W06000006,"350486",W05001732,W04000240,W31000001,LL110ZZ,LL11 0ZZ,LL11 0ZZ,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000145
"877997",W450,W38000001,W99999999,W99999999,W92000004,"199002",,W99999999,"430",W06000006,53.0489082336426,W99999999,,-3.00008511543274,W01000372,W01000372,W02000085,W02000085,W99999999,W00001986,W00001986,4A2,W99999999,"333056","1",W11000023,W06000006,"350649",W05001732,W04000240,W31000001,LL111AA,LL11 1AA,LL11 1AA,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000153
"877998",W450,W38000001,W99999999,W99999999,W92000004,"201904",,W99999999,"430",W06000006,53.0463714599609,W99999999,,-2.99300003051758,W01000372,W01000372,W02000085,W02000085,W99999999,W00001985,W00001985,7A2,W99999999,"333527","1",W11000023,W06000006,"350360",W05001732,W04000240,W31000001,LL111AB,LL11 1AB,LL11 1AB,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35000149
"877999",W450,W38000001,W99999999,W99999999,W92000004,"198001",,W99999999,"430",W06000006,53.0455703735352,W99999999,,-2.99317598342896,W01000372,W01000372,W02000085,W02000085,W99999999,W00001985,W00001985,7A2,W99999999,"333514","1",W11000023,W06000006,"350271",W05001732,W04000240,W31000001,LL111AF,LL11 1AF,LL11 1AF,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"1",W35000150
"878000",W450,W38000001,W99999999,W99999999,W92000004,"198001",,W99999999,"430",W06000006,53.0453948974609,W99999999,,-2.99266505241394,W01000372,W01000372,W02000085,W02000085,W99999999,W00001985,W00001985,7A2,W99999999,"333548","1",W11000023,W06000006,"350251",W05001732,W04000240,W31000001,LL111AG,LL11 1AG,LL11 1AG,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35000150
"878001",W450,W38000001,W99999999,W99999999,W92000004,"198001",,W99999999,"430",W06000006,53.0456695556641,W99999999,,-2.99273109436035,W01000372,W01000372,W02000085,W02000085,W99999999,W00001985,W00001985,7A2,W99999999,"333544","1",W11000023,W06000006,"350282",W05001732,W04000240,W31000001,LL111AH,LL11 1AH,LL11 1AH,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35000144
"878002",W450,W38000001,W99999999,W99999999,W92000004,"198001",,W99999999,"430",W06000006,53.0459899902344,W99999999,,-2.99340891838074,W01000372,W01000372,W02000085,W02000085,W99999999,W00001985,W00001985,7A2,W99999999,"333499","1",W11000023,W06000006,"350318",W05001732,W04000240,W31000001,LL111AL,LL11 1AL,LL11 1AL,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35000144
"878003",W450,W38000001,W99999999,W99999999,W92000004,"198001",,W99999999,"430",W06000006,53.0463638305664,W99999999,,-2.99377608299255,W01000372,W01000372,W02000085,W02000085,W99999999,W00001985,W00001985,7A2,W99999999,"333475","1",W11000023,W06000006,"350360",W05001732,W04000240,W31000001,LL111AP,LL11 1AP,LL11 1AP,W07000111,W15000001,W99999999,C1,UN1,W11000023,W22000034,"0",W35000149
