OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"461454",E630,E35999999,E56000026,E58001075,E92000001,"198001",,E54000051,"15438",E06000065,54.338062286377,E37000058,,-1.42963397502899,E01027608,E01027608,E02005753,E02007043,E40000012,E00140580,E00140580,8C1,E99999999,"437183","1",E18000003,E06000065,"0493760",E05014299,E04007234,E65000001,DL6 1AA,DL6  1AA,DL6 1AA,E14001444,E23000009,E12000003,C1,UN1,E38000241,E30000246,"0",E33010166
"461455",E630,E35999999,E56000026,E58001075,E92000001,"198001",,E54000051,"15438",E06000065,54.3383750915527,E37000058,,-1.42973697185516,E01027608,E01027608,E02005753,E02007043,E40000012,E00140580,E00140580,8C1,E99999999,"437176","1",E18000003,E06000065,"0493795",E05014299,E04007234,E65000001,DL6 1AB,DL6  1AB,DL6 1AB,E14001444,E23000009,E12000003,C1,UN1,E38000241,E30000246,"1",E33010166
"461465",E630,E35999999,E56000026,E58001075,E92000001,"200506",,E54000051,"15438",E06000065,54.3373489379883,E37000058,,-1.42745995521545,E01027608,E01027608,E02005753,E02007043,E40000012,E00140580,E00140580,8C1,E99999999,"437325","1",E18000003,E06000065,"0493682",E05014299,E04007234,E65000001,DL6 1AR,DL6  1AR,DL6 1AR,E14001444,E23000009,E12000003,C1,UN1,E38000241,E30000246,"0",E33010166
"461468",E630,E35999999,E56000026,E58001075,E92000001,"202011",,E54000051,"15438",E06000065,54.3387413024902,E37000058,,-1.43116295337677,E01027608,E01027608,E02005753,E02007043,E40000012,E00140580,E00140580,8C1,E99999999,"437083","1",E18000003,E06000065,"0493835",E05014299,E04007234,E65000001,DL6 1AU,DL6  1AU,DL6 1AU,E14001444,E23000009,E12000003,C1,UN1,E38000241,E30000246,"0",E33010166
"461477",E630,E35999999,E56000026,E58001075,E92000001,"201510",,E54000051,"15438",E06000065,54.3376693725586,E37000058,,-1.42833197116852,E01027608,E01027608,E02005753,E02007043,E40000012,E00140580,E00140580,8C1,E99999999,"437268","1",E18000003,E06000065,"0493717",E05014299,E04007234,E65000001,DL6 1BF,DL6  1BF,DL6 1BF,E14001444,E23000009,E12000003,C1,UN1,E38000241,E30000246,"1",E33010166
"461495",E630,E35999999,E56000026,E58001075,E92000001,"198001",,E54000051,"15438",E06000065,54.3411521911621,E37000058,,-1.43323695659637,E01027608,E01027608,E02005753,E02007043,E40000012,E00140578,E00140578,7A2,E99999999,"436946","1",E18000003,E06000065,"0494102",E05014299,E04007234,E65000001,DL6 1DP,DL6  1DP,DL6 1DP,E14001444,E23000009,E12000003,C1,UN1,E38000241,E30000246,"0",E33010164
"461497",E630,E35999999,E56000026,E58001075,E92000001,"198001",,E54000051,"9448",E06000065,54.3415718078613,E37000058,,-1.43269205093384,E01027612,E01027612,E02005753,E02007043,E40000012,E00140595,E00140595,8C2,E99999999,"436981","1",E18000003,E06000065,"0494149",E05014298,E04007234,E65000001,DL6 1DS,DL6  1DS,DL6 1DS,E14001444,E23000009,E12000003,C1,UN1,E38000241,E30000246,"0",E33013439
"461504",E630,E35999999,E56000026,E58001075,E92000001,"198001",,E54000051,"9448",E06000065,54.3443336486816,E37000058,,-1.43119299411774,E01027612,E01027612,E02005753,E02007043,E40000012,E00140595,E00140595,8C2,E99999999,"437076","1",E18000003,E06000065,"0494457",E05014298,E04007234,E65000001,DL6 1EB,DL6  1EB,DL6 1EB,E14001444,E23000009,E12000003,C1,UN1,E38000241,E30000246,"0",E33013439
"461513",E630,E35999999,E56000026,E58001075,E92000001,"198001",,E54000051,"15438",E06000065,54.3398513793945,E37000058,,-1.42980897426605,E01027608,E01027608,E02005753,E02007043,E40000012,E00140577,E00140577,8A1,E99999999,"437170","1",E18000003,E06000065,"0493959",E05014299,E04007234,E65000001,DL6 1EP,DL6  1EP,DL6 1EP,E14001444,E23000009,E12000003,C1,UN1,E38000241,E30000246,"0",E33013439
"461515",E630,E35999999,E56000026,E58001075,E92000001,"198001",,E54000051,"15438",E06000065,54.3397254943848,E37000058,,-1.42796504497528,E01027608,E01027608,E02005753,E02007043,E40000012,E00140580,E00140580,8C1,E99999999,"437290","1",E18000003,E06000065,"0493946",E05014299,E04007234,E65000001,DL6 1ER,DL6  1ER,DL6 1ER,E14001444,E23000009,E12000003,C1,UN1,E38000241,E30000246,"0",E33010166
