OBJECTID,BUA11,BUASD11,CALNCV,CED,CTRY,DOINTR,DOTERM,ICB,IMD,ITL,LAT,LEP1,LEP2,LONG,LSOA11,LSOA21,MSOA11,MSOA21,NHSER,OA11,OA21,OAC11,OSCTY,OSEAST1M,OSGRDIND,OSHLTHAU,OSLAUA,OSNRTH1M,OSWARD,PARISH,PARK,PCD,PCD2,PCDS,PCON,PFA,RGN,RU11IND,RUC21IND,SICBL,TTWA,USERTYPE,WZ11
"890878",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1119",W06000002,52.847225189209,W99999999,,-3.84524393081665,W01000114,W01000114,W02000018,W02000018,W99999999,W00000591,W00000591,1A3,W99999999,"275828","1",W11000023,W06000002,"0329341",W05001562,W04000100,W18000003,LL402PG,LL40 2PG,LL40 2PG,W07000096,W15000001,W99999999,F2,RSF1,W11000023,W22000033,"0",W35000947
"890958",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"679",W06000002,52.9941902160645,W99999999,,-3.93329501152039,W01000065,W01000065,W02000018,W02000018,W99999999,W00000333,W00000333,7A2,W99999999,"270339","1",W11000023,W06000002,"0345843",W05001528,W04000063,W31000001,LL413AA,LL41 3AA,LL41 3AA,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000943
"890959",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"679",W06000002,52.9947052001953,W99999999,,-3.93325805664062,W01000065,W01000065,W02000018,W02000018,W99999999,W00000333,W00000333,7A2,W99999999,"270343","1",W11000023,W06000002,"0345900",W05001528,W04000063,W31000001,LL413AD,LL41 3AD,LL41 3AD,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000943
"890960",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"679",W06000002,52.9940032958984,W99999999,,-3.9332869052887,W01000065,W01000065,W02000018,W02000018,W99999999,W00000333,W00000333,7A2,W99999999,"270339","1",W11000023,W06000002,"0345822",W05001528,W04000063,W31000001,LL413AE,LL41 3AE,LL41 3AE,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000943
"890961",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"679",W06000002,52.9936790466309,W99999999,,-3.93379402160645,W01000065,W01000065,W02000018,W02000018,W99999999,W00000333,W00000333,7A2,W99999999,"270304","1",W11000023,W06000002,"0345787",W05001528,W04000063,W31000001,LL413AF,LL41 3AF,LL41 3AF,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000943
"890962",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"558",W06000002,52.9947776794434,W99999999,,-3.93428993225098,W01000056,W01000056,W02000018,W02000018,W99999999,W00000279,W00000279,8C2,W99999999,"270274","1",W11000023,W06000002,"0345910",W05001513,W04000063,W31000001,LL413AG,LL41 3AG,LL41 3AG,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"1",W35000946
"890963",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"679",W06000002,52.9924774169922,W99999999,,-3.9298210144043,W01000065,W01000065,W02000018,W02000018,W99999999,W00000335,W00000335,8A1,W99999999,"270567","1",W11000023,W06000002,"0345646",W05001528,W04000063,W31000001,LL413AJ,LL41 3AJ,LL41 3AJ,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000943
"890964",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"679",W06000002,52.9940376281738,W99999999,,-3.93273711204529,W01000065,W01000065,W02000018,W02000018,W99999999,W00000333,W00000333,7A2,W99999999,"270376","1",W11000023,W06000002,"0345825",W05001528,W04000063,W31000001,LL413AL,LL41 3AL,LL41 3AL,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"1",W35000943
"890965",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"679",W06000002,52.9939002990723,W99999999,,-3.93177700042725,W01000065,W01000065,W02000018,W02000018,W99999999,W00000336,W00000336,8C1,W99999999,"270440","1",W11000023,W06000002,"0345808",W05001528,W04000063,W31000001,LL413AN,LL41 3AN,LL41 3AN,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000943
"890966",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"679",W06000002,52.994083404541,W99999999,,-3.93150210380554,W01000065,W01000065,W02000018,W02000018,W99999999,W00000336,W00000336,8C1,W99999999,"270459","1",W11000023,W06000002,"0345828",W05001528,W04000063,W31000001,LL413AP,LL41 3AP,LL41 3AP,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000943
"890967",,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"1119",W06000002,52.9517974853516,W99999999,,-4.00397396087646,W01000114,W01000114,W02000018,W02000018,W99999999,W00000588,W00000588,1B1,W99999999,"265464","1",W11000023,W06000002,"0341258",W05001562,W04000090,W18000003,LL413AQ,LL41 3AQ,LL41 3AQ,W07000096,W15000001,W99999999,E2,RSF1,W11000023,W22000033,"0",W35000947
"890968",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"679",W06000002,52.9935264587402,W99999999,,-3.92998695373535,W01000065,W01000065,W02000018,W02000018,W99999999,W00000335,W00000335,8A1,W99999999,"270559","1",W11000023,W06000002,"0345763",W05001528,W04000063,W31000001,LL413AR,LL41 3AR,LL41 3AR,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000943
"890969",W450,W38999999,W99999999,W99999999,W92000004,"199706",,W99999999,"679",W06000002,52.9944534301758,W99999999,,-3.93142890930176,W01000065,W01000065,W02000018,W02000018,W99999999,W00000336,W00000336,8C1,W99999999,"270465","1",W11000023,W06000002,"0345869",W05001528,W04000063,W31000001,LL413AS,LL41 3AS,LL41 3AS,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000943
"890970",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"679",W06000002,52.9949531555176,W99999999,,-3.93218207359314,W01000065,W01000065,W02000018,W02000018,W99999999,W00000333,W00000333,7A2,W99999999,"270416","1",W11000023,W06000002,"0345926",W05001528,W04000063,W31000001,LL413AU,LL41 3AU,LL41 3AU,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000943
"890971",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"679",W06000002,52.9931297302246,W99999999,,-3.93044590950012,W01000065,W01000065,W02000018,W02000018,W99999999,W00000335,W00000335,8A1,W99999999,"270527","1",W11000023,W06000002,"0345720",W05001528,W04000063,W31000001,LL413AW,LL41 3AW,LL41 3AW,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000943
"890972",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"679",W06000002,52.9904136657715,W99999999,,-3.92847800254822,W01000065,W01000065,W02000018,W02000018,W99999999,W00000335,W00000335,8A1,W99999999,"270651","1",W11000023,W06000002,"0345414",W05001528,W04000063,W31000001,LL413AX,LL41 3AX,LL41 3AX,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000943
"890973",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"679",W06000002,52.9955444335938,W99999999,,-3.93174600601196,W01000065,W01000065,W02000018,W02000018,W99999999,W00000336,W00000336,8C1,W99999999,"270447","1",W11000023,W06000002,"0345991",W05001528,W04000063,W31000001,LL413AY,LL41 3AY,LL41 3AY,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000943
"890974",W450,W38999999,W99999999,W99999999,W92000004,"198001",,W99999999,"679",W06000002,52.9913291931152,W99999999,,-3.92842888832092,W01000065,W01000065,W02000018,W02000018,W99999999,W00000336,W00000336,8C1,W99999999,"270657","1",W11000023,W06000002,"0345516",W05001528,W04000063,W31000001,LL413AZ,LL41 3AZ,LL41 3AZ,W07000096,W15000001,W99999999,D2,RLF1,W11000023,W22000030,"0",W35000943
